"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1006.0","1008.8","1007.7","2021-07-16 07:38","1004.4","2021-07-16 16:42","28.7","32.6","2021-07-16 14:36","25.0","2021-07-16 07:49","24.4","78","59","2021-07-16 14:30","2.6","40","13.2","50","2021-07-16 07:02","25.0","1.1","10.0","2021-07-16 03:03","13.5","2021-07-16 02:50","8.4","63.2","22.88","19.2","6.8","12","2021-07-16 12:00","5.0"
"17","1003.1","1005.8","1005.4","2021-07-17 00:01","1001.6","2021-07-17 16:19","29.4","33.1","2021-07-17 12:51","26.8","2021-07-17 05:39","24.2","74","56","2021-07-17 12:25","2.4","40","8.8","10","2021-07-17 07:41","0.0","0.0","0.0","...","0.0","...","11.1","83.6","24.26","23.3","5.5","11","2021-07-17 13:00","2.3"
"18","1001.7","1004.4","1003.0","2021-07-18 00:01","1000.1","2021-07-18 16:33","29.6","33.5","2021-07-18 13:29","26.4","2021-07-18 05:23","24.4","74","56","2021-07-18 12:57","2.0","70","8.3","90","2021-07-18 10:06","0.0","0.0","0.0","...","0.0","...","9.7","73.1","23.90","20.0","6.7","10","2021-07-18 13:00","3.2"
"19","1001.8","1004.6","1003.3","2021-07-19 21:52","1000.6","2021-07-19 15:13","28.7","32.8","2021-07-19 11:50","25.7","2021-07-19 23:39","25.2","82","65","2021-07-19 11:52","1.8","80","8.7","110","2021-07-19 12:11","8.5","1.6","3.5","2021-07-19 19:35","7.0","2021-07-19 18:58","3.1","23.4","15.04","18.2","-3.0","10","2021-07-19 12:00","7.8"
"20","1001.7","1004.5","1002.8","2021-07-20 08:34","1000.8","2021-07-20 16:57","27.0","30.5","2021-07-20 12:27","25.2","2021-07-20 01:03","25.2","90","75","2021-07-20 11:43","1.3","340","7.9","320","2021-07-20 15:45","19.0","2.9","3.0","2021-07-20 00:46","8.5","2021-07-20 00:34","0.0","0.0","8.57","18.3","-2.2","5","2021-07-20 12:00","9.7"
"21","998.4","1001.1","1001.2","2021-07-21 00:01","995.7","2021-07-21 23:58","28.7","32.1","2021-07-21 12:01","25.3","2021-07-21 03:25","25.8","85","69","2021-07-21 13:57","1.4","270","7.4","280","2021-07-21 15:24","2.0","1.3","1.0","2021-07-21 06:03","2.0","2021-07-21 06:03","4.7","35.5","20.59","18.2","3.6","9","2021-07-21 14:00","5.5"
"22","992.0","994.7","995.7","2021-07-22 00:01","989.7","2021-07-22 16:55","29.0","31.9","2021-07-22 11:10","26.6","2021-07-22 02:01","26.2","85","69","2021-07-22 12:57","2.5","320","11.7","270","2021-07-22 16:55","3.0","0.4","2.5","2021-07-22 19:50","3.0","2021-07-22 19:50","5.2","39.3","18.99","14.5","-4.7","8","2021-07-22 13:00","7.5"
"23","989.6","992.3","991.4","2021-07-23 09:46","987.9","2021-07-23 16:47","28.7","30.6","2021-07-23 13:48","27.7","2021-07-23 11:30","26.0","85","78","2021-07-23 13:49","3.9","290","19.5","310","2021-07-23 04:42","0.5","0.3","0.5","2021-07-23 11:56","0.5","2021-07-23 11:56","3.3","25.0","14.91","17.7","-2.9","8","2021-07-23 14:00","8.5"
"24","992.5","995.2","995.8","2021-07-24 22:58","989.2","2021-07-24 02:09","29.0","31.7","2021-07-24 12:01","27.0","2021-07-24 04:15","25.9","84","66","2021-07-24 11:39","4.6","280","17.5","270","2021-07-24 03:44","0.0","0.0","0.0","...","0.0","...","6.3","47.8","21.00","19.0","-5.8","11","2021-07-24 12:00","7.5"
"25","995.9","998.6","997.9","2021-07-25 22:13","994.8","2021-07-25 01:42","29.7","32.1","2021-07-25 13:40","28.2","2021-07-25 06:16","26.9","85","76","2021-07-25 13:50","4.6","270","14.4","280","2021-07-25 05:56","T","0.1","T","2021-07-25 05:41","T","2021-07-25 05:41","5.5","41.7","20.83","15.5","5.3","11","2021-07-25 13:00","5.2"
"26","995.7","998.4","997.4","2021-07-26 00:01","994.2","2021-07-26 16:13","29.6","31.9","2021-07-26 13:43","28.2","2021-07-26 10:06","26.8","85","69","2021-07-26 13:01","3.9","270","12.2","270","2021-07-26 06:27","4.0","0.8","2.0","2021-07-26 10:01","3.5","2021-07-26 10:01","7.2","54.7","21.90","14.0","-6.0","12","2021-07-26 13:00","4.8"
"27","994.4","997.1","995.8","2021-07-27 00:01","992.8","2021-07-27 14:52","29.2","32.6","2021-07-27 11:36","27.5","2021-07-27 05:09","26.5","85","66","2021-07-27 11:29","1.9","270","11.7","280","2021-07-27 04:58","0.5","0.1","0.5","2021-07-27 04:50","0.5","2021-07-27 04:50","6.0","45.6","18.96","18.5","-3.2","10","2021-07-27 12:00","6.8"
"28","996.3","999.0","998.4","2021-07-28 21:49","993.8","2021-07-28 03:39","27.5","28.9","2021-07-28 01:56","25.6","2021-07-28 11:46","26.3","93","82","2021-07-28 15:53","1.4","330","9.1","320","2021-07-28 11:13","46.5","4.4","12.5","2021-07-28 11:07","22.0","2021-07-28 11:07","0.1","0.8","4.38","15.3","-2.0","1","2021-07-28 11:00","9.0"
"29","999.3","1002.0","1002.0","2021-07-29 21:59","997.1","2021-07-29 03:04","28.6","31.5","2021-07-29 15:48","26.3","2021-07-29 19:21","26.4","88","70","2021-07-29 14:30","2.4","270","9.6","320","2021-07-29 11:45","17.5","2.7","9.0","2021-07-29 19:08","14.0","2021-07-29 18:55","3.7","28.2","16.15","18.3","-3.2","9","2021-07-29 14:00","8.0"
"30","1000.9","1003.7","1003.1","2021-07-30 12:37","999.2","2021-07-30 04:05","27.2","30.7","2021-07-30 09:08","24.9","2021-07-30 13:32","26.1","94","84","2021-07-30 09:09","1.9","260","9.3","260","2021-07-30 11:32","75.0","8.7","13.5","2021-07-30 12:03","38.0","2021-07-30 11:54","0.7","5.3","4.70","16.8","/","4","2021-07-30 10:00","9.5"
"31","999.9","1002.7","1001.9","2021-07-31 05:56","998.4","2021-07-31 16:16","26.3","28.9","2021-07-31 10:50","24.0","2021-07-31 16:39","25.6","96","87","2021-07-31 23:47","1.7","270","16.3","280","2021-07-31 16:26","128.0","11.7","15.0","2021-07-31 05:50","35.0","2021-07-31 11:36","0.0","0.0","2.75","13.3","/","3","2021-07-31 11:00","9.5"
