"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.4","...","1016.2","2022-02-01 00:01","1012.1","2022-02-01 14:34","20.5","25.1","2022-02-01 13:12","16.7","2022-02-01 06:05","...","73","51","2022-02-01 13:12","1.5","7","7.0","251","2022-02-01 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1015.6","2022-02-02 07:39","1012.2","2022-02-02 16:01","20.6","25.0","2022-02-02 16:23","16.5","2022-02-02 06:57","...","82","65","2022-02-02 10:51","1.8","12","7.2","247","2022-02-02 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.5","...","1013.7","2022-02-03 08:24","1010.6","2022-02-03 15:31","20.9","25.8","2022-02-03 15:22","16.7","2022-02-03 07:14","...","85","65","2022-02-03 15:22","1.9","324","6.3","256","2022-02-03 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.5","...","1016.6","2022-02-04 22:22","1012.8","2022-02-04 02:32","19.5","23.1","2022-02-04 15:41","16.5","2022-02-04 06:53","...","86","75","2022-02-04 16:02","2.0","238","6.2","245","2022-02-04 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1019.3","2022-02-05 23:21","1016.2","2022-02-05 03:35","17.9","22.1","2022-02-05 14:33","14.2","2022-02-05 06:05","...","81","63","2022-02-05 11:34","1.7","7","5.3","245","2022-02-05 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.5","...","1019.7","2022-02-06 09:01","1015.0","2022-02-06 16:31","18.3","23.1","2022-02-06 15:45","13.3","2022-02-06 04:42","...","78","54","2022-02-06 14:52","1.9","1","6.9","220","2022-02-06 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.1","...","1016.3","2022-02-07 00:08","1009.7","2022-02-07 14:57","19.6","25.5","2022-02-07 15:52","15.5","2022-02-07 01:26","...","81","59","2022-02-07 14:41","1.8","2","8.3","326","2022-02-07 20:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.4","...","1015.0","2022-02-08 09:11","1011.1","2022-02-08 03:51","20.2","23.7","2022-02-08 14:03","16.7","2022-02-08 00:51","...","85","73","2022-02-08 12:21","2.1","352","6.7","12","2022-02-08 02:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.3","...","1017.0","2022-02-09 08:54","1011.2","2022-02-09 15:36","21.6","27.1","2022-02-09 14:01","17.7","2022-02-09 03:24","...","80","57","2022-02-09 14:12","1.7","1","6.9","1","2022-02-09 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
