"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.5","...","1018.8","2022-03-01 09:34","1014.2","2022-03-01 16:00","21.5","30.1","2022-03-01 12:40","14.2","2022-03-01 05:45","...","82","48","2022-03-01 12:09","1.4","40","7.2","322","2022-03-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.5","...","1018.3","2022-03-02 08:53","1014.5","2022-03-02 14:50","21.6","27.4","2022-03-02 11:03","17.5","2022-03-02 02:51","...","85","62","2022-03-02 14:22","2.5","8","8.8","331","2022-03-02 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.0","...","1018.8","2022-03-03 09:50","1013.5","2022-03-03 15:57","21.0","29.3","2022-03-03 13:33","16.4","2022-03-03 23:22","...","85","50","2022-03-03 13:42","1.7","10","7.0","315","2022-03-03 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.9","...","1016.6","2022-03-04 08:54","1011.5","2022-03-04 16:31","22.1","30.2","2022-03-04 14:08","15.7","2022-03-04 06:22","...","80","46","2022-03-04 12:26","1.3","49","6.6","306","2022-03-04 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","1014.6","2022-03-05 09:10","1011.4","2022-03-05 03:07","22.0","27.6","2022-03-05 10:52","16.3","2022-03-05 06:39","...","85","61","2022-03-05 10:42","2.1","14","9.5","326","2022-03-05 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1016.5","2022-03-06 08:42","1012.2","2022-03-06 15:48","21.5","27.5","2022-03-06 14:40","17.8","2022-03-06 01:42","...","81","58","2022-03-06 14:32","2.2","6","8.0","336","2022-03-06 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.3","2022-03-07 20:48","1012.5","2022-03-07 04:50","16.3","19.1","2022-03-07 03:58","12.3","2022-03-07 23:46","...","90","72","2022-03-07 22:37","4.1","4","14.5","28","2022-03-07 16:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.9","...","1017.5","2022-03-08 10:07","1013.7","2022-03-08 15:53","16.5","24.9","2022-03-08 13:03","11.4","2022-03-08 06:05","...","73","42","2022-03-08 13:05","2.7","26","10.8","22","2022-03-08 03:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.7","...","1018.5","2022-03-09 10:05","1014.5","2022-03-09 15:36","17.9","25.8","2022-03-09 13:07","11.6","2022-03-09 00:32","...","75","46","2022-03-09 16:31","1.9","1","9.4","321","2022-03-09 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.8","...","1018.3","2022-03-10 08:45","1013.6","2022-03-10 15:03","19.2","26.3","2022-03-10 13:00","11.5","2022-03-10 02:04","...","78","39","2022-03-10 13:25","2.0","337","9.1","328","2022-03-10 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.6","...","1015.7","2022-03-11 08:47","1011.4","2022-03-11 14:55","20.6","28.8","2022-03-11 14:06","12.5","2022-03-11 05:52","...","73","36","2022-03-11 14:06","1.9","16","9.6","330","2022-03-11 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.2","...","1014.6","2022-03-12 09:30","1011.8","2022-03-12 16:38","20.2","27.6","2022-03-12 12:01","13.6","2022-03-12 05:22","...","84","56","2022-03-12 11:36","1.4","344","7.4","332","2022-03-12 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.7","...","1014.9","2022-03-13 08:35","1009.7","2022-03-13 15:14","23.1","32.4","2022-03-13 15:16","15.7","2022-03-13 04:00","...","76","35","2022-03-13 15:07","1.4","49","7.0","323","2022-03-13 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1014.1","2022-03-14 09:51","1009.7","2022-03-14 16:33","23.8","31.4","2022-03-14 14:34","17.7","2022-03-14 03:42","...","76","42","2022-03-14 13:52","1.8","38","6.9","338","2022-03-14 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1011.8","2022-03-15 09:34","1008.7","2022-03-15 15:29","23.3","30.9","2022-03-15 11:45","18.7","2022-03-15 06:15","...","81","53","2022-03-15 10:22","1.9","15","9.2","320","2022-03-15 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1013.0","2022-03-16 21:23","1009.8","2022-03-16 15:47","22.5","27.7","2022-03-16 12:19","18.3","2022-03-16 00:35","...","88","61","2022-03-16 12:20","1.4","72","6.1","302","2022-03-16 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1011.5","2022-03-17 00:03","1006.8","2022-03-17 16:14","23.7","31.0","2022-03-17 12:20","19.4","2022-03-17 00:50","...","87","56","2022-03-17 13:28","1.7","10","6.6","301","2022-03-17 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.8","...","1009.3","2022-03-18 09:17","1006.5","2022-03-18 14:32","24.2","29.6","2022-03-18 12:01","18.9","2022-03-18 23:55","...","81","58","2022-03-18 15:28","1.9","327","9.8","330","2022-03-18 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.2","...","1012.9","2022-03-19 23:44","1008.4","2022-03-19 15:42","23.0","29.3","2022-03-19 11:31","19.2","2022-03-19 00:02","...","81","54","2022-03-19 11:31","1.7","1","7.6","321","2022-03-19 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.0","...","1014.9","2022-03-20 10:35","1011.5","2022-03-20 15:22","24.0","30.4","2022-03-20 13:49","20.3","2022-03-20 03:05","...","85","57","2022-03-20 13:42","2.1","3","7.3","319","2022-03-20 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.5","...","1015.9","2022-03-21 08:01","1011.4","2022-03-21 16:22","23.8","29.1","2022-03-21 13:01","21.0","2022-03-21 07:31","...","92","70","2022-03-21 13:52","1.4","19","5.3","260","2022-03-21 15:05","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.8","...","1014.2","2022-03-22 10:15","1011.2","2022-03-22 17:46","24.5","30.9","2022-03-22 11:29","19.4","2022-03-22 23:59","...","84","67","2022-03-22 11:31","2.3","17","8.8","5","2022-03-22 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.5","...","1015.6","2022-03-23 10:52","1011.5","2022-03-23 01:51","17.9","21.2","2022-03-23 02:48","15.4","2022-03-23 23:29","...","97","87","2022-03-23 03:13","3.1","23","10.3","40","2022-03-23 05:29","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.8","...","1017.1","2022-03-24 10:23","1013.5","2022-03-24 15:27","18.5","22.4","2022-03-24 13:53","15.6","2022-03-25 00:00","...","97","84","2022-03-24 13:50","1.7","21","5.3","13","2022-03-24 14:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.5","...","1013.9","2022-03-25 00:01","1008.6","2022-03-25 14:46","24.8","31.2","2022-03-25 13:31","18.8","2022-03-25 06:02","...","85","60","2022-03-25 13:18","3.0","173","13.9","189","2022-03-25 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.1","...","1013.7","2022-03-26 10:07","1010.4","2022-03-26 15:41","27.1","31.9","2022-03-26 15:18","24.2","2022-03-26 06:02","...","85","52","2022-03-26 15:07","1.7","165","5.3","184","2022-03-26 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.9","...","1014.9","2022-03-27 22:41","1010.9","2022-03-27 04:04","22.5","27.5","2022-03-27 11:47","18.5","2022-03-27 23:59","...","88","66","2022-03-27 11:50","2.7","18","8.7","28","2022-03-27 19:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.2","...","1019.0","2022-03-28 22:09","1013.8","2022-03-28 04:06","17.5","20.0","2022-03-28 12:43","15.9","2022-03-28 07:15","...","96","86","2022-03-28 02:41","3.9","29","11.9","32","2022-03-28 03:23","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.1","...","1018.0","2022-03-29 00:14","1013.6","2022-03-29 16:05","21.0","25.8","2022-03-29 13:25","17.2","2022-03-29 03:12","...","92","70","2022-03-29 13:25","2.7","9","10.2","2","2022-03-29 06:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.6","...","1017.7","2022-03-30 10:40","1013.2","2022-03-30 17:06","22.8","28.1","2022-03-30 13:54","19.9","2022-03-30 06:39","...","91","67","2022-03-30 13:54","2.3","25","7.7","31","2022-03-30 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.9","...","1018.4","2022-03-31 09:41","1013.5","2022-03-31 15:21","23.1","30.7","2022-03-31 13:51","19.3","2022-03-31 04:12","...","90","64","2022-03-31 13:35","2.7","16","10.6","5","2022-03-31 20:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
