"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.2","...","995.6","2021-11-01 09:03","992.8","2021-11-01 14:43","23.0","25.2","2021-11-01 11:52","21.4","2021-11-01 04:05","...","90","82","2021-11-01 16:43","5.8","4","13.5","12","2021-11-01 18:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.5","...","995.0","2021-11-02 08:46","991.8","2021-11-02 15:46","23.6","25.6","2021-11-02 13:15","22.3","2021-11-02 06:17","...","85","75","2021-11-02 10:30","5.9","8","12.3","17","2021-11-02 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.3","...","993.9","2021-11-03 09:15","990.7","2021-11-03 16:05","23.2","25.3","2021-11-03 13:25","21.8","2021-11-03 22:37","...","89","78","2021-11-03 10:10","4.9","355","11.1","357","2021-11-03 20:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.2","...","992.8","2021-11-04 09:14","989.8","2021-11-04 15:06","23.4","25.8","2021-11-04 11:53","21.2","2021-11-04 02:40","...","93","84","2021-11-04 09:45","4.9","6","13.3","12","2021-11-04 23:45","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.7","...","990.1","2021-11-05 10:47","986.5","2021-11-05 16:56","23.9","28.0","2021-11-05 14:47","23.7","2021-11-05 20:37","...","92","74","2021-11-05 14:07","2.9","2","3.9","353","2021-11-05 11:26","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.7","...","987.5","2021-11-06 23:44","983.4","2021-11-06 14:06","26.1","29.7","2021-11-06 12:24","23.9","2021-11-07 00:00","...","88","78","2021-11-06 09:19","2.8","10","13.4","1","2021-11-06 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.0","...","989.5","2021-11-07 09:21","986.2","2021-11-07 02:12","24.3","26.0","2021-11-07 14:54","23.2","2021-11-07 23:09","...","91","85","2021-11-07 14:50","4.9","8","11.3","12","2021-11-07 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.9","...","992.8","2021-11-08 21:03","987.0","2021-11-08 03:36","23.2","26.7","2021-11-08 08:14","19.8","2021-11-08 21:39","...","88","79","2021-11-08 10:30","4.8","18","15.8","21","2021-11-08 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.8","...","995.1","2021-11-09 08:39","991.5","2021-11-09 15:11","19.7","21.0","2021-11-09 11:40","19.0","2021-11-09 23:51","...","82","73","2021-11-09 10:19","6.5","9","13.7","33","2021-11-09 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
