"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","994.9","996.0","998.0","2021-07-22 00:01","992.7","2021-07-22 16:53","28.8","31.4","2021-07-22 12:39","26.8","2021-07-22 08:49","25.6","83","73","2021-07-22 12:37","6.9","360","18.8","350","2021-07-22 14:27","0.5","0.4","0.5","2021-07-22 08:38","0.5","2021-07-22 08:38","1.9","14.3","12.62","...","...","...","...","..."
"23","993.1","994.2","994.6","2021-07-23 23:59","991.5","2021-07-23 16:10","28.9","31.5","2021-07-23 14:22","26.1","2021-07-23 09:00","25.8","84","73","2021-07-23 14:02","6.8","350","18.7","320","2021-07-23 12:22","1.5","0.1","1.5","2021-07-23 08:56","1.5","2021-07-23 08:56","3.4","25.6","15.00","...","...","...","...","..."
"24","995.6","996.7","997.9","2021-07-24 22:14","993.9","2021-07-24 01:45","29.6","33.0","2021-07-24 13:56","26.5","2021-07-24 02:34","25.1","77","56","2021-07-24 15:06","4.5","300","14.0","350","2021-07-24 09:10","0.0","0.0","0.0","...","0.0","...","9.7","73.2","23.81","...","...","...","...","..."
"25","997.8","998.9","999.6","2021-07-25 22:22","996.7","2021-07-25 01:59","28.9","32.2","2021-07-25 14:08","25.7","2021-07-25 07:15","26.7","88","74","2021-07-25 13:55","2.8","220","10.0","250","2021-07-25 14:21","19.5","1.4","7.5","2021-07-25 06:00","8.5","2021-07-25 05:56","3.9","29.5","14.48","...","...","...","...","..."
"26","997.6","998.7","999.5","2021-07-26 00:02","996.0","2021-07-26 16:14","30.3","33.1","2021-07-26 12:52","28.3","2021-07-26 03:16","26.5","81","64","2021-07-26 13:46","3.3","250","10.3","270","2021-07-26 11:00","1.0","0.1","1.0","2021-07-26 03:13","1.0","2021-07-26 03:13","6.9","52.2","21.62","...","...","...","...","..."
"27","996.0","997.1","997.5","2021-07-27 07:42","993.9","2021-07-27 14:22","29.8","33.8","2021-07-27 13:58","26.7","2021-07-27 07:55","26.4","83","59","2021-07-27 12:44","2.4","150","8.6","250","2021-07-27 14:51","21.5","1.1","9.5","2021-07-27 07:50","16.0","2021-07-27 07:19","8.8","66.6","21.20","...","...","...","...","..."
"28","997.7","998.8","1000.2","2021-07-28 23:12","995.6","2021-07-28 04:28","29.1","33.4","2021-07-28 10:54","25.8","2021-07-28 23:38","25.9","83","65","2021-07-28 10:54","2.8","160","13.7","230","2021-07-28 23:12","24.0","0.7","12.5","2021-07-28 23:12","24.0","2021-07-28 23:08","2.1","15.9","11.99","...","...","...","...","..."
"29","1000.9","1002.0","1003.1","2021-07-29 23:12","999.1","2021-07-29 02:53","27.8","31.2","2021-07-29 17:03","26.0","2021-07-29 23:36","26.0","90","67","2021-07-29 17:46","2.8","160","10.7","240","2021-07-29 23:16","32.0","2.8","5.5","2021-07-29 00:35","9.0","2021-07-29 23:19","2.1","15.9","7.81","...","...","...","...","..."
"30","1002.4","1003.5","1004.3","2021-07-30 08:44","1000.8","2021-07-30 16:18","26.5","28.2","2021-07-30 08:25","25.3","2021-07-30 09:40","25.8","96","88","2021-07-30 16:49","3.2","160","10.3","190","2021-07-30 14:05","75.5","3.2","21.5","2021-07-30 08:40","43.5","2021-07-30 08:28","0.3","2.3","4.68","...","...","...","...","..."
"31","1001.4","1002.5","1004.0","2021-07-31 09:07","999.4","2021-07-31 23:59","25.3","26.4","2021-07-31 00:22","24.0","2021-07-31 20:25","24.9","98","95","2021-07-31 00:01","3.0","150","12.1","300","2021-07-31 09:06","138.5","8.3","11.0","2021-07-31 20:18","33.5","2021-07-31 08:25","0.0","0.0","1.48","...","...","...","...","..."
