"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.8","...","998.6","2021-08-01 00:01","995.1","2021-08-01 16:04","27.7","29.5","2021-08-01 14:52","25.1","2021-08-01 05:06","...","91","83","2021-08-01 15:01","3.5","263","16.8","262","2021-08-01 05:02","159.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.3","...","997.9","2021-08-02 21:34","995.4","2021-08-02 14:52","27.3","29.5","2021-08-02 13:10","24.8","2021-08-02 15:51","...","93","84","2021-08-02 00:01","2.2","50","10.7","258","2021-08-02 04:51","108.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.2","...","999.2","2021-08-03 23:31","995.3","2021-08-03 03:41","27.9","30.7","2021-08-03 14:11","25.5","2021-08-03 05:57","...","90","79","2021-08-03 14:19","1.9","156","10.1","247","2021-08-03 16:41","71.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.3","...","999.1","2021-08-04 00:01","995.8","2021-08-04 16:39","28.1","30.2","2021-08-04 11:55","26.1","2021-08-04 13:09","...","89","81","2021-08-04 12:01","3.1","145","10.6","134","2021-08-04 19:20","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.1","...","998.8","2021-08-05 22:01","995.0","2021-08-05 03:43","27.3","29.0","2021-08-05 03:11","25.6","2021-08-05 08:07","...","92","86","2021-08-05 00:21","3.5","157","17.1","248","2021-08-05 08:55","91.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.5","...","997.9","2021-08-06 22:23","995.1","2021-08-06 15:51","28.7","29.7","2021-08-06 07:03","26.1","2021-08-06 12:34","...","89","85","2021-08-06 07:42","4.8","245","15.8","272","2021-08-06 11:45","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.8","...","1002.1","2021-08-07 23:13","994.6","2021-08-07 04:39","27.8","29.2","2021-08-07 00:44","25.8","2021-08-07 10:58","...","94","88","2021-08-07 06:05","6.4","263","22.9","265","2021-08-07 05:37","154.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.6","...","1005.9","2021-08-08 23:31","1000.9","2021-08-08 04:02","27.3","28.7","2021-08-08 05:22","26.0","2021-08-08 14:52","...","94","89","2021-08-08 05:51","2.1","261","10.7","278","2021-08-08 01:17","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.9","...","1006.2","2021-08-09 09:28","1003.2","2021-08-09 17:21","27.8","30.0","2021-08-09 16:45","26.1","2021-08-09 13:04","...","92","80","2021-08-09 18:21","1.3","39","7.0","346","2021-08-09 11:53","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.5","2021-08-10 12:11","1004.0","2021-08-10 04:22","27.6","30.5","2021-08-10 09:43","25.6","2021-08-10 13:01","...","90","79","2021-08-10 10:55","1.8","53","11.9","147","2021-08-10 11:36","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1008.8","2021-08-11 21:34","1005.8","2021-08-11 15:53","28.4","30.8","2021-08-11 13:33","26.5","2021-08-11 05:41","...","87","79","2021-08-11 11:15","1.8","275","6.2","264","2021-08-11 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.7","...","1009.5","2021-08-12 08:32","1005.6","2021-08-12 16:08","28.9","30.5","2021-08-12 09:31","26.8","2021-08-12 05:54","...","85","76","2021-08-12 10:53","2.0","267","5.8","293","2021-08-12 11:57","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1007.1","2021-08-13 00:01","1004.4","2021-08-13 16:23","27.1","28.5","2021-08-13 07:15","25.1","2021-08-13 14:53","...","91","83","2021-08-13 16:45","2.2","33","7.0","174","2021-08-13 13:56","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1009.1","2021-08-14 21:10","1004.3","2021-08-14 03:37","26.6","28.6","2021-08-14 13:15","25.1","2021-08-14 08:31","...","93","85","2021-08-14 13:22","1.6","237","10.2","138","2021-08-14 08:15","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1011.1","2021-08-15 22:31","1007.0","2021-08-15 03:51","28.5","30.5","2021-08-15 09:31","25.3","2021-08-15 00:31","...","83","71","2021-08-15 10:12","1.7","59","5.4","263","2021-08-15 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","...","...","...","...","29.7","...","...","...","...","...","82","...","...","2.0","28","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.3","...","1010.3","2021-08-17 00:01","1006.0","2021-08-17 15:41","29.8","31.6","2021-08-17 08:31","27.6","2021-08-17 05:45","...","79","68","2021-08-17 10:11","2.1","42","6.0","244","2021-08-17 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1007.7","2021-08-18 09:15","1004.1","2021-08-18 15:06","29.5","31.2","2021-08-18 12:01","28.0","2021-08-18 05:56","...","81","73","2021-08-18 08:31","1.8","137","5.4","181","2021-08-18 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.5","...","1007.9","2021-08-19 10:43","1004.6","2021-08-19 03:01","29.5","31.5","2021-08-19 10:11","27.7","2021-08-19 19:01","...","79","65","2021-08-19 10:29","2.0","32","6.5","234","2021-08-19 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1008.8","2021-08-20 21:43","1005.7","2021-08-20 16:01","29.6","31.2","2021-08-20 11:01","27.2","2021-08-20 05:53","...","80","73","2021-08-20 11:32","2.2","34","6.3","269","2021-08-20 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.5","...","1007.6","2021-08-21 00:01","1005.1","2021-08-21 15:08","29.7","31.5","2021-08-21 12:28","28.2","2021-08-21 23:21","...","79","69","2021-08-21 22:41","1.9","26","6.9","248","2021-08-21 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.5","...","1006.5","2021-08-22 07:52","1003.4","2021-08-22 16:54","30.1","31.6","2021-08-22 15:57","27.2","2021-08-22 05:54","...","76","69","2021-08-22 07:41","2.1","283","7.1","281","2021-08-22 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","...","...","...","...","30.1","...","...","...","...","...","78","...","...","1.8","31","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.4","...","1008.4","2021-08-24 22:32","1005.1","2021-08-24 02:31","30.3","31.8","2021-08-24 11:42","28.5","2021-08-24 05:32","...","79","70","2021-08-24 08:07","1.6","163","6.5","196","2021-08-24 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.7","...","1010.0","2021-08-25 22:32","1006.2","2021-08-25 15:44","30.0","31.8","2021-08-25 13:32","28.1","2021-08-25 05:56","...","79","71","2021-08-25 16:11","1.6","29","6.0","231","2021-08-25 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1010.5","2021-08-26 20:51","1007.4","2021-08-26 14:54","28.8","31.5","2021-08-26 09:21","25.8","2021-08-26 21:35","...","79","70","2021-08-26 09:11","2.2","32","8.0","305","2021-08-26 13:14","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.1","...","1009.9","2021-08-27 07:39","1007.5","2021-08-27 15:02","29.5","33.0","2021-08-27 12:11","26.3","2021-08-27 02:21","...","77","60","2021-08-27 12:12","1.7","301","8.0","303","2021-08-27 16:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.4","...","1009.8","2021-08-28 07:51","1006.6","2021-08-28 16:11","29.7","32.0","2021-08-28 13:41","27.3","2021-08-28 05:41","...","79","70","2021-08-28 08:39","1.9","26","9.0","301","2021-08-28 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.4","...","1009.7","2021-08-29 21:23","1006.8","2021-08-29 14:58","29.8","32.0","2021-08-29 09:51","28.0","2021-08-29 05:32","...","79","64","2021-08-29 10:53","1.7","298","8.1","314","2021-08-29 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.3","...","1011.1","2021-08-30 11:15","1006.4","2021-08-30 13:42","28.4","29.7","2021-08-30 01:01","26.3","2021-08-30 12:21","...","85","78","2021-08-30 20:12","1.2","24","6.0","56","2021-08-30 15:37","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.3","...","1009.8","2021-08-31 07:51","1006.8","2021-08-31 16:01","29.1","31.6","2021-08-31 15:12","27.2","2021-08-31 04:14","...","82","74","2021-08-31 15:12","1.7","27","6.5","309","2021-08-31 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
