"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.0","...","997.1","2020-07-01 22:17","993.7","2020-07-01 14:16","28.9","33.1","2020-07-01 12:16","25.4","2020-07-01 20:40","...","80","63","2020-07-01 12:18","3.5","219","16.6","244","2020-07-01 20:20","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.1","...","999.7","2020-07-02 22:09","995.6","2020-07-02 01:55","28.1","33.0","2020-07-02 10:55","26.4","2020-07-02 11:16","...","88","77","2020-07-02 10:56","2.2","219","10.4","205","2020-07-02 13:10","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.1","...","1001.0","2020-07-03 22:10","997.5","2020-07-03 15:39","29.2","33.2","2020-07-03 09:39","25.6","2020-07-03 02:40","...","82","68","2020-07-03 12:38","1.8","197","7.6","183","2020-07-03 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.2","...","1000.1","2020-07-04 00:01","996.1","2020-07-04 15:32","29.3","33.5","2020-07-04 12:52","26.8","2020-07-04 04:04","...","80","63","2020-07-04 12:58","2.6","199","8.3","217","2020-07-04 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.2","...","998.6","2020-07-05 00:01","994.7","2020-07-05 16:43","29.3","33.1","2020-07-05 12:15","26.4","2020-07-05 02:15","...","77","61","2020-07-05 13:29","2.9","210","9.1","217","2020-07-05 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.5","...","998.8","2020-07-06 22:14","995.2","2020-07-06 03:46","29.1","32.1","2020-07-06 11:41","26.6","2020-07-06 04:08","...","77","63","2020-07-06 12:58","3.1","211","10.8","228","2020-07-06 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.0","...","999.5","2020-07-07 09:23","996.7","2020-07-07 16:58","29.4","32.3","2020-07-07 12:30","27.2","2020-07-07 00:01","...","75","62","2020-07-07 12:32","3.1","233","11.1","229","2020-07-07 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.7","...","998.0","2020-07-08 00:11","994.0","2020-07-08 16:15","29.7","32.9","2020-07-08 11:58","27.8","2020-07-08 00:21","...","74","62","2020-07-08 11:58","3.2","230","10.2","273","2020-07-08 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.5","...","994.4","2020-07-09 00:01","992.8","2020-07-09 14:45","30.2","33.4","2020-07-09 12:44","28.4","2020-07-09 23:04","...","68","55","2020-07-09 11:50","3.0","243","12.3","237","2020-07-09 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
