"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1016.8","2021-03-01 09:06","1013.0","2021-03-01 14:53","23.4","27.7","2021-03-01 14:44","18.5","2021-03-01 06:01","...","81","62","2021-03-01 14:12","1.6","118","6.9","235","2021-03-01 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.7","...","1018.5","2021-03-02 23:05","1013.5","2021-03-02 04:04","23.0","27.7","2021-03-02 11:36","19.6","2021-03-02 23:56","...","82","68","2021-03-02 11:32","2.1","229","7.9","249","2021-03-02 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.3","...","1019.8","2021-03-03 08:04","1016.5","2021-03-03 15:02","20.7","23.5","2021-03-03 11:41","18.1","2021-03-03 05:36","...","81","70","2021-03-03 12:03","1.6","336","6.8","249","2021-03-03 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.1","...","1019.0","2021-03-04 00:01","1015.3","2021-03-04 17:10","22.6","27.0","2021-03-04 12:31","18.3","2021-03-04 06:24","...","79","64","2021-03-04 12:27","1.5","7","6.7","260","2021-03-04 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.1","2021-03-05 09:50","1013.1","2021-03-05 15:34","23.5","26.6","2021-03-05 10:31","20.0","2021-03-05 05:55","...","84","73","2021-03-05 10:31","1.5","257","5.9","256","2021-03-05 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.2","...","1016.9","2021-03-06 07:24","1013.1","2021-03-06 15:34","24.5","28.1","2021-03-06 13:21","20.6","2021-03-06 05:41","...","85","69","2021-03-06 09:13","1.7","11","6.9","245","2021-03-06 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.1","...","1017.9","2021-03-07 22:22","1014.1","2021-03-07 15:42","23.2","26.5","2021-03-07 15:32","20.8","2021-03-07 03:31","...","84","71","2021-03-07 15:35","1.7","268","6.3","248","2021-03-07 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.6","...","1019.3","2021-03-08 09:24","1015.2","2021-03-08 14:21","22.1","25.2","2021-03-08 11:12","18.7","2021-03-08 05:44","...","82","71","2021-03-08 11:03","1.9","252","7.0","256","2021-03-08 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.8","...","1019.6","2021-03-09 08:11","1015.4","2021-03-09 15:04","22.1","27.0","2021-03-09 12:35","18.3","2021-03-09 04:16","...","84","68","2021-03-09 12:37","1.7","351","5.6","230","2021-03-09 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
