"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","992.2","...","993.8","2021-08-01 00:01","990.2","2021-08-01 16:02","24.6","28.1","2021-08-01 14:44","21.2","2021-08-01 08:13","...","93","90","2021-08-01 06:35","0.7","50","4.8","276","2021-08-01 16:12","287.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.8","...","992.8","2021-08-02 21:24","990.7","2021-08-02 16:53","24.5","27.0","2021-08-02 10:11","22.1","2021-08-02 14:25","...","93","90","2021-08-02 13:58","0.6","61","4.5","72","2021-08-02 14:05","134.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.4","...","994.5","2021-08-03 23:53","990.6","2021-08-03 04:07","25.6","30.0","2021-08-03 12:42","21.8","2021-08-03 02:01","...","90","70","2021-08-03 10:09","0.6","58","4.8","253","2021-08-03 16:03","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.7","...","994.5","2021-08-04 00:12","991.1","2021-08-04 17:01","25.6","30.2","2021-08-04 09:22","22.3","2021-08-04 02:45","...","88","72","2021-08-04 23:45","1.0","98","7.1","175","2021-08-04 23:37","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","992.4","...","994.0","2021-08-05 21:59","990.5","2021-08-05 04:01","25.1","28.5","2021-08-05 00:11","22.5","2021-08-05 08:23","...","90","72","2021-08-05 00:17","1.1","129","7.1","154","2021-08-05 05:31","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","991.6","...","993.1","2021-08-06 00:01","990.1","2021-08-06 16:55","25.7","28.0","2021-08-06 06:35","23.0","2021-08-06 00:32","...","92","88","2021-08-06 10:05","1.3","192","9.6","163","2021-08-06 09:48","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.1","...","997.2","2021-08-07 22:31","989.7","2021-08-07 03:13","25.8","28.0","2021-08-07 15:41","22.7","2021-08-07 03:36","...","93","90","2021-08-07 01:42","1.4","271","11.5","257","2021-08-07 04:22","208.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.9","...","1001.0","2021-08-08 23:51","996.2","2021-08-08 02:02","25.5","28.0","2021-08-08 00:18","22.5","2021-08-08 19:36","...","93","90","2021-08-08 15:13","0.6","70","5.6","261","2021-08-08 00:43","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.4","...","1002.1","2021-08-09 12:08","998.5","2021-08-09 17:46","25.5","30.5","2021-08-09 11:22","22.5","2021-08-09 00:57","...","90","71","2021-08-09 16:31","0.5","49","4.3","284","2021-08-09 11:34","104.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
