"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.1","...","1013.9","2020-03-01 23:30","1010.3","2020-03-01 15:12","23.9","27.2","2020-03-01 10:49","20.5","2020-03-01 03:32","...","81","65","2020-03-01 10:45","2.5","53","9.7","308","2020-03-01 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.0","...","1017.5","2020-03-02 21:05","1012.8","2020-03-02 03:02","23.3","25.5","2020-03-02 12:37","21.8","2020-03-03 00:00","...","65","54","2020-03-02 12:49","5.0","51","18.6","42","2020-03-02 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.1","...","1018.7","2020-03-03 09:20","1013.3","2020-03-03 16:26","23.4","26.6","2020-03-03 14:45","21.1","2020-03-03 03:54","...","64","51","2020-03-03 11:13","3.3","61","11.8","95","2020-03-03 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.0","2020-03-04 09:45","1012.2","2020-03-04 15:42","23.9","25.6","2020-03-04 12:48","22.4","2020-03-04 02:17","...","68","60","2020-03-04 08:01","2.9","62","11.7","111","2020-03-04 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.5","...","1017.6","2020-03-05 09:57","1013.6","2020-03-05 14:43","22.1","24.7","2020-03-05 12:39","20.6","2020-03-05 03:37","...","60","52","2020-03-05 10:23","5.9","52","18.6","40","2020-03-05 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.2","...","1017.7","2020-03-06 09:47","1013.0","2020-03-06 15:07","22.6","24.7","2020-03-06 15:14","20.5","2020-03-06 04:48","...","65","53","2020-03-06 09:18","2.5","296","13.0","35","2020-03-06 07:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1015.0","2020-03-07 00:12","1009.6","2020-03-07 16:17","23.8","27.1","2020-03-07 14:37","21.0","2020-03-07 03:39","...","77","65","2020-03-07 14:12","1.6","38","5.5","34","2020-03-07 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.8","...","1012.2","2020-03-08 09:42","1007.5","2020-03-08 15:07","24.6","27.2","2020-03-08 11:25","21.7","2020-03-08 02:14","...","78","68","2020-03-08 11:28","2.9","46","9.0","79","2020-03-08 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1010.1","2020-03-09 09:43","1006.1","2020-03-09 15:23","25.0","27.5","2020-03-09 13:02","22.0","2020-03-09 03:49","...","78","70","2020-03-09 14:18","3.4","47","9.2","300","2020-03-09 22:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
