"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.5","2020-07-01 21:43","1003.1","2020-07-01 04:56","29.2","33.1","2020-07-01 09:12","26.5","2020-07-01 18:20","...","83","66","2020-07-01 09:12","1.5","104","8.1","188","2020-07-01 10:57","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.7","2020-07-02 21:16","1004.8","2020-07-02 01:43","29.1","35.0","2020-07-02 11:12","26.4","2020-07-02 16:42","...","81","52","2020-07-02 11:12","1.7","100","10.9","171","2020-07-02 14:57","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.4","...","1010.3","2020-07-03 21:21","1007.0","2020-07-03 15:32","29.9","34.3","2020-07-03 13:02","26.1","2020-07-03 03:25","...","79","60","2020-07-03 10:18","1.6","103","10.1","205","2020-07-03 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.9","...","1009.6","2020-07-04 00:01","1005.6","2020-07-04 15:51","30.7","34.9","2020-07-04 12:25","27.6","2020-07-04 04:55","...","77","50","2020-07-04 12:14","1.3","266","6.1","296","2020-07-04 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.0","...","1007.8","2020-07-05 00:01","1004.5","2020-07-05 16:05","31.0","34.9","2020-07-05 13:05","27.3","2020-07-05 05:25","...","74","51","2020-07-05 14:03","1.5","83","7.0","267","2020-07-05 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1008.6","2020-07-06 22:21","1004.6","2020-07-06 03:13","30.2","34.3","2020-07-06 14:01","20.5","2020-07-06 19:28","...","76","57","2020-07-06 14:01","1.4","189","6.7","269","2020-07-06 10:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.4","...","1009.8","2020-07-07 07:26","1007.3","2020-07-07 17:51","30.3","34.7","2020-07-07 11:54","26.1","2020-07-07 04:48","...","77","52","2020-07-07 12:08","1.5","108","7.0","235","2020-07-07 13:21","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.1","...","1008.0","2020-07-08 00:03","1004.3","2020-07-08 15:42","30.6","34.3","2020-07-08 12:22","26.8","2020-07-08 06:08","...","77","60","2020-07-08 12:52","1.4","235","7.0","238","2020-07-08 13:09","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1005.2","2020-07-09 00:01","1003.3","2020-07-09 04:21","30.9","34.7","2020-07-09 13:51","27.5","2020-07-09 06:54","...","75","55","2020-07-09 12:11","1.3","233","7.2","166","2020-07-09 14:14","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.8","...","1007.2","2020-07-10 11:12","1003.8","2020-07-10 02:21","31.5","34.7","2020-07-10 12:05","27.8","2020-07-10 05:02","...","72","55","2020-07-10 09:51","1.4","216","8.5","240","2020-07-10 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
