"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.0","...","1003.4","2020-07-10 22:20","999.9","2020-07-10 02:52","30.3","34.5","2020-07-10 13:11","25.7","2020-07-10 03:56","...","72","52","2020-07-10 11:08","2.0","240","7.9","242","2020-07-10 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1004.6","2020-07-11 08:34","1001.6","2020-07-11 15:37","30.4","34.9","2020-07-11 11:21","25.7","2020-07-11 04:36","...","72","53","2020-07-11 15:02","1.2","140","7.2","255","2020-07-11 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.2","2020-07-12 00:44","1000.2","2020-07-12 16:20","30.6","36.5","2020-07-12 12:19","26.6","2020-07-12 03:46","...","71","44","2020-07-12 12:19","1.5","294","7.6","274","2020-07-12 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.8","...","1002.4","2020-07-13 21:34","1000.1","2020-07-13 16:27","30.6","35.8","2020-07-13 13:23","28.0","2020-07-13 23:57","...","70","46","2020-07-13 14:48","1.3","282","6.9","278","2020-07-13 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.3","...","1001.6","2020-07-15 00:00","997.8","2020-07-14 15:54","30.2","35.4","2020-07-14 14:31","26.9","2020-07-14 04:02","...","75","52","2020-07-14 14:33","1.4","10","7.9","166","2020-07-14 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.0","...","1003.0","2020-07-15 21:47","998.9","2020-07-15 03:43","28.5","31.3","2020-07-15 16:31","24.8","2020-07-15 08:30","...","85","67","2020-07-15 16:33","1.7","110","7.7","163","2020-07-15 07:28","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.4","...","1003.9","2020-07-16 07:13","1001.3","2020-07-16 16:24","27.4","31.9","2020-07-16 16:56","24.5","2020-07-16 07:24","...","89","63","2020-07-16 17:43","1.5","138","10.2","200","2020-07-16 11:14","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.6","...","1005.2","2020-07-17 21:52","1001.7","2020-07-17 03:12","29.6","34.0","2020-07-17 15:05","25.7","2020-07-17 00:37","...","78","52","2020-07-17 15:07","1.9","177","6.8","282","2020-07-17 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.4","...","1004.8","2020-07-18 07:56","1002.0","2020-07-18 16:08","30.4","35.2","2020-07-18 14:34","25.8","2020-07-18 05:30","...","74","50","2020-07-18 14:00","1.9","251","6.9","274","2020-07-18 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.2","...","1004.9","2020-07-19 22:11","1001.6","2020-07-19 15:31","30.1","34.9","2020-07-19 13:07","26.8","2020-07-19 18:25","...","74","54","2020-07-19 11:47","2.2","187","8.0","248","2020-07-19 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.8","...","1006.5","2020-07-20 23:05","1002.9","2020-07-20 15:03","28.3","34.4","2020-07-20 13:30","24.5","2020-07-20 23:54","...","78","55","2020-07-20 11:55","1.6","264","10.5","167","2020-07-20 16:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1007.0","2020-07-21 21:50","1003.6","2020-07-21 16:18","29.2","34.6","2020-07-21 12:34","24.3","2020-07-21 00:20","...","78","52","2020-07-21 12:20","1.9","73","9.6","315","2020-07-21 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.4","...","1005.9","2020-07-22 09:04","1002.3","2020-07-22 15:12","28.9","34.8","2020-07-22 13:27","26.0","2020-07-22 15:49","...","86","52","2020-07-22 12:20","1.5","53","12.4","86","2020-07-22 15:46","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1004.7","2020-07-23 08:44","1002.2","2020-07-23 14:57","28.9","34.4","2020-07-23 12:41","25.7","2020-07-23 03:40","...","85","55","2020-07-23 11:06","1.5","59","7.2","289","2020-07-23 14:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.7","...","1004.9","2020-07-24 09:16","1000.4","2020-07-24 16:32","30.1","35.0","2020-07-24 13:57","25.5","2020-07-24 03:00","...","78","57","2020-07-24 13:19","1.4","87","7.5","301","2020-07-24 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.1","...","1003.3","2020-07-25 22:11","1000.6","2020-07-25 15:28","29.9","34.7","2020-07-25 12:37","27.5","2020-07-25 23:53","...","78","47","2020-07-25 12:22","1.6","148","9.6","267","2020-07-25 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.8","...","1002.8","2020-07-26 08:53","999.7","2020-07-26 15:43","28.8","34.2","2020-07-26 10:50","26.1","2020-07-26 06:07","...","80","57","2020-07-26 10:49","1.9","152","11.2","156","2020-07-26 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.7","...","1003.3","2020-07-27 21:23","1000.5","2020-07-27 15:23","28.4","34.3","2020-07-27 12:20","24.1","2020-07-27 18:13","...","83","56","2020-07-27 10:46","1.6","154","8.9","265","2020-07-27 13:34","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1004.2","2020-07-28 22:34","1001.3","2020-07-28 13:52","27.6","33.0","2020-07-28 10:13","24.9","2020-07-28 23:56","...","90","60","2020-07-28 10:13","1.2","51","8.1","262","2020-07-28 11:04","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.3","...","1004.2","2020-07-29 22:53","1000.1","2020-07-29 14:49","27.3","34.5","2020-07-29 13:29","23.8","2020-07-29 16:53","...","87","50","2020-07-29 13:30","0.8","14","8.2","262","2020-07-29 16:07","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.3","...","1004.7","2020-07-30 08:46","998.9","2020-07-30 18:33","28.4","32.1","2020-07-30 12:24","25.0","2020-07-30 01:10","...","83","61","2020-07-30 11:04","1.0","25","4.6","40","2020-07-30 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.5","...","1003.2","2020-07-31 23:30","1000.2","2020-07-31 16:30","29.1","34.2","2020-07-31 14:41","24.9","2020-07-31 04:53","...","83","63","2020-07-31 14:42","1.0","292","5.3","315","2020-07-31 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
