"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.1","...","1001.1","2022-02-01 00:41","997.1","2022-02-01 15:01","19.6","23.8","2022-02-01 13:41","16.9","2022-02-01 00:59","...","77","60","2022-02-01 13:10","4.6","73","13.9","68","2022-02-01 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.9","...","1000.4","2022-02-02 08:07","997.5","2022-02-02 14:44","21.0","25.8","2022-02-02 12:48","18.2","2022-02-02 04:36","...","82","63","2022-02-02 12:41","3.0","68","10.8","72","2022-02-02 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.5","...","998.5","2022-02-03 08:57","996.0","2022-02-03 14:25","21.1","26.3","2022-02-03 10:26","19.2","2022-02-03 23:53","...","88","68","2022-02-03 10:20","2.1","6","8.3","65","2022-02-03 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.1","...","1001.1","2022-02-04 22:03","997.3","2022-02-04 02:52","19.7","23.1","2022-02-04 13:17","17.3","2022-02-04 06:22","...","86","74","2022-02-04 15:51","3.1","64","15.1","63","2022-02-04 23:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1003.9","2022-02-05 23:21","999.9","2022-02-05 03:06","18.7","22.6","2022-02-05 12:22","16.9","2022-02-05 05:38","...","75","62","2022-02-05 10:36","4.3","61","14.8","72","2022-02-05 01:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.9","...","1004.5","2022-02-06 09:37","999.5","2022-02-06 16:39","18.9","22.1","2022-02-06 13:25","16.5","2022-02-06 04:19","...","75","65","2022-02-06 13:27","4.6","70","16.8","70","2022-02-06 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.1","...","1001.0","2022-02-07 00:52","995.6","2022-02-07 15:30","19.4","22.4","2022-02-07 23:06","17.9","2022-02-07 05:47","...","90","79","2022-02-07 00:40","3.9","74","14.7","75","2022-02-07 00:39","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.2","...","999.8","2022-02-08 09:23","995.9","2022-02-08 03:35","19.8","22.5","2022-02-08 12:02","18.0","2022-02-08 22:54","...","88","77","2022-02-08 11:52","5.1","70","15.3","66","2022-02-08 10:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.2","...","1001.6","2022-02-09 08:42","997.1","2022-02-09 16:41","20.2","24.8","2022-02-09 16:04","17.3","2022-02-09 05:08","...","81","68","2022-02-09 09:33","2.6","70","12.5","69","2022-02-09 00:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
