"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.4","...","1010.0","2021-02-10 00:01","1003.5","2021-02-10 15:49","19.1","23.6","2021-02-10 15:25","16.0","2021-02-10 06:06","...","82","62","2021-02-10 11:51","2.7","48","7.5","7","2021-02-10 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1005.2","2021-02-11 22:44","1000.3","2021-02-11 14:21","19.1","25.8","2021-02-11 11:41","16.3","2021-02-11 23:53","...","88","63","2021-02-11 11:48","5.5","21","16.0","352","2021-02-11 04:08","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.3","...","1008.2","2021-02-12 22:32","1004.5","2021-02-12 01:07","18.7","23.3","2021-02-12 15:15","16.0","2021-02-12 03:53","...","85","63","2021-02-12 15:18","3.0","32","8.5","343","2021-02-12 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.7","...","1009.6","2021-02-13 08:56","1005.7","2021-02-13 16:17","20.4","25.3","2021-02-13 15:52","16.8","2021-02-13 06:23","...","83","58","2021-02-13 12:04","1.9","3","7.5","253","2021-02-13 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.0","...","1009.0","2021-02-14 09:11","1004.6","2021-02-14 15:16","19.1","25.2","2021-02-14 14:17","16.2","2021-02-14 23:41","...","87","55","2021-02-14 14:05","2.9","25","11.4","318","2021-02-14 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.0","2021-02-15 08:57","1006.3","2021-02-15 14:13","19.2","24.8","2021-02-15 11:42","15.4","2021-02-15 07:11","...","82","53","2021-02-15 11:42","2.1","24","8.9","253","2021-02-15 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1010.2","2021-02-16 08:21","1006.1","2021-02-16 14:51","20.4","26.4","2021-02-16 11:52","16.1","2021-02-16 05:44","...","73","34","2021-02-16 10:48","2.3","49","8.6","300","2021-02-16 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1014.0","2021-02-17 22:31","1008.7","2021-02-17 13:58","18.8","23.8","2021-02-17 15:01","15.3","2021-02-17 23:43","...","74","50","2021-02-17 15:01","3.4","34","11.5","346","2021-02-17 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.4","...","1017.3","2021-02-18 22:15","1013.5","2021-02-18 14:52","16.8","22.2","2021-02-18 12:53","13.4","2021-02-18 03:25","...","67","53","2021-02-18 12:11","2.2","34","9.1","254","2021-02-18 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.4","...","1017.3","2021-02-19 09:08","1013.5","2021-02-19 14:56","16.4","21.5","2021-02-19 10:42","10.7","2021-02-19 12:43","...","73","51","2021-02-19 14:21","1.7","303","7.7","260","2021-02-19 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.0","...","1015.1","2021-02-20 00:01","1010.7","2021-02-20 15:47","17.3","23.3","2021-02-20 12:39","12.4","2021-02-20 06:15","...","65","19","2021-02-20 15:22","1.9","21","7.8","259","2021-02-20 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1013.5","2021-02-21 07:53","1008.6","2021-02-21 15:33","18.7","24.5","2021-02-21 11:15","12.6","2021-02-21 05:31","...","60","31","2021-02-21 09:31","2.1","38","8.0","309","2021-02-21 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1010.8","2021-02-22 00:01","1006.5","2021-02-22 14:52","20.3","27.0","2021-02-22 11:41","14.2","2021-02-22 05:36","...","64","38","2021-02-22 11:41","2.1","67","8.6","324","2021-02-22 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.1","...","1009.0","2021-02-23 00:14","1005.0","2021-02-23 13:50","21.0","27.8","2021-02-23 12:25","16.9","2021-02-23 05:51","...","76","47","2021-02-23 12:11","2.1","15","6.9","348","2021-02-23 10:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1008.2","2021-02-24 09:35","1003.6","2021-02-24 16:05","21.2","26.2","2021-02-24 13:12","18.6","2021-02-24 00:21","...","86","65","2021-02-24 13:12","1.9","48","6.5","246","2021-02-24 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.6","...","1006.0","2021-02-25 00:01","1001.1","2021-02-25 16:14","21.7","26.7","2021-02-25 12:44","17.8","2021-02-25 06:11","...","80","59","2021-02-25 16:14","2.9","40","9.1","331","2021-02-25 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.4","...","1004.6","2021-02-26 23:21","1000.0","2021-02-26 15:35","22.5","28.2","2021-02-26 12:14","17.8","2021-02-26 06:52","...","77","53","2021-02-26 12:18","3.2","62","9.9","318","2021-02-26 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.9","...","1008.6","2021-02-27 23:42","1003.8","2021-02-27 14:30","21.2","27.5","2021-02-27 14:31","17.7","2021-02-27 23:52","...","82","55","2021-02-27 14:31","3.0","52","11.3","344","2021-02-27 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1010.1","2021-02-28 08:55","1006.1","2021-02-28 15:02","21.3","27.3","2021-02-28 13:12","15.8","2021-02-28 06:37","...","79","57","2021-02-28 15:52","2.3","52","8.0","305","2021-02-28 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
