"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","898.2","...","899.5","2020-11-01 09:11","896.9","2020-11-01 14:21","18.7","27.5","2020-11-01 14:52","14.5","2020-11-01 01:59","...","69","44","2020-11-01 14:11","0.8","81","2.8","101","2020-11-01 21:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","897.2","...","898.6","2020-11-02 20:31","895.7","2020-11-02 15:54","19.9","28.3","2020-11-02 13:21","16.2","2020-11-02 02:33","...","68","37","2020-11-02 09:17","0.8","70","3.3","85","2020-11-02 06:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","898.2","...","899.5","2020-11-03 09:31","896.8","2020-11-03 13:31","18.8","25.3","2020-11-03 13:01","16.1","2020-11-03 20:03","...","71","42","2020-11-03 08:13","0.9","72","3.9","86","2020-11-03 23:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","899.2","...","900.4","2020-11-04 22:01","897.8","2020-11-04 14:32","18.1","25.0","2020-11-04 10:04","15.0","2020-11-04 18:05","...","70","35","2020-11-04 10:04","1.2","73","4.3","106","2020-11-04 23:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","899.3","...","901.0","2020-11-05 08:56","898.0","2020-11-05 15:43","18.7","25.3","2020-11-05 13:16","16.1","2020-11-05 06:01","...","75","43","2020-11-05 09:12","0.9","74","3.3","91","2020-11-05 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","895.6","...","899.0","2020-11-06 00:01","892.1","2020-11-06 13:42","20.9","27.2","2020-11-06 11:06","17.3","2020-11-06 00:56","...","78","46","2020-11-06 11:06","1.3","64","6.9","101","2020-11-06 18:14","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","898.7","...","900.3","2020-11-07 19:52","895.6","2020-11-07 01:41","21.1","26.5","2020-11-07 12:31","18.6","2020-11-07 01:51","...","83","47","2020-11-07 12:51","0.9","53","7.5","21","2020-11-07 01:18","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","899.3","...","901.0","2020-11-08 09:23","898.0","2020-11-08 15:21","21.6","28.5","2020-11-08 13:26","18.8","2020-11-08 02:04","...","71","53","2020-11-08 22:21","1.1","67","5.4","63","2020-11-08 21:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","899.2","...","900.8","2020-11-09 09:15","897.8","2020-11-09 03:25","19.2","21.7","2020-11-09 00:02","17.5","2020-11-09 23:54","...","78","52","2020-11-09 01:26","1.1","61","4.6","74","2020-11-09 00:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
