"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.0","...","1012.7","2021-11-01 08:39","1008.6","2021-11-01 15:06","25.4","31.6","2021-11-01 13:41","21.2","2021-11-01 05:32","...","83","46","2021-11-01 12:28","1.1","180","6.6","192","2021-11-01 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1012.1","2021-11-02 08:25","1008.0","2021-11-02 14:22","25.7","31.7","2021-11-02 14:11","22.0","2021-11-02 06:53","...","86","52","2021-11-02 14:26","0.9","339","5.5","204","2021-11-02 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.1","...","1010.6","2021-11-03 08:33","1007.0","2021-11-03 14:12","26.1","31.8","2021-11-03 12:26","23.1","2021-11-03 05:32","...","84","48","2021-11-03 12:41","0.8","4","6.1","276","2021-11-03 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.6","2021-11-04 09:24","1006.0","2021-11-04 15:02","25.8","30.6","2021-11-04 13:34","23.0","2021-11-04 06:42","...","87","56","2021-11-04 13:52","1.0","1","5.7","282","2021-11-04 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.0","...","1008.6","2021-11-05 08:29","1003.3","2021-11-05 15:55","26.2","31.5","2021-11-05 14:32","22.6","2021-11-05 04:52","...","85","60","2021-11-05 14:01","0.6","1","5.2","213","2021-11-05 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.3","...","1004.7","2021-11-06 00:02","1000.7","2021-11-06 14:21","27.2","33.7","2021-11-06 12:11","22.7","2021-11-06 05:02","...","74","45","2021-11-06 13:44","1.4","32","7.9","294","2021-11-06 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.0","...","1006.7","2021-11-07 22:05","1003.5","2021-11-07 13:24","26.6","32.8","2021-11-07 12:47","22.3","2021-11-07 06:06","...","79","54","2021-11-07 12:35","1.2","2","5.4","230","2021-11-07 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1009.0","2021-11-08 21:53","1004.8","2021-11-08 13:31","24.9","30.0","2021-11-08 13:15","20.5","2021-11-08 23:53","...","79","57","2021-11-08 09:14","1.8","1","7.2","330","2021-11-08 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","1012.1","2021-11-09 08:45","1008.1","2021-11-09 14:42","21.4","27.6","2021-11-09 13:55","18.0","2021-11-09 04:51","...","81","59","2021-11-09 13:55","1.3","1","4.7","205","2021-11-09 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.8","...","1011.2","2021-11-10 08:47","1007.5","2021-11-10 14:02","21.5","27.6","2021-11-10 13:41","18.2","2021-11-10 04:51","...","69","40","2021-11-10 14:51","1.1","16","5.6","24","2021-11-10 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.9","...","1011.7","2021-11-11 08:43","1007.0","2021-11-11 13:52","21.7","28.8","2021-11-11 12:53","16.8","2021-11-11 05:21","...","70","43","2021-11-11 12:53","0.9","1","5.9","334","2021-11-11 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1012.8","2021-11-12 09:03","1009.0","2021-11-12 14:41","22.9","28.0","2021-11-12 12:31","19.8","2021-11-12 00:02","...","67","47","2021-11-12 12:33","1.1","11","5.6","354","2021-11-12 05:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.8","...","1011.7","2021-11-13 07:25","1007.0","2021-11-13 14:11","21.9","28.2","2021-11-13 13:04","19.5","2021-11-13 23:51","...","80","50","2021-11-13 14:28","1.9","1","6.4","3","2021-11-13 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.4","...","1011.5","2021-11-14 08:11","1006.7","2021-11-14 15:21","21.7","27.2","2021-11-14 12:01","17.1","2021-11-14 05:41","...","81","55","2021-11-14 13:41","1.3","6","5.5","193","2021-11-14 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.1","...","1010.8","2021-11-15 08:31","1006.7","2021-11-15 14:38","23.2","30.0","2021-11-15 13:31","18.5","2021-11-15 06:11","...","76","46","2021-11-15 13:31","1.2","360","5.9","334","2021-11-15 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1011.0","2021-11-16 09:01","1007.0","2021-11-16 14:36","23.8","29.7","2021-11-16 13:51","19.6","2021-11-16 04:58","...","76","44","2021-11-16 13:11","1.2","51","6.7","307","2021-11-16 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.9","...","1011.0","2021-11-17 09:02","1007.5","2021-11-17 14:03","24.0","30.0","2021-11-17 13:01","19.5","2021-11-17 06:15","...","79","49","2021-11-17 12:53","1.1","13","6.1","355","2021-11-17 18:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.5","...","1008.5","2021-11-18 00:28","1002.0","2021-11-18 15:33","23.8","29.8","2021-11-18 14:11","20.0","2021-11-18 05:47","...","82","45","2021-11-18 14:07","1.7","2","6.7","316","2021-11-18 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.8","...","1005.2","2021-11-19 07:31","1001.6","2021-11-19 14:45","24.3","30.1","2021-11-19 14:12","19.8","2021-11-19 05:06","...","83","53","2021-11-19 14:13","1.2","4","5.0","310","2021-11-19 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.5","...","1007.5","2021-11-20 21:14","1004.0","2021-11-20 14:43","25.1","29.7","2021-11-20 14:48","21.5","2021-11-20 03:56","...","77","53","2021-11-20 14:50","0.8","7","3.9","294","2021-11-20 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.4","...","1007.8","2021-11-21 08:21","1004.5","2021-11-21 15:32","25.6","30.5","2021-11-21 12:26","22.3","2021-11-21 06:52","...","76","47","2021-11-21 12:26","1.3","10","5.0","330","2021-11-21 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1010.2","2021-11-22 22:21","1005.0","2021-11-22 14:51","23.4","28.7","2021-11-22 13:13","19.1","2021-11-22 23:51","...","80","54","2021-11-22 14:06","1.7","325","8.2","272","2021-11-22 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.2","...","1013.1","2021-11-23 20:47","1009.1","2021-11-23 00:28","20.1","24.2","2021-11-23 13:22","18.0","2021-11-23 05:36","...","77","65","2021-11-23 13:22","1.4","318","4.2","300","2021-11-23 01:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.5","...","1013.0","2021-11-24 00:01","1009.6","2021-11-24 14:32","20.9","25.5","2021-11-24 15:31","17.2","2021-11-24 07:05","...","74","54","2021-11-24 13:11","1.2","2","4.3","179","2021-11-24 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.9","...","1011.6","2021-11-25 08:29","1008.2","2021-11-25 13:45","21.3","25.0","2021-11-25 14:31","18.5","2021-11-25 00:01","...","82","58","2021-11-25 13:45","1.1","7","4.2","306","2021-11-25 13:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.3","2021-11-26 08:31","1007.5","2021-11-26 14:22","22.6","28.7","2021-11-26 14:51","19.2","2021-11-26 06:27","...","85","51","2021-11-26 14:59","1.1","34","5.4","307","2021-11-26 12:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.6","...","1012.1","2021-11-27 22:11","1009.3","2021-11-27 04:06","22.5","28.3","2021-11-27 14:32","18.0","2021-11-27 05:42","...","86","57","2021-11-27 14:34","1.2","193","4.8","201","2021-11-27 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","1013.0","2021-11-28 09:11","1009.1","2021-11-28 15:51","22.5","24.5","2021-11-28 13:21","20.8","2021-11-28 23:51","...","95","79","2021-11-28 14:13","1.0","356","4.9","2","2021-11-28 15:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1010.3","2021-11-29 09:26","1006.6","2021-11-29 14:21","23.1","28.1","2021-11-29 11:51","20.0","2021-11-29 04:41","...","87","55","2021-11-29 11:51","0.8","5","4.6","212","2021-11-29 16:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1009.6","2021-11-30 08:51","1005.0","2021-11-30 15:01","22.9","27.1","2021-11-30 14:14","19.3","2021-11-30 23:41","...","84","63","2021-11-30 14:51","2.0","7","6.4","324","2021-11-30 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
