"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.6","2020-07-01 21:41","1004.2","2020-07-01 04:51","27.9","31.2","2020-07-01 15:33","25.8","2020-07-01 18:41","...","99","87","2020-07-01 16:04","3.6","124","13.7","177","2020-07-01 08:37","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.9","2020-07-02 21:02","1005.7","2020-07-02 02:51","28.4","31.7","2020-07-02 11:56","25.8","2020-07-02 17:03","...","96","73","2020-07-02 10:15","3.6","118","12.3","198","2020-07-02 13:09","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.3","...","1011.3","2020-07-03 21:41","1008.0","2020-07-03 15:44","29.3","31.7","2020-07-03 08:53","25.8","2020-07-03 02:43","...","92","73","2020-07-03 08:53","3.4","124","14.2","197","2020-07-03 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.9","...","1010.6","2020-07-04 00:01","1006.8","2020-07-04 15:46","29.8","32.5","2020-07-04 14:12","27.3","2020-07-04 05:31","...","90","73","2020-07-04 16:51","2.5","125","7.8","281","2020-07-04 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1008.9","2020-07-05 00:01","1005.7","2020-07-05 16:23","30.0","33.0","2020-07-05 13:21","27.2","2020-07-05 03:51","...","83","64","2020-07-05 13:37","2.3","117","8.3","251","2020-07-05 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.7","2020-07-06 22:21","1005.7","2020-07-06 03:42","29.4","32.5","2020-07-06 12:53","26.8","2020-07-06 05:22","...","89","68","2020-07-06 12:53","2.8","118","12.4","306","2020-07-06 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1010.7","2020-07-07 08:51","1008.4","2020-07-07 17:23","29.5","33.0","2020-07-07 08:51","26.3","2020-07-07 05:21","...","90","64","2020-07-07 10:25","2.5","116","11.2","235","2020-07-07 12:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1008.9","2020-07-08 00:07","1005.5","2020-07-08 15:33","29.5","32.1","2020-07-08 13:14","26.7","2020-07-08 06:51","...","92","76","2020-07-08 09:01","2.2","244","8.2","262","2020-07-08 13:37","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.2","...","1006.2","2020-07-09 00:02","1004.4","2020-07-09 03:24","30.0","32.8","2020-07-09 10:11","27.6","2020-07-09 06:21","...","85","67","2020-07-09 14:52","2.4","127","8.6","231","2020-07-09 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
