"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","992.5","...","994.4","2021-01-10 08:22","989.8","2021-01-10 15:20","14.2","18.4","2021-01-10 13:01","11.0","2021-01-10 00:01","...","77","61","2021-01-10 12:51","2.2","16","10.8","29","2021-01-10 05:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.6","...","993.9","2021-01-11 09:30","989.6","2021-01-11 14:45","15.8","20.2","2021-01-11 14:19","13.1","2021-01-11 04:13","...","79","62","2021-01-11 11:38","1.2","5","8.0","5","2021-01-11 01:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","990.5","...","992.3","2021-01-12 09:05","989.1","2021-01-12 14:30","13.7","15.6","2021-01-12 14:53","13.0","2021-01-12 06:32","...","90","80","2021-01-12 14:53","1.6","11","9.6","344","2021-01-12 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.5","...","991.0","2021-01-13 09:51","987.3","2021-01-13 14:44","14.9","19.1","2021-01-13 12:55","11.8","2021-01-13 05:24","...","76","58","2021-01-13 13:13","1.6","49","9.9","351","2021-01-13 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","988.7","...","990.2","2021-01-14 00:12","986.9","2021-01-14 14:10","15.7","20.6","2021-01-14 13:58","12.4","2021-01-14 05:32","...","74","52","2021-01-14 14:00","1.2","19","7.2","41","2021-01-14 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","986.9","...","988.7","2021-01-15 00:01","984.6","2021-01-15 15:38","17.6","23.4","2021-01-15 12:30","14.1","2021-01-15 03:44","...","76","57","2021-01-15 12:35","0.5","25","6.4","81","2021-01-15 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.4","...","989.1","2021-01-16 23:30","985.4","2021-01-16 13:55","19.0","22.8","2021-01-16 14:10","16.6","2021-01-16 00:01","...","76","59","2021-01-16 13:32","2.1","20","11.9","37","2021-01-16 21:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.4","...","993.7","2021-01-17 21:23","988.8","2021-01-17 00:13","16.4","18.0","2021-01-17 00:01","14.5","2021-01-17 20:09","...","82","74","2021-01-17 08:39","2.9","15","14.8","40","2021-01-17 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","991.7","...","993.5","2021-01-18 09:16","989.9","2021-01-18 14:42","16.1","18.7","2021-01-18 13:37","14.5","2021-01-18 06:53","...","79","69","2021-01-18 12:30","2.1","18","11.7","14","2021-01-18 03:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","990.4","...","992.0","2021-01-19 09:14","989.1","2021-01-19 14:50","17.3","19.8","2021-01-19 14:47","15.1","2021-01-19 04:57","...","76","63","2021-01-19 12:58","2.5","10","12.5","35","2021-01-19 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","988.9","...","990.6","2021-01-20 09:21","987.5","2021-01-20 15:06","19.6","21.6","2021-01-20 15:13","17.7","2021-01-20 00:23","...","85","75","2021-01-20 00:08","2.3","30","11.0","50","2021-01-20 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","986.4","...","988.5","2021-01-21 00:09","984.2","2021-01-21 14:55","20.6","23.5","2021-01-21 14:15","19.5","2021-01-21 23:53","...","88","75","2021-01-21 14:19","2.3","24","11.2","355","2021-01-21 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","982.8","...","985.0","2021-01-22 00:01","980.9","2021-01-22 15:11","20.3","23.5","2021-01-22 12:33","19.1","2021-01-22 02:58","...","97","82","2021-01-22 11:09","1.1","12","8.6","340","2021-01-22 00:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.5","...","987.5","2021-01-23 22:11","981.9","2021-01-23 02:11","20.8","25.8","2021-01-23 12:32","18.6","2021-01-23 06:12","...","92","69","2021-01-23 12:34","0.6","20","6.1","314","2021-01-23 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","988.3","...","990.1","2021-01-24 21:10","986.6","2021-01-24 03:31","19.2","22.0","2021-01-24 14:15","17.4","2021-01-24 23:21","...","89","73","2021-01-24 14:20","2.0","37","11.7","67","2021-01-24 05:39","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","988.9","...","990.9","2021-01-25 08:19","987.0","2021-01-25 14:37","18.8","22.7","2021-01-25 13:59","16.7","2021-01-25 06:23","...","80","65","2021-01-25 13:46","1.4","53","8.6","15","2021-01-25 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","988.0","...","989.8","2021-01-26 09:37","985.9","2021-01-26 14:26","19.5","24.3","2021-01-26 11:36","15.9","2021-01-26 06:20","...","80","53","2021-01-26 11:39","0.9","35","7.9","77","2021-01-26 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","988.0","...","989.9","2021-01-27 09:34","986.0","2021-01-27 15:23","19.3","22.7","2021-01-27 12:45","17.3","2021-01-27 23:55","...","86","72","2021-01-27 12:48","1.5","40","10.6","37","2021-01-27 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","990.0","...","992.2","2021-01-28 22:47","988.5","2021-01-28 03:37","18.7","24.4","2021-01-28 13:04","15.5","2021-01-28 23:07","...","89","66","2021-01-28 11:10","1.1","17","11.6","350","2021-01-28 21:52","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","992.6","...","994.8","2021-01-29 22:06","990.8","2021-01-29 03:39","15.5","17.8","2021-01-29 12:00","14.1","2021-01-29 05:43","...","83","66","2021-01-29 15:20","2.7","24","14.3","35","2021-01-29 13:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.8","...","995.5","2021-01-30 08:59","992.5","2021-01-30 14:24","17.3","21.0","2021-01-30 13:35","14.3","2021-01-30 01:24","...","73","59","2021-01-30 15:17","1.8","20","9.7","351","2021-01-30 01:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","993.2","...","995.3","2021-01-31 09:37","991.7","2021-01-31 14:46","19.0","22.6","2021-01-31 13:36","16.6","2021-01-31 06:28","...","69","53","2021-01-31 11:58","1.6","39","11.1","47","2021-01-31 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
