"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.5","...","1004.4","2021-07-01 22:20","1000.7","2021-07-01 16:29","28.6","30.5","2021-07-01 13:04","26.3","2021-07-01 02:22","...","83","70","2021-07-01 09:18","2.5","276","10.1","296","2021-07-01 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.0","...","1004.4","2021-07-02 21:25","1001.6","2021-07-02 16:14","28.2","30.7","2021-07-02 15:51","25.5","2021-07-02 23:57","...","87","73","2021-07-02 09:15","1.6","262","7.8","278","2021-07-02 14:10","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.8","...","1004.4","2021-07-03 22:28","1001.6","2021-07-03 15:50","27.9","31.0","2021-07-03 12:06","24.9","2021-07-03 04:54","...","84","67","2021-07-03 11:52","1.2","289","7.1","274","2021-07-03 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1004.1","2021-07-04 20:08","1001.4","2021-07-04 16:41","29.3","32.0","2021-07-04 14:48","26.1","2021-07-04 00:20","...","74","61","2021-07-04 15:32","2.9","97","13.7","115","2021-07-04 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.8","...","1003.6","2021-07-05 07:44","999.7","2021-07-05 19:45","28.2","31.0","2021-07-05 14:23","26.1","2021-07-06 00:00","...","79","67","2021-07-05 14:24","2.5","102","13.5","95","2021-07-05 02:20","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.8","...","1006.0","2021-07-06 23:12","996.6","2021-07-06 04:48","27.9","32.5","2021-07-06 15:52","24.2","2021-07-06 02:06","...","83","60","2021-07-06 17:52","2.4","98","9.4","80","2021-07-06 23:40","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.3","2021-07-07 23:19","1004.4","2021-07-07 16:04","29.5","32.7","2021-07-07 12:41","26.4","2021-07-07 00:01","...","76","62","2021-07-07 14:23","2.2","79","11.2","74","2021-07-07 05:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1007.3","2021-07-08 00:01","1004.0","2021-07-08 16:19","29.5","33.0","2021-07-08 12:46","26.1","2021-07-08 05:32","...","73","55","2021-07-08 13:08","2.2","50","8.4","125","2021-07-08 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.7","...","1006.4","2021-07-09 00:01","1003.3","2021-07-09 16:02","29.5","33.8","2021-07-09 15:29","25.5","2021-07-09 02:53","...","72","54","2021-07-09 11:33","2.2","16","8.3","92","2021-07-09 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1007.2","2021-07-10 22:30","1003.5","2021-07-10 04:16","29.8","32.8","2021-07-10 12:13","27.6","2021-07-10 01:23","...","71","53","2021-07-10 12:54","2.7","94","11.4","108","2021-07-10 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.2","2021-07-11 08:17","1004.4","2021-07-11 16:53","29.7","33.1","2021-07-11 13:53","27.7","2021-07-11 05:56","...","71","54","2021-07-11 10:37","2.6","93","12.5","66","2021-07-11 04:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.0","...","1006.6","2021-07-12 08:44","1003.0","2021-07-12 16:08","29.9","33.5","2021-07-12 12:01","27.7","2021-07-12 04:14","...","71","56","2021-07-12 13:12","2.5","84","10.6","107","2021-07-12 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.2","...","1004.5","2021-07-13 00:01","1001.8","2021-07-13 15:00","30.1","33.5","2021-07-13 12:20","28.1","2021-07-13 23:24","...","71","54","2021-07-13 13:16","2.4","100","12.0","104","2021-07-13 06:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
