"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","945.0","...","946.7","2020-07-01 21:58","943.6","2020-07-01 03:47","23.9","30.1","2020-07-01 13:17","22.3","2020-07-01 03:45","...","96","72","2020-07-01 13:17","0.6","81","6.4","210","2020-07-01 14:49","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","946.4","...","948.8","2020-07-02 22:04","945.1","2020-07-02 02:30","24.6","30.3","2020-07-02 10:49","21.9","2020-07-02 23:22","...","91","67","2020-07-02 12:15","0.7","90","3.7","85","2020-07-02 09:37","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","947.9","...","949.7","2020-07-03 22:15","946.7","2020-07-03 15:51","25.4","31.5","2020-07-03 15:22","22.5","2020-07-04 00:00","...","88","70","2020-07-03 15:28","0.4","82","4.5","301","2020-07-03 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","947.2","...","949.0","2020-07-04 00:01","945.6","2020-07-04 15:06","24.8","30.6","2020-07-04 11:42","22.0","2020-07-04 05:15","...","93","69","2020-07-04 08:19","0.4","4","3.6","243","2020-07-04 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","945.6","...","947.6","2020-07-05 00:01","944.4","2020-07-05 16:08","25.1","30.0","2020-07-05 10:17","22.7","2020-07-05 23:35","...","92","68","2020-07-05 10:18","0.4","3","5.1","245","2020-07-05 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","946.1","...","948.3","2020-07-06 22:00","944.5","2020-07-06 03:11","25.1","30.6","2020-07-06 10:49","22.1","2020-07-06 03:40","...","91","71","2020-07-06 08:28","0.5","89","4.9","338","2020-07-06 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","947.8","...","948.9","2020-07-07 09:13","946.7","2020-07-07 16:43","25.4","31.1","2020-07-07 14:30","22.1","2020-07-07 05:06","...","90","70","2020-07-07 14:28","0.3","9","7.4","264","2020-07-07 12:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","945.3","...","947.5","2020-07-08 00:07","943.8","2020-07-08 16:06","25.2","30.8","2020-07-08 11:27","22.4","2020-07-08 01:41","...","90","70","2020-07-08 10:40","0.5","330","6.5","316","2020-07-08 18:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","943.5","...","944.7","2020-07-09 22:19","942.8","2020-07-09 03:59","25.5","30.8","2020-07-09 11:21","23.2","2020-07-09 03:36","...","86","66","2020-07-09 11:26","0.8","27","7.3","247","2020-07-09 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","945.4","...","946.8","2020-07-10 10:08","943.3","2020-07-10 03:10","26.0","32.2","2020-07-10 14:23","22.7","2020-07-10 03:25","...","81","59","2020-07-10 14:24","0.5","16","6.1","227","2020-07-10 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","946.3","...","947.6","2020-07-11 23:19","945.0","2020-07-11 16:27","25.8","32.6","2020-07-11 11:08","23.0","2020-07-11 03:01","...","90","61","2020-07-11 11:06","0.3","82","4.4","239","2020-07-11 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","945.9","...","947.5","2020-07-12 00:31","943.9","2020-07-12 16:02","26.4","33.9","2020-07-12 11:40","23.2","2020-07-12 22:36","...","88","55","2020-07-12 11:41","0.3","3","4.6","244","2020-07-12 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
