"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.2","...","1016.8","2021-11-01 09:01","1013.2","2021-11-01 14:32","26.3","30.0","2021-11-01 14:52","22.5","2021-11-01 06:01","...","75","56","2021-11-01 14:52","1.5","57","6.4","305","2021-11-01 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1016.2","2021-11-02 08:11","1012.5","2021-11-02 14:23","26.1","29.5","2021-11-02 11:15","23.3","2021-11-02 05:41","...","77","63","2021-11-02 11:15","1.3","58","5.9","298","2021-11-02 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.4","...","1014.9","2021-11-03 08:51","1011.5","2021-11-03 14:11","26.3","29.1","2021-11-03 12:31","23.8","2021-11-03 03:53","...","76","62","2021-11-03 14:51","1.2","284","6.7","304","2021-11-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.6","2021-11-04 09:01","1010.4","2021-11-04 15:01","26.9","30.7","2021-11-04 12:35","24.0","2021-11-04 06:21","...","73","59","2021-11-04 12:53","1.1","286","7.8","299","2021-11-04 14:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.1","...","1012.8","2021-11-05 08:53","1007.5","2021-11-05 16:04","26.4","30.2","2021-11-05 13:53","23.7","2021-11-05 06:21","...","78","56","2021-11-05 13:41","1.4","55","6.9","188","2021-11-05 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.4","...","1008.5","2021-11-06 00:03","1005.2","2021-11-06 14:11","27.8","32.1","2021-11-06 10:23","24.3","2021-11-06 03:52","...","70","50","2021-11-06 09:44","1.4","45","7.5","289","2021-11-06 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1010.6","2021-11-07 21:23","1007.8","2021-11-07 01:37","27.0","29.8","2021-11-07 09:06","24.1","2021-11-07 04:52","...","76","61","2021-11-07 09:04","1.4","59","6.3","286","2021-11-07 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.0","...","1013.1","2021-11-08 22:01","1009.0","2021-11-08 14:11","26.3","31.1","2021-11-08 11:21","21.6","2021-11-08 23:58","...","71","55","2021-11-08 11:02","1.3","24","6.8","6","2021-11-08 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1016.3","2021-11-09 08:43","1012.6","2021-11-09 01:34","22.4","26.0","2021-11-09 12:53","20.0","2021-11-09 23:52","...","68","58","2021-11-09 12:17","1.5","19","5.3","241","2021-11-09 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.1","...","1015.6","2021-11-10 08:54","1011.9","2021-11-10 14:31","22.6","26.7","2021-11-10 13:42","19.3","2021-11-10 04:51","...","58","37","2021-11-10 15:39","1.3","21","6.3","295","2021-11-10 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.0","...","1016.1","2021-11-11 08:51","1011.6","2021-11-11 14:29","22.6","26.6","2021-11-11 10:12","18.8","2021-11-11 06:06","...","60","50","2021-11-11 09:52","1.1","54","6.8","312","2021-11-11 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.7","...","1017.0","2021-11-12 09:05","1013.2","2021-11-12 14:41","23.8","27.0","2021-11-12 12:52","21.1","2021-11-12 00:55","...","62","48","2021-11-12 10:29","1.1","52","6.8","296","2021-11-12 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.8","...","1016.0","2021-11-13 08:46","1011.0","2021-11-13 15:01","23.5","28.5","2021-11-13 13:21","20.5","2021-11-13 23:51","...","66","50","2021-11-13 13:24","1.8","15","7.6","295","2021-11-13 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.6","...","1015.6","2021-11-14 08:01","1011.1","2021-11-14 15:11","23.1","27.1","2021-11-14 14:11","18.7","2021-11-14 05:01","...","70","55","2021-11-14 14:11","1.5","57","6.8","279","2021-11-14 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.3","...","1015.1","2021-11-15 08:53","1011.1","2021-11-15 14:31","24.3","28.2","2021-11-15 12:11","20.5","2021-11-15 06:01","...","68","52","2021-11-15 13:21","1.4","56","7.3","301","2021-11-15 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.5","...","1015.1","2021-11-16 08:31","1011.2","2021-11-16 14:22","24.9","29.7","2021-11-16 14:11","21.2","2021-11-16 05:04","...","69","49","2021-11-16 11:01","1.5","40","7.9","335","2021-11-16 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1015.1","2021-11-17 08:54","1011.6","2021-11-17 15:53","24.5","28.5","2021-11-17 12:52","21.0","2021-11-17 06:22","...","75","53","2021-11-17 12:52","1.6","58","7.1","302","2021-11-17 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.5","...","1012.6","2021-11-18 00:26","1006.2","2021-11-18 15:33","25.1","31.0","2021-11-18 14:11","22.0","2021-11-18 05:34","...","73","45","2021-11-18 13:15","1.9","10","7.8","7","2021-11-18 08:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.5","2021-11-19 08:24","1005.9","2021-11-19 14:31","25.3","29.5","2021-11-19 14:02","21.7","2021-11-19 06:25","...","73","57","2021-11-19 14:02","1.1","42","7.2","215","2021-11-19 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.7","...","1011.4","2021-11-20 21:11","1008.2","2021-11-20 03:02","25.2","28.0","2021-11-20 10:34","22.5","2021-11-20 05:02","...","76","61","2021-11-20 14:31","1.0","3","4.5","291","2021-11-20 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1012.0","2021-11-21 08:31","1008.4","2021-11-21 15:22","26.3","30.5","2021-11-21 10:33","23.5","2021-11-21 06:31","...","70","49","2021-11-21 10:34","1.3","3","7.8","317","2021-11-21 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.3","...","1014.3","2021-11-22 22:11","1009.3","2021-11-22 13:43","24.9","30.0","2021-11-22 13:11","20.0","2021-11-22 23:49","...","69","54","2021-11-22 13:22","1.6","1","7.4","16","2021-11-22 08:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.4","...","1017.4","2021-11-23 23:15","1013.4","2021-11-23 00:21","21.7","25.5","2021-11-23 13:31","19.0","2021-11-23 03:22","...","65","55","2021-11-23 10:41","1.3","7","4.7","69","2021-11-23 03:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
