"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.7","2022-03-01 09:13","1011.1","2022-03-01 15:31","23.8","28.6","2022-03-01 11:41","19.1","2022-03-01 04:11","...","78","54","2022-03-01 11:41","1.8","197","7.2","187","2022-03-01 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1014.7","2022-03-02 08:33","1011.5","2022-03-02 15:11","24.1","27.5","2022-03-02 12:43","21.0","2022-03-02 06:21","...","82","64","2022-03-02 10:21","2.1","8","7.0","264","2022-03-02 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1015.3","2022-03-03 09:15","1010.6","2022-03-03 15:55","23.2","26.0","2022-03-03 16:31","20.6","2022-03-03 06:20","...","81","65","2022-03-03 16:05","1.6","23","6.3","223","2022-03-03 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1013.1","2022-03-04 08:44","1007.5","2022-03-04 16:18","24.4","29.3","2022-03-04 14:58","19.5","2022-03-04 06:33","...","72","53","2022-03-04 14:58","1.9","1","7.7","249","2022-03-04 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.7","...","1011.5","2022-03-05 08:41","1007.8","2022-03-05 14:18","24.1","28.2","2022-03-05 16:31","19.5","2022-03-05 04:41","...","74","56","2022-03-05 15:31","1.6","43","7.2","247","2022-03-05 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.2","...","1013.5","2022-03-06 08:41","1009.0","2022-03-06 16:12","24.0","27.2","2022-03-06 12:35","21.3","2022-03-06 03:11","...","76","57","2022-03-06 12:51","1.8","285","9.0","259","2022-03-06 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.7","...","1013.0","2022-03-07 21:53","1008.2","2022-03-07 14:41","19.8","23.8","2022-03-07 14:31","14.6","2022-03-07 23:35","...","83","70","2022-03-07 15:31","3.2","22","12.6","12","2022-03-07 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1014.5","2022-03-08 23:22","1011.0","2022-03-08 15:31","17.5","21.7","2022-03-08 13:01","11.3","2022-03-08 06:23","...","73","50","2022-03-08 23:59","2.2","4","7.5","237","2022-03-08 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1014.8","2022-03-09 08:22","1011.2","2022-03-09 16:01","20.9","24.8","2022-03-09 13:03","15.6","2022-03-09 06:25","...","62","43","2022-03-09 11:27","2.4","249","7.8","254","2022-03-09 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
