"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","939.3","...","940.7","2020-02-01 09:12","937.5","2020-02-01 14:31","12.9","19.0","2020-02-01 15:31","8.8","2020-02-01 00:32","...","55","32","2020-02-01 14:12","1.0","7","7.2","312","2020-02-01 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","939.8","...","942.1","2020-02-02 09:51","937.7","2020-02-02 15:02","14.9","21.3","2020-02-02 14:36","11.1","2020-02-02 02:13","...","48","18","2020-02-02 16:02","1.1","19","6.6","348","2020-02-02 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","938.6","...","940.2","2020-02-03 09:23","937.0","2020-02-03 15:01","15.5","20.5","2020-02-03 13:35","12.5","2020-02-03 06:51","...","55","35","2020-02-03 09:55","1.0","141","7.3","312","2020-02-03 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","937.3","...","938.7","2020-02-04 09:09","935.6","2020-02-04 16:43","15.8","21.8","2020-02-04 13:41","13.0","2020-02-04 02:35","...","70","44","2020-02-04 13:34","1.0","315","8.6","299","2020-02-04 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","937.2","...","938.8","2020-02-06 07:50","935.1","2020-02-06 13:16","15.5","20.5","2020-02-06 13:22","13.0","2020-02-06 06:21","...","85","61","2020-02-06 10:20","1.0","148","8.3","1","2020-02-06 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","937.8","...","939.5","2020-02-07 09:15","936.1","2020-02-07 15:02","18.0","23.0","2020-02-07 15:22","14.3","2020-02-07 04:51","...","72","51","2020-02-07 09:52","1.0","36","7.0","329","2020-02-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","939.4","...","941.5","2020-02-08 22:24","938.0","2020-02-08 14:34","16.3","19.6","2020-02-08 13:22","14.0","2020-02-08 23:13","...","84","71","2020-02-08 14:51","1.0","318","5.6","324","2020-02-08 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","940.7","...","942.2","2020-02-09 10:22","938.8","2020-02-09 15:32","14.6","19.5","2020-02-09 13:31","12.5","2020-02-09 06:04","...","87","67","2020-02-09 13:57","1.0","341","6.7","340","2020-02-09 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
