"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1008.8","2021-07-01 22:43","1005.7","2021-07-01 16:13","28.9","31.8","2021-07-01 15:47","26.2","2021-07-01 05:42","...","83","68","2021-07-01 11:18","2.7","151","7.1","233","2021-07-01 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.6","...","1008.5","2021-07-02 22:02","1006.3","2021-07-02 17:01","29.4","31.8","2021-07-02 13:49","27.1","2021-07-02 05:42","...","82","70","2021-07-02 09:06","1.5","159","6.8","271","2021-07-02 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1008.5","2021-07-03 22:45","1005.6","2021-07-03 16:00","29.8","32.3","2021-07-03 13:02","27.4","2021-07-03 05:42","...","80","67","2021-07-03 11:30","2.5","142","6.9","279","2021-07-03 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1008.8","2021-07-04 21:45","1006.3","2021-07-04 02:37","29.6","32.0","2021-07-04 12:56","27.1","2021-07-04 04:51","...","81","69","2021-07-04 09:49","2.7","358","8.3","318","2021-07-04 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1007.8","2021-07-06 00:00","1004.5","2021-07-05 19:41","29.6","31.6","2021-07-05 13:19","27.8","2021-07-05 05:24","...","79","71","2021-07-05 11:22","3.7","353","9.9","340","2021-07-05 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1010.3","2021-07-06 23:52","1002.6","2021-07-06 04:36","29.4","31.4","2021-07-06 14:43","28.0","2021-07-06 09:42","...","81","65","2021-07-06 14:43","3.5","217","9.1","214","2021-07-06 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1012.4","2021-07-07 23:08","1009.3","2021-07-07 16:33","30.0","32.0","2021-07-07 14:25","28.1","2021-07-07 03:02","...","78","69","2021-07-07 09:40","3.5","230","12.1","193","2021-07-07 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.2","...","1012.3","2021-07-08 08:07","1009.6","2021-07-08 17:38","29.9","32.6","2021-07-08 12:22","27.8","2021-07-08 05:22","...","81","69","2021-07-08 11:14","1.6","281","7.8","287","2021-07-08 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1011.2","2021-07-09 00:04","1008.4","2021-07-09 15:45","29.9","32.8","2021-07-09 14:28","27.1","2021-07-09 05:32","...","80","66","2021-07-09 14:28","2.3","153","7.4","232","2021-07-09 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
