"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","974.5","...","975.9","2022-02-01 00:16","972.4","2022-02-01 14:58","17.3","20.0","2022-02-01 14:10","14.5","2022-02-01 00:24","...","85","72","2022-02-01 11:53","4.4","47","14.1","57","2022-02-01 02:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","973.8","...","975.5","2022-02-02 09:25","972.2","2022-02-02 14:47","18.8","21.7","2022-02-02 12:13","16.7","2022-02-02 04:06","...","90","78","2022-02-02 12:15","2.8","40","9.9","63","2022-02-02 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.3","...","973.3","2022-02-03 00:01","970.6","2022-02-03 15:12","19.5","22.8","2022-02-03 11:26","17.2","2022-02-04 00:00","...","94","80","2022-02-03 11:27","1.8","31","7.1","56","2022-02-03 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","974.0","...","976.6","2022-02-04 22:38","972.1","2022-02-04 02:51","17.4","20.1","2022-02-04 10:05","15.2","2022-02-04 23:50","...","95","84","2022-02-04 10:07","3.4","45","15.4","60","2022-02-04 17:52","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.9","...","978.4","2022-02-05 22:34","975.2","2022-02-05 03:31","16.2","18.4","2022-02-05 13:14","14.8","2022-02-05 06:28","...","87","79","2022-02-05 09:22","5.4","46","14.0","52","2022-02-05 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","976.8","...","978.7","2022-02-06 09:19","974.7","2022-02-06 15:54","16.4","18.0","2022-02-06 13:20","14.8","2022-02-06 01:01","...","88","81","2022-02-06 14:04","6.2","47","15.7","50","2022-02-06 19:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.3","...","976.1","2022-02-07 00:11","971.1","2022-02-07 23:36","17.2","20.1","2022-02-07 23:30","15.5","2022-02-07 11:55","...","98","87","2022-02-07 04:10","3.3","49","14.0","50","2022-02-07 00:26","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","973.5","...","975.3","2022-02-08 09:28","970.3","2022-02-08 02:00","17.2","19.8","2022-02-08 00:01","15.8","2022-02-08 19:20","...","99","94","2022-02-08 23:47","4.9","52","14.5","40","2022-02-08 20:20","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","974.1","...","976.2","2022-02-09 09:03","972.2","2022-02-09 15:18","18.0","21.4","2022-02-09 12:03","15.7","2022-02-09 01:40","...","90","70","2022-02-09 12:51","2.9","39","11.2","53","2022-02-09 02:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
