"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.6","...","1007.5","2022-05-01 22:52","1004.1","2022-05-01 15:11","26.3","30.0","2022-05-01 11:31","23.2","2022-05-02 00:00","...","74","61","2022-05-01 12:42","1.4","76","6.9","77","2022-05-01 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1009.0","2022-05-02 22:01","1005.1","2022-05-02 03:21","20.8","23.5","2022-05-02 00:01","19.6","2022-05-02 07:05","...","92","77","2022-05-02 00:11","1.1","9","4.9","87","2022-05-02 12:51","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.5","...","...","...","...","...","22.1","...","...","...","...","...","89","...","...","1.5","2","...","...","...","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.9","...","1008.8","2022-05-04 00:01","1005.3","2022-05-04 15:32","25.1","31.2","2022-05-04 12:32","22.2","2022-05-04 04:21","...","83","56","2022-05-04 12:33","1.1","40","6.6","56","2022-05-04 13:26","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","...","...","...","...","26.6","...","...","...","...","...","80","...","...","1.2","43","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.7","...","1007.5","2022-05-06 22:02","1004.3","2022-05-06 15:07","27.3","32.0","2022-05-06 12:52","24.0","2022-05-06 04:12","...","79","58","2022-05-06 12:55","1.4","48","6.4","57","2022-05-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.6","...","1008.3","2022-05-07 22:21","1004.8","2022-05-07 16:42","28.1","32.6","2022-05-07 13:42","25.0","2022-05-07 05:05","...","75","49","2022-05-07 12:41","1.6","18","6.0","41","2022-05-07 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1008.0","2022-05-08 09:51","1005.5","2022-05-08 15:17","27.8","31.2","2022-05-08 12:42","25.2","2022-05-08 05:33","...","77","62","2022-05-08 13:12","1.3","82","6.5","87","2022-05-08 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1007.8","2022-05-09 08:51","1004.3","2022-05-09 17:02","27.8","31.5","2022-05-09 15:31","25.0","2022-05-09 05:46","...","75","57","2022-05-09 11:44","0.9","56","5.1","55","2022-05-09 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
