"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.1","...","1017.5","2022-02-01 00:11","1013.8","2022-02-01 15:39","18.1","21.5","2022-02-01 14:41","16.3","2022-02-01 04:41","...","78","67","2022-02-01 14:44","3.1","18","9.1","360","2022-02-01 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.8","...","1017.2","2022-02-02 08:52","1014.1","2022-02-02 15:37","18.6","23.0","2022-02-02 12:05","16.1","2022-02-02 06:44","...","83","69","2022-02-02 12:05","3.5","21","9.6","2","2022-02-02 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1015.6","2022-02-03 21:32","1012.5","2022-02-03 14:42","17.9","21.7","2022-02-03 12:03","16.0","2022-02-03 23:28","...","84","71","2022-02-03 11:41","3.5","7","9.7","17","2022-02-03 08:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.2","...","1018.7","2022-02-04 22:21","1014.5","2022-02-04 14:31","17.5","21.8","2022-02-04 12:05","14.5","2022-02-04 23:52","...","80","60","2022-02-04 12:05","3.9","15","11.8","28","2022-02-04 04:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.6","...","1021.2","2022-02-05 21:03","1018.0","2022-02-05 03:32","16.3","20.1","2022-02-05 13:02","13.8","2022-02-05 03:32","...","77","63","2022-02-05 14:01","3.6","10","9.8","5","2022-02-05 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.1","...","1021.5","2022-02-06 08:11","1016.5","2022-02-06 15:45","16.9","22.0","2022-02-06 13:01","13.5","2022-02-06 06:42","...","77","59","2022-02-06 13:21","3.3","16","9.6","17","2022-02-06 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.9","...","1018.0","2022-02-07 00:43","1011.2","2022-02-07 15:51","17.6","22.7","2022-02-07 16:04","14.7","2022-02-07 02:57","...","81","63","2022-02-07 12:35","2.8","20","12.9","26","2022-02-07 20:04","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.2","...","1016.7","2022-02-08 09:32","1013.1","2022-02-08 04:15","18.0","21.5","2022-02-08 14:11","16.5","2022-02-08 07:04","...","79","68","2022-02-08 14:34","3.8","19","12.8","24","2022-02-08 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.0","...","1019.0","2022-02-09 09:01","1013.0","2022-02-09 15:01","18.8","25.0","2022-02-09 14:20","16.2","2022-02-09 02:22","...","79","60","2022-02-09 14:11","2.7","19","8.6","17","2022-02-09 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.9","...","1017.6","2022-02-10 08:41","1011.8","2022-02-10 15:22","18.6","23.6","2022-02-10 12:33","16.3","2022-02-10 01:32","...","83","67","2022-02-10 12:33","2.9","14","9.3","17","2022-02-10 05:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1017.3","2022-02-11 09:41","1012.6","2022-02-11 15:33","18.2","21.2","2022-02-11 16:11","16.3","2022-02-11 23:52","...","85","75","2022-02-11 15:52","2.7","17","7.9","11","2022-02-11 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1015.2","2022-02-12 09:11","1010.3","2022-02-12 15:01","18.4","22.2","2022-02-12 14:21","16.0","2022-02-12 02:49","...","84","71","2022-02-12 14:52","3.4","11","11.0","4","2022-02-12 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","1012.8","2022-02-13 21:21","1008.2","2022-02-13 16:12","19.1","23.7","2022-02-13 14:01","17.0","2022-02-13 01:11","...","82","68","2022-02-13 14:01","3.0","16","10.9","23","2022-02-13 22:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1015.2","2022-02-14 23:34","1011.0","2022-02-14 04:01","16.8","19.2","2022-02-14 12:44","14.8","2022-02-14 23:42","...","82","74","2022-02-14 15:41","4.3","17","15.4","19","2022-02-14 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.6","...","1017.2","2022-02-15 09:11","1013.0","2022-02-15 14:53","16.6","19.6","2022-02-15 13:06","14.8","2022-02-15 00:08","...","80","72","2022-02-15 11:11","2.7","7","9.5","9","2022-02-15 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1016.0","2022-02-16 09:52","1010.3","2022-02-16 15:33","17.9","23.7","2022-02-16 13:51","15.0","2022-02-16 03:57","...","80","59","2022-02-16 13:44","3.2","29","9.3","12","2022-02-16 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1013.8","2022-02-17 10:23","1010.5","2022-02-17 05:13","17.2","20.0","2022-02-17 10:31","15.2","2022-02-17 05:57","...","85","75","2022-02-17 10:32","3.2","11","10.4","34","2022-02-17 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.5","...","1014.7","2022-02-18 08:31","1010.5","2022-02-18 16:23","17.9","22.1","2022-02-18 14:54","15.7","2022-02-18 06:42","...","85","73","2022-02-18 14:54","3.7","18","10.2","22","2022-02-18 03:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.7","...","1014.7","2022-02-19 09:49","1010.0","2022-02-19 14:23","16.8","22.7","2022-02-19 13:31","13.6","2022-02-19 23:45","...","86","69","2022-02-19 13:31","4.4","16","12.0","18","2022-02-19 17:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.6","...","1019.5","2022-02-20 21:41","1013.2","2022-02-20 03:57","11.5","13.8","2022-02-20 00:08","10.5","2022-02-20 21:34","...","92","89","2022-02-20 13:35","5.4","17","15.6","26","2022-02-20 04:17","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1018.6","...","1020.1","2022-02-21 09:22","1016.8","2022-02-21 15:46","12.6","14.8","2022-02-21 23:21","10.5","2022-02-21 00:32","...","91","88","2022-02-21 19:51","2.9","20","8.5","11","2022-02-21 02:45","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.3","...","1019.1","2022-02-22 00:02","1015.6","2022-02-22 14:11","16.2","17.8","2022-02-22 13:41","14.7","2022-02-22 00:01","...","88","85","2022-02-22 13:11","2.9","18","8.2","23","2022-02-22 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.3","...","1020.8","2022-02-23 22:43","1016.2","2022-02-23 04:39","14.4","16.0","2022-02-23 00:01","13.5","2022-02-23 20:11","...","89","86","2022-02-23 23:34","4.4","15","13.3","11","2022-02-23 09:00","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1020.6","...","1022.3","2022-02-24 09:27","1019.0","2022-02-24 15:11","15.7","19.5","2022-02-24 15:42","13.2","2022-02-24 05:03","...","81","71","2022-02-24 13:31","3.3","18","10.5","2","2022-02-24 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1020.4","...","1023.0","2022-02-25 09:32","1017.8","2022-02-25 15:13","16.8","21.5","2022-02-25 13:22","13.0","2022-02-25 06:32","...","82","68","2022-02-25 11:44","2.8","20","8.5","6","2022-02-25 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
