"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.3","...","1008.2","2021-10-01 22:08","1004.0","2021-10-01 14:42","27.8","34.0","2021-10-01 12:22","24.1","2021-10-01 05:24","...","84","54","2021-10-01 12:11","1.0","265","7.8","284","2021-10-01 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.1","...","1009.5","2021-10-02 21:31","1005.9","2021-10-02 14:11","27.7","34.2","2021-10-02 12:45","24.4","2021-10-02 23:35","...","85","53","2021-10-02 13:01","0.9","281","6.6","116","2021-10-02 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.0","...","1010.4","2021-10-03 08:43","1007.2","2021-10-03 15:19","27.8","34.1","2021-10-03 12:04","23.4","2021-10-03 02:55","...","84","56","2021-10-03 12:08","0.9","245","5.5","289","2021-10-03 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.9","...","1010.6","2021-10-04 09:22","1007.0","2021-10-04 15:01","27.8","34.1","2021-10-04 13:11","23.5","2021-10-04 05:45","...","83","57","2021-10-04 11:43","1.1","271","6.2","279","2021-10-04 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1009.0","2021-10-05 00:01","1005.0","2021-10-05 15:16","27.3","33.5","2021-10-05 11:57","22.6","2021-10-05 04:41","...","82","55","2021-10-05 11:51","1.1","266","6.1","289","2021-10-05 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1007.5","2021-10-06 00:01","1002.3","2021-10-06 17:21","27.4","33.3","2021-10-06 12:16","22.6","2021-10-06 04:53","...","83","58","2021-10-06 12:11","1.1","261","5.1","308","2021-10-06 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1005.9","2021-10-07 23:21","1002.6","2021-10-07 14:34","27.4","31.8","2021-10-07 12:23","24.7","2021-10-07 01:31","...","89","68","2021-10-07 14:01","0.7","21","4.2","275","2021-10-07 10:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.9","...","1006.7","2021-10-08 21:31","1003.3","2021-10-08 14:31","27.3","32.7","2021-10-08 12:31","24.4","2021-10-08 04:31","...","90","65","2021-10-08 13:15","1.0","268","5.5","280","2021-10-08 16:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.3","...","1007.1","2021-10-09 09:42","1003.3","2021-10-09 15:24","27.8","34.6","2021-10-09 12:31","23.2","2021-10-09 05:41","...","86","56","2021-10-09 12:31","0.9","253","6.4","303","2021-10-09 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
