"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.8","...","1020.5","2020-02-01 09:04","1016.6","2020-02-01 15:02","16.7","22.8","2020-02-01 13:41","11.4","2020-02-01 06:02","...","63","39","2020-02-01 12:01","1.4","62","5.8","315","2020-02-01 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.9","...","1021.5","2020-02-02 09:23","1016.5","2020-02-02 14:43","18.1","25.0","2020-02-02 13:51","11.9","2020-02-02 05:51","...","66","30","2020-02-02 14:08","1.4","35","7.0","312","2020-02-02 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.4","...","1019.0","2020-02-03 08:51","1015.3","2020-02-03 15:02","19.0","26.0","2020-02-03 13:55","13.8","2020-02-03 06:33","...","75","30","2020-02-03 13:55","1.6","70","9.1","2","2020-02-03 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.0","...","1017.5","2020-02-04 09:38","1014.0","2020-02-04 15:46","19.2","24.8","2020-02-04 10:53","14.8","2020-02-04 07:11","...","81","47","2020-02-04 10:53","2.0","24","7.5","46","2020-02-04 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.1","...","1017.7","2020-02-05 22:43","1013.6","2020-02-05 15:41","19.5","25.6","2020-02-05 15:24","16.3","2020-02-05 05:33","...","79","51","2020-02-05 15:32","2.3","27","7.3","36","2020-02-05 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.0","...","1017.4","2020-02-06 00:01","1013.7","2020-02-06 16:14","19.0","24.2","2020-02-06 15:06","14.2","2020-02-06 05:54","...","83","56","2020-02-06 11:44","1.9","25","6.9","308","2020-02-06 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.3","2020-02-07 09:23","1014.1","2020-02-07 14:53","19.5","25.9","2020-02-07 14:32","16.2","2020-02-07 23:58","...","85","54","2020-02-07 14:14","2.6","14","10.1","40","2020-02-07 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.5","...","1021.2","2020-02-08 23:04","1016.3","2020-02-08 14:51","18.8","25.6","2020-02-08 13:51","15.4","2020-02-08 06:54","...","79","50","2020-02-08 15:32","2.1","22","8.1","44","2020-02-08 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.1","...","1022.1","2020-02-09 10:06","1017.7","2020-02-09 15:11","18.3","23.9","2020-02-09 13:33","15.1","2020-02-09 04:27","...","73","51","2020-02-09 13:41","1.9","20","6.7","2","2020-02-09 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
