"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","954.9","...","956.7","2021-08-01 00:02","953.1","2021-08-01 16:29","22.5","23.0","2021-08-01 13:47","21.8","2021-08-01 00:01","...","100","97","2021-08-01 20:17","0.8","37","4.2","42","2021-08-01 02:03","225.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.5","...","955.5","2021-08-02 00:33","953.4","2021-08-02 16:45","22.6","23.5","2021-08-02 10:48","22.1","2021-08-02 04:23","...","99","97","2021-08-02 03:52","1.0","344","5.2","36","2021-08-02 14:01","141.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","955.1","...","957.2","2021-08-03 23:58","953.3","2021-08-03 02:52","23.7","29.2","2021-08-03 12:23","21.5","2021-08-03 05:03","...","96","73","2021-08-03 12:24","0.7","27","7.8","233","2021-08-03 15:54","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","955.6","...","957.2","2021-08-04 00:01","953.5","2021-08-04 17:35","23.2","25.2","2021-08-04 13:43","22.3","2021-08-04 03:54","...","99","92","2021-08-04 13:41","0.7","36","6.9","202","2021-08-04 06:57","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","955.3","...","956.8","2021-08-05 22:44","953.6","2021-08-05 04:43","23.1","24.6","2021-08-05 19:44","22.3","2021-08-05 04:33","...","99","90","2021-08-05 19:43","0.5","25","8.1","239","2021-08-05 10:19","150.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","954.3","...","956.1","2021-08-06 00:09","952.8","2021-08-06 17:25","24.0","24.6","2021-08-06 05:00","23.1","2021-08-06 00:30","...","99","94","2021-08-06 09:58","2.0","197","11.8","212","2021-08-06 13:49","228.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","955.9","...","959.5","2021-08-07 23:04","952.0","2021-08-07 03:49","24.2","25.6","2021-08-07 14:11","23.6","2021-08-07 08:29","...","99","92","2021-08-07 14:18","1.6","14","13.3","188","2021-08-07 01:47","227.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","961.2","...","963.5","2021-08-08 19:47","958.8","2021-08-08 02:23","24.0","26.7","2021-08-08 13:53","22.9","2021-08-08 23:29","...","98","86","2021-08-08 13:51","0.7","47","4.2","59","2021-08-08 22:15","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","962.8","...","964.0","2021-08-09 10:43","960.9","2021-08-09 19:00","24.4","29.1","2021-08-09 17:21","22.0","2021-08-09 21:52","...","93","66","2021-08-09 17:24","0.6","2","8.1","203","2021-08-09 12:28","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","963.1","...","964.8","2021-08-10 23:05","961.8","2021-08-10 05:51","24.3","30.5","2021-08-10 10:49","21.3","2021-08-10 05:22","...","89","66","2021-08-10 08:47","0.9","37","8.4","209","2021-08-10 12:55","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","964.7","...","966.4","2021-08-11 20:31","962.7","2021-08-11 15:46","24.9","31.4","2021-08-11 13:14","20.8","2021-08-11 03:40","...","86","61","2021-08-11 12:43","1.3","39","5.2","102","2021-08-11 16:42","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","965.1","...","966.8","2021-08-12 07:34","962.7","2021-08-12 15:07","25.4","31.1","2021-08-12 14:01","21.5","2021-08-12 00:41","...","86","62","2021-08-12 14:21","0.9","9","4.7","174","2021-08-12 14:34","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","963.1","...","964.4","2021-08-13 00:01","962.3","2021-08-13 13:46","24.0","30.0","2021-08-13 11:37","21.6","2021-08-13 05:01","...","91","68","2021-08-13 11:38","1.0","25","7.1","210","2021-08-13 12:45","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","963.6","...","967.0","2021-08-14 22:34","962.0","2021-08-14 04:14","24.4","29.7","2021-08-14 14:38","21.1","2021-08-14 00:49","...","89","69","2021-08-14 12:12","0.8","20","5.7","185","2021-08-14 16:36","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.3","...","968.4","2021-08-15 22:38","964.7","2021-08-15 03:10","25.7","30.5","2021-08-15 14:25","21.0","2021-08-15 04:34","...","85","60","2021-08-15 14:25","0.7","185","4.9","39","2021-08-15 06:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.6","...","968.8","2021-08-16 22:20","965.8","2021-08-16 14:41","25.9","32.0","2021-08-16 13:11","23.5","2021-08-16 03:25","...","88","59","2021-08-16 13:14","0.8","38","7.0","217","2021-08-16 15:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","965.6","...","968.0","2021-08-17 00:01","963.1","2021-08-17 15:36","26.9","33.0","2021-08-17 15:02","22.5","2021-08-17 05:54","...","80","52","2021-08-17 14:36","1.2","204","5.1","200","2021-08-17 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
