"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.5","...","1012.1","2022-02-01 00:01","1007.9","2022-02-01 14:27","19.6","25.5","2022-02-01 15:22","16.1","2022-02-01 05:48","...","85","56","2022-02-01 15:22","1.2","322","5.6","290","2022-02-01 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.1","...","1011.7","2022-02-02 09:51","1008.2","2022-02-02 14:34","20.2","26.5","2022-02-02 12:21","15.6","2022-02-02 06:55","...","89","61","2022-02-02 12:21","1.4","298","6.2","275","2022-02-02 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1009.8","2022-02-03 06:51","1006.8","2022-02-03 15:01","19.8","25.6","2022-02-03 12:05","16.0","2022-02-03 07:31","...","93","71","2022-02-03 12:05","1.6","293","6.8","264","2022-02-03 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1012.7","2022-02-04 22:15","1008.4","2022-02-04 15:08","19.4","25.7","2022-02-04 14:04","16.0","2022-02-04 03:52","...","90","66","2022-02-04 14:11","1.5","7","5.7","195","2022-02-04 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.7","...","1015.4","2022-02-05 21:32","1012.1","2022-02-05 03:44","17.8","22.5","2022-02-05 12:53","14.2","2022-02-05 04:21","...","84","66","2022-02-05 14:23","1.3","355","4.5","353","2022-02-05 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.6","2022-02-06 09:22","1010.7","2022-02-06 15:15","18.2","25.0","2022-02-06 13:51","12.6","2022-02-06 05:51","...","80","49","2022-02-06 14:13","1.4","354","5.2","264","2022-02-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.3","...","1012.5","2022-02-07 00:02","1005.9","2022-02-07 14:51","18.6","24.3","2022-02-07 16:21","14.3","2022-02-07 03:09","...","88","58","2022-02-07 15:21","1.2","347","6.6","347","2022-02-07 19:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1011.0","2022-02-08 09:22","1007.1","2022-02-08 04:13","20.7","26.8","2022-02-08 13:54","15.8","2022-02-08 00:14","...","86","65","2022-02-08 14:18","1.3","19","5.5","198","2022-02-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1013.0","2022-02-09 09:01","1007.0","2022-02-09 15:31","21.9","28.3","2022-02-09 15:13","18.5","2022-02-09 03:21","...","81","51","2022-02-09 15:21","1.3","20","5.2","337","2022-02-09 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
