"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.8","...","1006.9","2020-08-10 21:13","1002.4","2020-08-10 03:11","28.9","32.2","2020-08-10 11:20","26.4","2020-08-10 06:33","...","77","66","2020-08-10 09:00","1.9","25","10.0","70","2020-08-10 08:30","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.5","...","1013.1","2020-08-11 22:52","1005.8","2020-08-11 02:33","27.7","31.0","2020-08-11 15:23","25.1","2020-08-11 09:52","...","85","71","2020-08-11 01:13","1.6","76","12.8","178","2020-08-11 09:39","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1013.7","2020-08-12 22:17","1010.7","2020-08-12 16:55","29.6","32.9","2020-08-12 12:18","26.0","2020-08-12 00:25","...","73","60","2020-08-12 11:47","2.2","84","12.8","61","2020-08-12 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.7","...","1012.7","2020-08-13 00:01","1009.2","2020-08-13 16:34","29.8","33.0","2020-08-13 11:30","27.7","2020-08-13 18:48","...","73","57","2020-08-13 11:37","1.9","73","8.6","77","2020-08-13 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.2","2020-08-14 00:01","1006.5","2020-08-14 16:12","28.5","33.3","2020-08-14 12:22","25.4","2020-08-14 05:39","...","80","55","2020-08-14 12:23","1.5","4","8.2","42","2020-08-14 02:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.9","2020-08-15 22:21","1006.6","2020-08-15 16:04","28.5","32.1","2020-08-15 15:00","26.0","2020-08-15 00:44","...","73","57","2020-08-15 13:28","1.6","58","8.3","60","2020-08-15 13:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.2","2020-08-16 00:01","1006.3","2020-08-16 16:25","29.6","32.6","2020-08-16 10:40","27.0","2020-08-16 00:01","...","70","58","2020-08-16 13:21","1.6","41","8.0","50","2020-08-16 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1009.7","2020-08-17 10:16","1005.4","2020-08-17 15:43","28.1","30.1","2020-08-17 08:29","25.1","2020-08-17 10:23","...","74","65","2020-08-17 08:27","3.1","60","12.9","91","2020-08-17 18:25","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1008.7","2020-08-18 15:02","1004.5","2020-08-18 17:34","28.8","31.6","2020-08-18 13:14","24.6","2020-08-18 15:22","...","74","63","2020-08-18 11:57","3.0","59","15.9","71","2020-08-18 17:30","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1008.5","2020-08-19 21:52","1005.9","2020-08-19 15:48","29.6","32.4","2020-08-19 13:03","27.7","2020-08-19 00:45","...","73","62","2020-08-19 16:16","1.8","78","9.5","70","2020-08-19 23:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.6","...","1009.5","2020-08-20 21:33","1005.7","2020-08-20 15:30","29.5","33.1","2020-08-20 15:12","25.0","2020-08-20 21:50","...","67","44","2020-08-20 13:00","2.3","65","9.7","32","2020-08-20 11:36","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.7","...","1008.2","2020-08-21 00:25","1005.3","2020-08-21 15:40","27.0","29.2","2020-08-21 09:43","25.4","2020-08-21 23:16","...","85","72","2020-08-21 08:53","1.6","32","8.3","59","2020-08-21 06:03","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.0","...","1006.4","2020-08-22 00:22","1003.8","2020-08-22 04:05","27.5","29.6","2020-08-22 11:56","25.5","2020-08-22 00:01","...","91","80","2020-08-22 12:19","2.3","334","14.0","225","2020-08-22 14:16","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1006.6","2020-08-23 21:23","1004.4","2020-08-23 03:18","27.9","30.5","2020-08-23 14:52","25.6","2020-08-23 05:39","...","87","76","2020-08-23 14:53","3.1","300","13.1","275","2020-08-23 01:25","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.2","...","1006.4","2020-08-24 00:24","1002.4","2020-08-24 16:41","28.3","29.3","2020-08-24 16:01","26.6","2020-08-24 01:50","...","86","80","2020-08-24 06:24","2.6","254","8.7","244","2020-08-24 08:12","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.2","...","1004.5","2020-08-25 21:16","1001.5","2020-08-25 04:07","27.4","29.4","2020-08-25 10:56","26.1","2020-08-25 18:31","...","90","79","2020-08-25 11:51","1.3","341","9.6","276","2020-08-25 15:06","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.8","...","1005.8","2020-08-26 08:18","1002.2","2020-08-26 17:02","25.2","27.4","2020-08-26 00:31","23.7","2020-08-26 08:45","...","95","89","2020-08-26 05:52","1.2","13","12.9","265","2020-08-26 05:33","194.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.4","...","1005.2","2020-08-27 21:15","1001.7","2020-08-27 14:32","27.5","29.9","2020-08-27 08:49","24.4","2020-08-27 19:21","...","90","79","2020-08-27 11:20","2.6","227","16.1","221","2020-08-27 17:57","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.0","...","1005.4","2020-08-28 20:55","1002.6","2020-08-28 03:39","27.4","29.9","2020-08-28 09:40","25.4","2020-08-28 22:17","...","89","80","2020-08-28 12:12","2.0","205","12.9","254","2020-08-28 09:47","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.8","...","1005.5","2020-08-29 09:09","1002.6","2020-08-29 16:08","28.4","32.0","2020-08-29 14:31","24.7","2020-08-29 05:29","...","83","62","2020-08-29 13:09","1.1","20","8.1","65","2020-08-29 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.6","...","1005.0","2020-08-30 08:51","1002.6","2020-08-30 03:12","28.8","31.8","2020-08-30 10:01","26.5","2020-08-30 04:47","...","80","69","2020-08-30 09:56","1.4","32","7.2","45","2020-08-30 20:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.6","...","1004.8","2020-08-31 10:03","1000.4","2020-08-31 15:24","28.3","31.8","2020-08-31 10:53","25.6","2020-08-31 04:21","...","81","67","2020-08-31 10:43","1.2","257","5.8","56","2020-08-31 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
