"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","997.3","...","998.7","2021-06-18 08:54","995.4","2021-06-18 15:41","29.0","33.5","2021-06-18 16:01","26.1","2021-06-18 04:45","...","70","49","2021-06-18 10:16","1.6","3","7.4","224","2021-06-18 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.6","...","997.3","2021-06-19 10:23","994.1","2021-06-19 16:41","27.2","29.5","2021-06-19 13:12","25.2","2021-06-19 11:01","...","87","72","2021-06-19 23:59","1.5","259","7.1","46","2021-06-19 11:23","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.0","...","996.2","2021-06-20 10:39","992.6","2021-06-20 16:34","26.2","28.5","2021-06-20 17:01","24.5","2021-06-20 07:49","...","93","72","2021-06-20 00:01","1.3","352","5.9","249","2021-06-20 10:33","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.3","...","995.6","2021-06-21 11:01","992.4","2021-06-21 03:01","26.1","32.7","2021-06-21 14:13","23.7","2021-06-21 09:14","...","94","53","2021-06-21 14:13","1.7","15","7.7","349","2021-06-21 04:20","140.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.9","...","997.1","2021-06-22 22:11","993.3","2021-06-22 03:12","25.8","29.5","2021-06-22 11:51","24.3","2021-06-22 04:43","...","95","70","2021-06-22 11:55","1.2","4","6.5","324","2021-06-22 03:47","77.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.1","...","999.4","2021-06-23 10:41","995.0","2021-06-23 02:33","26.1","31.1","2021-06-23 16:01","23.0","2021-06-23 08:32","...","89","55","2021-06-23 16:43","1.2","5","7.1","223","2021-06-23 07:44","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.9","...","999.8","2021-06-24 22:24","995.4","2021-06-24 16:28","25.6","31.1","2021-06-24 14:21","24.0","2021-06-24 01:32","...","91","51","2021-06-24 14:41","1.5","1","6.5","217","2021-06-24 00:13","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.3","...","999.4","2021-06-25 22:35","995.6","2021-06-25 16:44","26.5","32.0","2021-06-25 10:14","23.6","2021-06-25 02:52","...","85","48","2021-06-25 10:12","1.2","1","10.2","213","2021-06-25 18:15","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.6","...","1000.5","2021-06-26 21:58","996.9","2021-06-26 16:02","27.0","32.6","2021-06-26 13:31","24.5","2021-06-26 00:03","...","85","40","2021-06-26 13:38","1.3","331","5.9","197","2021-06-26 17:53","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.9","...","1000.3","2021-06-27 00:01","996.0","2021-06-27 13:41","26.1","31.5","2021-06-27 13:22","24.5","2021-06-27 02:02","...","94","53","2021-06-27 12:48","1.2","340","7.5","256","2021-06-27 14:21","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.2","...","998.3","2021-06-28 10:35","995.5","2021-06-28 15:52","25.8","29.2","2021-06-28 15:21","24.5","2021-06-28 00:11","...","96","68","2021-06-28 15:11","1.2","3","6.9","265","2021-06-28 16:35","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.6","...","998.7","2021-06-29 10:31","996.8","2021-06-29 05:01","26.2","32.3","2021-06-29 13:20","24.3","2021-06-29 16:18","...","91","50","2021-06-29 13:10","1.7","3","8.1","354","2021-06-29 17:54","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.9","...","999.2","2021-06-30 10:29","996.5","2021-06-30 16:41","29.1","34.5","2021-06-30 15:41","25.3","2021-06-30 05:11","...","67","37","2021-06-30 13:44","1.5","5","7.9","206","2021-06-30 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
