"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.9","...","975.7","2022-04-01 21:39","972.5","2022-04-01 03:29","17.1","21.7","2022-04-01 11:10","14.2","2022-04-01 23:30","...","88","73","2022-04-01 11:10","0.6","343","3.3","313","2022-04-01 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.7","...","976.3","2022-04-02 10:02","973.4","2022-04-02 03:17","12.8","14.3","2022-04-03 00:00","12.2","2022-04-02 06:16","...","98","86","2022-04-03 00:00","0.5","338","3.6","299","2022-04-02 11:42","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","974.7","...","976.0","2022-04-03 11:07","973.2","2022-04-03 03:46","13.7","15.9","2022-04-03 12:32","12.0","2022-04-03 05:45","...","99","98","2022-04-03 08:32","0.3","330","3.3","339","2022-04-03 18:48","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.8","...","977.2","2022-04-04 11:24","974.3","2022-04-04 03:45","18.5","24.6","2022-04-04 13:42","13.7","2022-04-04 05:00","...","84","58","2022-04-04 13:12","0.6","3","4.9","321","2022-04-04 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.7","...","977.0","2022-04-05 09:12","972.0","2022-04-05 16:56","19.3","26.3","2022-04-05 14:15","14.1","2022-04-05 05:43","...","77","44","2022-04-05 15:09","0.9","21","6.5","341","2022-04-05 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.5","...","974.2","2022-04-06 09:03","970.7","2022-04-06 15:48","19.6","25.8","2022-04-06 13:09","14.6","2022-04-06 06:05","...","81","55","2022-04-06 13:10","0.8","348","4.3","10","2022-04-06 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.0","...","972.5","2022-04-07 08:08","969.4","2022-04-07 16:09","19.8","25.6","2022-04-07 12:45","15.4","2022-04-07 05:17","...","82","58","2022-04-07 12:27","0.6","3","4.2","330","2022-04-07 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","969.8","...","971.2","2022-04-08 09:50","968.4","2022-04-08 15:33","21.1","25.8","2022-04-08 11:58","17.4","2022-04-08 00:41","...","77","45","2022-04-08 11:45","0.5","346","4.1","328","2022-04-08 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.1","...","970.3","2022-04-09 07:41","967.2","2022-04-09 15:52","21.7","26.8","2022-04-09 14:17","17.3","2022-04-09 05:00","...","81","62","2022-04-09 14:17","0.7","332","3.9","35","2022-04-09 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","968.5","...","969.8","2022-04-10 10:37","966.8","2022-04-10 15:19","23.2","29.7","2022-04-10 13:46","17.5","2022-04-10 04:23","...","69","40","2022-04-10 14:03","0.8","1","5.2","7","2022-04-10 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","967.5","...","969.3","2022-04-11 09:14","965.7","2022-04-11 16:30","23.0","28.0","2022-04-11 13:08","18.9","2022-04-11 05:51","...","78","58","2022-04-11 16:51","0.6","360","3.5","53","2022-04-11 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","965.7","...","967.6","2022-04-12 09:22","963.9","2022-04-12 16:48","22.9","28.4","2022-04-12 13:35","18.7","2022-04-12 05:25","...","80","59","2022-04-12 13:18","0.5","185","4.5","258","2022-04-12 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","964.0","...","965.4","2022-04-13 00:07","962.2","2022-04-13 15:17","22.6","29.1","2022-04-13 12:37","18.9","2022-04-13 02:21","...","83","56","2022-04-13 12:38","0.5","187","4.5","18","2022-04-13 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.4","...","966.3","2022-04-14 23:22","962.7","2022-04-14 15:36","22.7","27.5","2022-04-14 12:25","18.8","2022-04-14 23:34","...","83","65","2022-04-14 12:26","0.7","350","4.6","332","2022-04-14 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.9","...","969.2","2022-04-15 22:07","965.3","2022-04-15 04:03","20.3","26.3","2022-04-15 15:48","17.3","2022-04-15 23:52","...","87","65","2022-04-15 15:48","0.4","6","3.9","357","2022-04-15 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
