"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1010.2","2022-05-01 22:52","1006.8","2022-05-01 15:13","24.2","28.9","2022-05-01 12:01","20.6","2022-05-01 23:59","...","82","67","2022-05-01 12:11","2.2","25","7.5","35","2022-05-01 19:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.6","...","1011.6","2022-05-02 21:53","1007.8","2022-05-02 03:22","19.1","20.7","2022-05-02 00:02","17.9","2022-05-02 23:23","...","99","86","2022-05-02 00:01","1.6","27","7.9","27","2022-05-02 01:33","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.9","...","1012.2","2022-05-03 09:44","1009.6","2022-05-03 03:57","21.1","24.5","2022-05-03 15:11","17.2","2022-05-03 02:11","...","99","92","2022-05-03 15:22","1.0","16","5.2","39","2022-05-03 02:03","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1010.9","2022-05-04 00:05","1007.7","2022-05-04 16:11","25.1","30.3","2022-05-04 10:42","21.3","2022-05-04 04:21","...","92","71","2022-05-04 10:42","1.4","2","8.5","306","2022-05-04 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.6","...","1008.8","2022-05-05 00:04","1005.8","2022-05-05 15:58","26.5","31.4","2022-05-05 12:01","23.7","2022-05-05 23:51","...","92","71","2022-05-05 11:54","1.5","24","7.9","331","2022-05-05 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1009.7","2022-05-06 21:57","1006.9","2022-05-06 15:04","27.0","31.4","2022-05-06 16:31","22.6","2022-05-06 05:16","...","89","70","2022-05-06 16:31","1.3","239","5.8","243","2022-05-06 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.7","2022-05-07 22:31","1007.3","2022-05-07 16:21","27.8","32.8","2022-05-07 10:51","23.6","2022-05-07 06:02","...","86","59","2022-05-07 16:17","1.5","24","6.8","308","2022-05-07 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1010.5","2022-05-08 10:32","1008.0","2022-05-08 16:32","26.9","30.1","2022-05-08 12:24","23.9","2022-05-08 03:22","...","90","68","2022-05-08 17:01","1.6","47","5.9","308","2022-05-08 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","1010.4","2022-05-09 09:12","1006.7","2022-05-09 16:41","27.1","32.7","2022-05-09 14:55","24.2","2022-05-09 02:53","...","85","60","2022-05-09 11:05","1.5","27","7.8","323","2022-05-09 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
