"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.7","...","1003.2","2021-05-10 21:21","599.6","2021-05-10 15:47","28.0","34.0","2021-05-10 16:03","25.2","2021-05-10 22:13","...","76","56","2021-05-10 16:11","1.5","149","6.2","252","2021-05-10 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1003.5","2021-05-11 08:17","1000.0","2021-05-11 15:35","29.3","35.8","2021-05-11 12:46","24.2","2021-05-11 05:33","...","73","45","2021-05-11 10:54","1.8","119","8.6","271","2021-05-11 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.6","...","1003.1","2021-05-12 08:41","999.2","2021-05-12 15:31","29.7","37.0","2021-05-12 12:51","23.7","2021-05-12 01:12","...","71","42","2021-05-12 12:31","1.8","103","7.3","306","2021-05-12 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.9","...","1003.6","2021-05-13 08:44","1000.2","2021-05-13 15:31","30.1","36.2","2021-05-13 13:02","25.0","2021-05-13 01:13","...","73","50","2021-05-13 11:13","1.8","152","7.6","255","2021-05-13 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.1","...","1003.5","2021-05-14 22:11","1000.5","2021-05-14 15:32","30.0","36.8","2021-05-14 12:42","24.0","2021-05-14 23:21","...","71","43","2021-05-14 15:25","1.9","253","9.0","254","2021-05-14 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.7","...","1003.5","2021-05-15 08:03","999.8","2021-05-15 16:01","30.5","38.0","2021-05-15 12:24","23.0","2021-05-15 04:11","...","67","40","2021-05-15 11:35","2.4","238","10.0","252","2021-05-15 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.2","...","...","...","...","...","30.7","...","...","...","...","...","71","...","...","2.2","144","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.6","...","1004.5","2021-05-17 07:21","1001.1","2021-05-17 16:11","30.3","36.6","2021-05-17 13:15","26.1","2021-05-17 00:01","...","73","47","2021-05-17 13:15","1.8","128","8.0","269","2021-05-17 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1004.5","2021-05-18 08:21","1000.1","2021-05-18 16:14","30.3","36.5","2021-05-18 13:01","26.5","2021-05-18 00:11","...","73","47","2021-05-18 13:01","1.9","117","9.0","259","2021-05-18 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.2","...","1003.0","2021-05-19 08:31","999.0","2021-05-19 15:52","30.8","38.1","2021-05-19 12:02","25.5","2021-05-19 03:05","...","71","40","2021-05-19 11:41","2.1","130","11.5","237","2021-05-19 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.8","...","1003.1","2021-05-20 10:15","1000.0","2021-05-20 14:12","30.7","36.8","2021-05-20 13:01","26.3","2021-05-20 23:25","...","68","43","2021-05-20 12:26","2.0","249","8.9","264","2021-05-20 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.3","...","1003.1","2021-05-21 08:42","999.3","2021-05-21 16:23","30.6","36.8","2021-05-21 13:53","25.0","2021-05-21 05:32","...","71","45","2021-05-21 14:09","1.8","239","9.6","265","2021-05-21 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.4","...","1002.2","2021-05-22 08:44","998.5","2021-05-22 14:37","30.5","40.3","2021-05-22 06:51","25.0","2021-05-22 05:09","...","72","44","2021-05-22 12:51","1.5","98","7.1","282","2021-05-22 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.1","...","1002.7","2021-05-23 22:31","999.6","2021-05-23 15:44","31.1","37.3","2021-05-23 13:51","25.5","2021-05-23 04:31","...","69","46","2021-05-23 13:22","1.9","284","8.3","260","2021-05-23 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.3","...","1003.8","2021-05-24 22:02","1000.2","2021-05-24 15:23","31.4","37.2","2021-05-24 13:03","26.2","2021-05-24 05:12","...","69","41","2021-05-24 13:03","1.8","53","9.5","262","2021-05-24 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.4","...","1004.2","2021-05-25 08:34","1000.3","2021-05-25 15:05","30.9","38.2","2021-05-25 11:26","25.6","2021-05-25 04:31","...","70","44","2021-05-25 11:26","1.8","86","8.6","316","2021-05-25 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.1","...","1003.7","2021-05-26 07:24","1000.2","2021-05-26 15:41","30.1","36.0","2021-05-26 10:59","25.5","2021-05-26 05:32","...","73","51","2021-05-26 10:53","1.8","102","9.2","246","2021-05-26 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.1","...","1003.5","2021-05-27 08:32","1000.5","2021-05-27 15:33","30.4","37.1","2021-05-27 13:08","25.5","2021-05-27 04:51","...","71","42","2021-05-27 14:21","2.1","94","8.3","249","2021-05-27 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.0","...","1003.7","2021-05-28 08:13","1000.2","2021-05-28 15:22","30.7","36.8","2021-05-28 11:35","25.6","2021-05-28 01:16","...","72","44","2021-05-28 14:41","2.1","100","10.2","263","2021-05-28 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.2","...","1001.3","2021-05-29 00:01","998.8","2021-05-29 16:33","29.2","34.8","2021-05-29 09:14","25.8","2021-05-29 23:01","...","81","54","2021-05-29 11:01","1.3","103","9.9","272","2021-05-29 11:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.3","...","999.8","2021-05-30 08:01","996.5","2021-05-30 16:32","25.7","28.1","2021-05-30 07:20","25.1","2021-05-30 04:40","...","94","80","2021-05-30 07:13","2.0","101","6.3","86","2021-05-30 14:51","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.2","...","1000.5","2021-05-31 22:46","996.5","2021-05-31 02:46","28.0","33.1","2021-05-31 15:12","25.0","2021-05-31 00:11","...","89","69","2021-05-31 15:12","1.5","111","7.4","263","2021-05-31 16:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
