"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1017.7","2022-02-01 00:01","1013.7","2022-02-01 14:37","20.3","23.6","2022-02-01 12:13","17.0","2022-02-01 07:11","...","76","60","2022-02-01 10:13","1.9","10","7.3","270","2022-02-01 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.5","...","1017.0","2022-02-02 07:32","1013.9","2022-02-02 16:22","20.5","23.7","2022-02-02 13:40","16.8","2022-02-02 06:19","...","85","72","2022-02-02 13:00","1.8","20","6.2","305","2022-02-02 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.9","...","1015.2","2022-02-03 08:14","1011.9","2022-02-03 15:34","21.0","26.4","2022-02-03 15:46","16.6","2022-02-03 07:09","...","86","65","2022-02-03 15:46","2.1","19","6.7","294","2022-02-03 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.9","...","1018.1","2022-02-04 22:20","1014.2","2022-02-04 02:39","19.6","22.8","2022-02-04 15:46","16.8","2022-02-04 07:23","...","89","79","2022-02-04 14:36","2.2","348","6.1","7","2022-02-04 07:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.3","...","1020.9","2022-02-05 23:24","1017.7","2022-02-05 03:37","17.9","21.7","2022-02-05 15:16","14.1","2022-02-05 06:25","...","83","67","2022-02-05 15:20","1.9","8","5.3","283","2022-02-05 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.9","...","1021.1","2022-02-06 08:55","1016.5","2022-02-06 16:28","18.3","22.6","2022-02-06 15:12","13.8","2022-02-06 04:48","...","80","58","2022-02-06 14:53","2.0","272","6.3","281","2022-02-06 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.5","...","1017.8","2022-02-07 00:01","1011.0","2022-02-07 15:09","19.6","25.8","2022-02-07 16:31","15.7","2022-02-07 01:47","...","83","63","2022-02-07 17:21","2.0","21","9.6","348","2022-02-07 22:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.9","...","1016.5","2022-02-08 09:11","1012.4","2022-02-08 03:56","20.2","23.5","2022-02-08 13:56","16.8","2022-02-08 02:22","...","89","76","2022-02-08 13:30","2.2","275","8.9","336","2022-02-08 00:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1018.4","2022-02-09 09:25","1013.0","2022-02-09 15:51","21.2","25.5","2022-02-09 12:37","17.4","2022-02-09 05:02","...","86","63","2022-02-09 12:37","1.8","19","7.1","282","2022-02-09 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
