"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1019.3","...","1021.6","2020-02-11 11:02","1016.9","2020-02-11 17:25","18.9","22.7","2020-02-11 14:51","16.5","2020-02-11 06:38","...","91","66","2020-02-11 14:51","0.8","29","4.2","16","2020-02-11 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.8","...","1018.6","2020-02-12 00:11","1012.9","2020-02-12 15:53","22.7","29.5","2020-02-12 12:42","15.5","2020-02-12 06:11","...","78","42","2020-02-12 11:11","1.3","187","8.1","201","2020-02-12 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.8","...","1015.7","2020-02-13 20:43","1011.6","2020-02-13 13:26","22.7","27.3","2020-02-13 11:23","17.6","2020-02-13 06:35","...","93","68","2020-02-13 08:51","1.4","193","9.5","187","2020-02-13 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.9","2020-02-14 22:22","1010.7","2020-02-14 13:21","23.4","29.7","2020-02-14 12:51","18.2","2020-02-14 05:21","...","92","64","2020-02-14 12:53","1.2","28","8.6","188","2020-02-14 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1014.5","2020-02-15 08:31","1008.8","2020-02-15 15:34","24.5","30.1","2020-02-15 12:22","19.0","2020-02-15 05:51","...","90","67","2020-02-15 12:22","1.5","194","8.9","200","2020-02-15 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.8","...","1018.9","2020-02-16 23:15","1011.9","2020-02-16 03:27","20.6","29.5","2020-02-16 09:43","12.8","2020-02-16 23:33","...","87","67","2020-02-16 12:51","1.7","1","8.7","314","2020-02-16 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.2","...","1023.6","2020-02-17 21:51","1018.1","2020-02-17 03:37","13.4","16.8","2020-02-17 15:05","10.5","2020-02-17 06:19","...","71","51","2020-02-17 20:01","2.0","1","7.5","37","2020-02-17 11:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.2","...","1024.4","2020-02-18 08:53","1019.8","2020-02-18 14:55","15.7","23.1","2020-02-18 14:13","10.5","2020-02-18 05:41","...","56","34","2020-02-18 03:47","1.1","29","5.4","319","2020-02-18 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.7","...","1023.4","2020-02-19 09:03","1019.8","2020-02-19 15:04","17.0","23.8","2020-02-19 13:11","11.3","2020-02-19 06:07","...","77","41","2020-02-19 12:32","1.1","7","6.8","295","2020-02-19 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.2","...","1024.1","2020-02-20 08:42","1020.6","2020-02-20 02:32","18.7","26.0","2020-02-20 13:43","12.7","2020-02-20 02:11","...","81","41","2020-02-20 12:33","0.9","356","6.1","292","2020-02-20 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.6","...","1025.9","2020-02-21 09:02","1021.5","2020-02-21 15:53","19.1","25.8","2020-02-21 14:31","15.0","2020-02-21 05:09","...","90","59","2020-02-21 13:03","1.2","7","5.9","265","2020-02-21 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.7","...","1024.7","2020-02-22 09:05","1020.4","2020-02-22 15:42","19.6","28.5","2020-02-22 13:41","15.0","2020-02-22 06:31","...","87","42","2020-02-22 13:51","1.2","346","5.5","330","2020-02-22 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.1","...","1023.7","2020-02-23 09:11","1018.8","2020-02-23 15:26","20.9","27.1","2020-02-23 12:44","16.0","2020-02-23 01:01","...","85","54","2020-02-23 13:31","0.9","14","4.4","178","2020-02-23 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.1","...","1020.5","2020-02-24 09:04","1015.8","2020-02-24 14:41","21.1","29.1","2020-02-24 13:41","15.0","2020-02-24 05:34","...","86","52","2020-02-24 13:37","0.9","26","6.6","308","2020-02-24 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.5","...","1017.8","2020-02-25 09:12","1013.1","2020-02-25 15:41","22.7","30.0","2020-02-25 14:51","16.0","2020-02-25 06:43","...","78","46","2020-02-25 14:32","1.0","23","7.1","32","2020-02-25 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.3","...","1017.2","2020-02-26 08:31","1013.3","2020-02-26 14:15","23.8","30.7","2020-02-26 12:31","18.0","2020-02-26 05:41","...","84","50","2020-02-26 11:53","1.2","6","7.7","360","2020-02-26 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.3","...","1018.1","2020-02-27 09:23","1014.5","2020-02-27 15:01","22.7","28.3","2020-02-27 13:52","19.8","2020-02-27 23:26","...","88","57","2020-02-27 14:04","1.4","19","6.3","16","2020-02-27 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.0","...","1017.1","2020-02-28 00:01","1012.7","2020-02-28 15:57","22.5","28.5","2020-02-28 13:52","17.3","2020-02-28 05:31","...","83","54","2020-02-28 11:32","1.1","353","7.3","351","2020-02-28 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1014.8","2020-02-29 09:32","1009.3","2020-02-29 15:11","23.9","31.5","2020-02-29 15:11","18.6","2020-02-29 02:42","...","81","40","2020-02-29 15:42","0.8","190","5.3","184","2020-02-29 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
