"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.9","...","999.6","2021-07-01 22:25","996.0","2021-07-01 15:50","27.9","34.8","2021-07-01 12:13","22.6","2021-07-01 05:20","...","80","52","2021-07-01 11:24","0.8","263","5.6","261","2021-07-01 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.1","...","999.5","2021-07-02 21:41","996.5","2021-07-02 16:13","28.4","34.7","2021-07-02 11:38","23.7","2021-07-02 04:51","...","82","58","2021-07-02 11:22","0.8","18","5.1","265","2021-07-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.7","...","999.5","2021-07-03 22:31","996.0","2021-07-03 15:31","28.6","35.5","2021-07-03 11:51","24.5","2021-07-03 05:31","...","81","49","2021-07-03 13:01","0.9","25","5.3","264","2021-07-03 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.7","...","999.1","2021-07-04 22:31","996.5","2021-07-04 15:12","28.9","35.8","2021-07-04 13:51","24.2","2021-07-04 05:21","...","81","56","2021-07-04 11:41","1.0","350","7.1","345","2021-07-04 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.7","...","998.5","2021-07-05 00:01","994.8","2021-07-05 19:13","28.1","35.7","2021-07-05 13:14","24.0","2021-07-05 04:45","...","83","50","2021-07-05 12:04","0.7","12","4.3","256","2021-07-05 12:57","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","1001.0","2021-07-06 21:51","992.8","2021-07-06 04:41","27.8","32.5","2021-07-06 15:24","24.8","2021-07-06 23:28","...","85","65","2021-07-06 17:03","1.1","213","6.0","164","2021-07-06 11:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.0","...","1003.0","2021-07-07 22:31","999.8","2021-07-07 16:26","28.6","35.1","2021-07-07 13:23","24.2","2021-07-07 05:02","...","81","52","2021-07-07 13:02","1.0","85","7.3","226","2021-07-07 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.5","...","1002.7","2021-07-08 00:01","1000.1","2021-07-08 15:14","28.7","35.6","2021-07-08 11:52","24.7","2021-07-08 05:14","...","82","55","2021-07-08 11:11","0.8","359","6.7","240","2021-07-08 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.3","...","1001.8","2021-07-09 00:01","998.5","2021-07-09 16:01","29.0","36.5","2021-07-09 12:31","24.1","2021-07-09 05:04","...","82","50","2021-07-09 12:24","0.8","355","5.6","271","2021-07-09 15:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.4","...","1002.5","2021-07-10 21:59","999.1","2021-07-10 16:11","28.8","36.2","2021-07-10 13:44","24.6","2021-07-10 03:21","...","83","51","2021-07-10 13:53","0.8","352","4.5","275","2021-07-10 14:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.4","...","1002.6","2021-07-11 09:13","1000.1","2021-07-11 15:31","28.1","36.5","2021-07-11 13:30","24.6","2021-07-11 05:05","...","86","51","2021-07-11 13:18","0.6","232","6.3","332","2021-07-11 14:14","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.6","...","1002.1","2021-07-12 09:32","998.6","2021-07-12 16:41","28.8","36.5","2021-07-12 13:23","24.1","2021-07-12 05:18","...","82","47","2021-07-12 13:44","0.7","256","5.3","238","2021-07-12 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.0","...","1000.5","2021-07-13 21:11","997.0","2021-07-13 14:11","27.2","36.5","2021-07-13 11:53","22.3","2021-07-13 22:21","...","85","51","2021-07-13 12:14","0.7","72","9.0","57","2021-07-13 15:07","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.3","...","999.7","2021-07-14 22:01","996.1","2021-07-14 15:02","26.5","35.1","2021-07-14 13:54","21.7","2021-07-14 04:16","...","86","57","2021-07-14 12:02","1.0","21","7.6","332","2021-07-14 10:53","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.8","...","999.7","2021-07-15 07:37","997.2","2021-07-15 14:11","25.8","34.5","2021-07-15 12:54","23.2","2021-07-15 03:51","...","90","60","2021-07-15 12:51","0.7","40","6.3","237","2021-07-15 14:04","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
