"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.7","...","992.0","2020-07-01 22:29","988.3","2020-07-01 16:39","28.2","33.3","2020-07-01 11:43","24.3","2020-07-01 20:28","...","89","68","2020-07-01 11:36","0.9","89","7.5","138","2020-07-01 19:52","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.4","...","994.0","2020-07-02 22:12","989.9","2020-07-02 02:45","27.7","31.9","2020-07-02 09:21","25.7","2020-07-02 19:27","...","91","75","2020-07-02 09:24","1.1","139","6.6","184","2020-07-02 10:09","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.4","...","995.5","2020-07-03 22:07","992.0","2020-07-03 15:39","28.3","32.5","2020-07-03 11:38","25.4","2020-07-03 03:06","...","89","70","2020-07-03 10:37","1.8","153","7.2","157","2020-07-03 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.8","...","994.5","2020-07-04 00:01","990.9","2020-07-04 15:58","28.8","32.8","2020-07-04 09:57","25.6","2020-07-04 05:26","...","85","67","2020-07-04 10:37","0.7","77","5.6","161","2020-07-04 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.0","...","993.1","2020-07-05 00:01","989.6","2020-07-05 16:43","28.9","32.8","2020-07-05 12:21","25.4","2020-07-05 05:12","...","82","64","2020-07-05 14:52","0.7","345","4.6","198","2020-07-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","991.5","...","993.8","2020-07-06 22:28","989.8","2020-07-06 03:31","28.2","31.4","2020-07-06 07:21","25.8","2020-07-06 03:27","...","87","70","2020-07-06 07:24","1.1","328","5.9","360","2020-07-06 20:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","993.1","...","994.6","2020-07-07 09:24","991.9","2020-07-07 17:16","28.4","30.5","2020-07-07 09:22","25.4","2020-07-07 10:05","...","86","75","2020-07-07 09:07","1.4","326","8.2","339","2020-07-07 04:06","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","990.7","...","992.8","2020-07-08 00:01","988.7","2020-07-08 16:32","28.9","31.6","2020-07-08 13:36","27.0","2020-07-08 06:14","...","83","74","2020-07-08 10:41","1.9","325","9.4","352","2020-07-08 16:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.6","...","989.6","2020-07-09 00:01","987.9","2020-07-09 03:20","29.3","31.8","2020-07-09 12:58","27.0","2020-07-09 19:22","...","80","67","2020-07-09 13:07","1.6","325","7.8","298","2020-07-09 05:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","990.5","...","992.1","2020-07-10 21:50","988.3","2020-07-10 02:34","29.8","33.3","2020-07-10 09:49","28.1","2020-07-10 03:34","...","79","65","2020-07-10 10:16","1.6","324","6.8","351","2020-07-10 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.5","...","993.1","2020-07-11 22:29","989.9","2020-07-11 16:22","29.5","32.4","2020-07-11 12:32","26.6","2020-07-11 22:44","...","81","67","2020-07-11 12:57","1.2","331","5.9","4","2020-07-11 07:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.2","...","992.8","2020-07-12 00:17","989.0","2020-07-12 15:44","28.9","32.5","2020-07-12 12:59","25.1","2020-07-12 01:39","...","80","0","2020-07-12 16:19","1.5","65","7.2","336","2020-07-12 08:02","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","990.4","...","991.5","2020-07-13 10:03","989.0","2020-07-13 16:57","29.1","35.0","2020-07-13 14:19","24.7","2020-07-13 04:51","...","X","0","2020-07-13 06:41","1.7","352","5.9","54","2020-07-13 23:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.0","...","990.4","2020-07-14 08:55","987.5","2020-07-14 17:28","27.2","30.5","2020-07-14 15:35","25.1","2020-07-14 22:06","...","X","0","2020-07-14 22:50","1.8","45","7.9","101","2020-07-14 21:53","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","989.4","...","991.4","2020-07-15 21:16","986.9","2020-07-15 03:15","26.8","29.2","2020-07-15 10:45","24.8","2020-07-15 07:28","...","X","0","2020-07-15 00:13","2.0","344","9.3","316","2020-07-15 13:02","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","990.7","...","992.6","2020-07-16 22:15","989.4","2020-07-16 14:28","28.5","30.8","2020-07-16 11:02","26.8","2020-07-16 04:49","...","X","0","2020-07-16 05:40","1.4","8","9.7","340","2020-07-16 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.9","...","993.3","2020-07-17 22:17","990.8","2020-07-17 16:11","28.6","32.7","2020-07-17 14:32","28.1","2020-07-17 22:50","...","81","0","2020-07-17 13:01","1.6","326","6.7","10","2020-07-17 17:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","991.8","...","993.1","2020-07-18 21:49","990.7","2020-07-18 03:49","28.8","31.3","2020-07-18 12:13","25.9","2020-07-18 22:38","...","81","69","2020-07-18 12:11","1.1","324","6.1","314","2020-07-18 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","992.1","...","993.9","2020-07-19 22:39","990.9","2020-07-19 04:03","28.4","32.5","2020-07-19 13:40","25.4","2020-07-19 03:57","...","82","65","2020-07-19 14:12","1.0","12","6.2","181","2020-07-19 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","993.3","...","994.8","2020-07-20 21:26","992.1","2020-07-20 14:47","28.6","33.9","2020-07-20 11:34","25.4","2020-07-20 02:57","...","80","54","2020-07-20 11:18","1.5","101","6.9","154","2020-07-20 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.9","...","995.3","2020-07-21 22:09","992.3","2020-07-21 17:13","29.1","34.0","2020-07-21 11:37","25.8","2020-07-21 02:29","...","75","51","2020-07-21 11:44","1.7","72","7.2","63","2020-07-21 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.9","...","994.4","2020-07-22 00:01","991.1","2020-07-22 15:53","29.5","34.8","2020-07-22 13:23","26.0","2020-07-22 22:45","...","75","49","2020-07-22 11:37","1.7","65","6.7","139","2020-07-22 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.2","...","993.3","2020-07-23 00:01","990.9","2020-07-23 16:43","29.1","33.7","2020-07-23 12:40","26.0","2020-07-23 01:33","...","78","57","2020-07-23 13:37","1.5","96","6.7","150","2020-07-23 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.4","...","992.7","2020-07-24 08:50","989.5","2020-07-24 16:56","29.3","32.7","2020-07-24 14:03","26.2","2020-07-24 02:43","...","79","61","2020-07-24 13:57","1.2","36","4.9","237","2020-07-24 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","990.6","...","991.9","2020-07-25 22:10","988.8","2020-07-25 16:00","28.5","31.3","2020-07-25 11:37","25.9","2020-07-25 10:18","...","83","71","2020-07-25 10:52","1.0","1","4.9","358","2020-07-25 15:00","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","990.4","...","991.7","2020-07-26 21:39","988.7","2020-07-26 15:56","28.7","31.8","2020-07-26 14:09","26.3","2020-07-26 04:12","...","84","68","2020-07-26 14:10","1.1","160","6.6","359","2020-07-26 14:48","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","990.5","...","992.2","2020-07-27 21:08","989.2","2020-07-27 15:54","28.1","31.8","2020-07-27 14:47","25.8","2020-07-27 09:53","...","83","62","2020-07-27 14:30","1.0","169","5.2","2","2020-07-27 09:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.5","...","992.5","2020-07-28 21:29","990.2","2020-07-28 14:53","26.5","32.0","2020-07-28 08:47","24.1","2020-07-28 19:43","...","88","65","2020-07-28 08:44","1.3","60","5.9","67","2020-07-28 19:17","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.9","...","993.0","2020-07-29 21:31","989.1","2020-07-29 14:42","26.3","30.1","2020-07-29 13:45","23.9","2020-07-29 22:28","...","86","68","2020-07-29 13:12","2.7","65","10.4","60","2020-07-29 15:02","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","990.1","...","992.0","2020-07-30 06:24","988.3","2020-07-30 17:23","25.6","27.4","2020-07-30 21:34","23.3","2020-07-30 07:35","...","86","72","2020-07-30 12:14","4.3","64","15.0","75","2020-07-30 20:08","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","990.7","...","993.0","2020-07-31 23:31","989.3","2020-07-31 00:53","26.2","29.7","2020-07-31 14:14","23.8","2020-07-31 05:16","...","90","75","2020-07-31 15:25","3.1","67","12.7","61","2020-07-31 15:40","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
