"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","955.0","...","956.6","2020-12-10 09:35","953.3","2020-12-10 15:14","19.7","22.7","2020-12-10 12:16","17.6","2020-12-10 01:11","...","99","87","2020-12-10 12:17","5.1","49","11.6","49","2020-12-10 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","954.5","...","956.2","2020-12-11 08:53","952.4","2020-12-11 15:32","20.1","22.4","2020-12-11 11:49","18.5","2020-12-11 05:16","...","100","93","2020-12-11 11:52","4.2","48","11.5","52","2020-12-11 22:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","954.6","...","956.8","2020-12-12 08:50","952.7","2020-12-12 15:48","18.4","19.7","2020-12-12 00:07","17.2","2020-12-12 22:26","...","100","100","2020-12-12 00:01","5.1","46","13.3","45","2020-12-12 12:51","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","954.9","...","956.9","2020-12-13 09:28","953.5","2020-12-13 03:39","17.9","20.7","2020-12-13 13:18","16.3","2020-12-13 05:25","...","100","94","2020-12-13 13:21","4.0","50","10.1","45","2020-12-13 00:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","956.9","...","958.7","2020-12-14 23:31","954.8","2020-12-14 03:13","17.6","21.3","2020-12-14 10:27","16.0","2020-12-14 21:45","...","99","87","2020-12-14 10:28","6.0","43","16.6","46","2020-12-14 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","959.1","...","960.7","2020-12-15 09:49","957.5","2020-12-15 14:51","16.4","18.2","2020-12-15 12:21","15.5","2020-12-15 06:42","...","98","91","2020-12-15 12:52","7.4","46","16.8","54","2020-12-15 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","959.5","...","961.4","2020-12-16 09:24","958.0","2020-12-16 15:05","16.6","19.2","2020-12-16 11:05","15.4","2020-12-16 23:54","...","97","87","2020-12-16 11:06","8.0","45","17.6","46","2020-12-16 18:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","958.8","...","960.6","2020-12-17 09:13","957.2","2020-12-17 15:17","16.5","19.3","2020-12-17 12:42","15.0","2020-12-17 02:53","...","95","85","2020-12-17 09:42","7.5","45","17.5","35","2020-12-17 08:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","958.3","...","959.7","2020-12-18 08:48","956.6","2020-12-18 13:57","18.4","21.9","2020-12-18 12:03","15.9","2020-12-18 04:09","...","95","80","2020-12-18 11:38","5.1","45","12.7","57","2020-12-18 20:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","959.1","...","960.8","2020-12-19 22:54","957.6","2020-12-19 14:27","17.1","18.7","2020-12-19 11:42","15.3","2020-12-19 22:57","...","98","89","2020-12-19 11:44","8.2","45","20.8","55","2020-12-19 18:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","959.7","...","961.7","2020-12-20 08:30","957.8","2020-12-20 15:06","16.0","18.2","2020-12-20 11:01","14.7","2020-12-20 04:37","...","96","85","2020-12-20 09:25","9.2","45","21.4","46","2020-12-20 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","958.7","...","960.6","2020-12-21 09:46","957.3","2020-12-21 14:04","14.8","15.5","2020-12-21 00:16","14.2","2020-12-21 05:51","...","100","95","2020-12-21 02:00","9.2","45","20.7","46","2020-12-21 22:42","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","957.0","...","959.0","2020-12-22 08:45","955.4","2020-12-22 13:58","16.2","17.2","2020-12-22 22:17","14.6","2020-12-22 05:00","...","100","99","2020-12-22 04:34","8.2","47","18.8","46","2020-12-22 12:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","954.8","...","957.7","2020-12-23 09:26","952.7","2020-12-23 16:35","17.8","19.2","2020-12-23 13:36","16.3","2020-12-23 02:00","...","100","100","2020-12-23 00:01","5.4","45","16.7","31","2020-12-23 01:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","953.9","...","956.2","2020-12-24 23:46","952.3","2020-12-24 04:21","18.1","20.0","2020-12-24 12:12","16.3","2020-12-24 23:58","...","100","100","2020-12-24 00:01","4.2","46","15.8","49","2020-12-24 22:24","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","957.4","...","959.4","2020-12-25 21:31","955.5","2020-12-25 14:25","15.9","17.9","2020-12-25 13:38","14.9","2020-12-25 23:48","...","99","92","2020-12-25 13:36","6.4","45","14.3","42","2020-12-25 14:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","957.0","...","959.4","2020-12-26 09:05","954.8","2020-12-26 15:04","17.3","20.5","2020-12-26 11:55","14.6","2020-12-26 03:43","...","92","76","2020-12-26 11:52","5.3","44","11.4","47","2020-12-26 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","955.1","...","956.8","2020-12-27 09:48","953.6","2020-12-27 15:02","18.0","21.2","2020-12-27 13:21","16.6","2020-12-28 00:00","...","98","89","2020-12-27 13:24","4.7","48","13.2","39","2020-12-27 23:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","954.1","...","956.3","2020-12-28 08:57","952.7","2020-12-28 15:59","17.0","18.8","2020-12-28 13:55","15.3","2020-12-28 07:37","...","99","94","2020-12-28 13:54","8.5","47","19.2","44","2020-12-28 10:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","953.0","...","954.5","2020-12-29 09:24","951.3","2020-12-29 14:29","19.1","23.4","2020-12-29 13:37","17.0","2020-12-29 02:14","...","97","82","2020-12-29 10:48","3.5","44","14.1","52","2020-12-29 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","957.8","...","961.6","2020-12-30 22:48","953.9","2020-12-30 00:33","13.8","18.9","2020-12-30 00:01","9.1","2020-12-30 23:41","...","100","100","2020-12-30 00:01","7.9","48","20.8","45","2020-12-30 19:53","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","961.8","...","963.5","2020-12-31 09:20","960.1","2020-12-31 14:31","8.8","9.7","2020-12-31 21:57","8.2","2020-12-31 05:19","...","96","85","2020-12-31 20:44","7.6","43","19.3","59","2020-12-31 06:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
