"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.0","...","976.4","2021-11-01 08:56","973.5","2021-11-01 14:47","21.4","23.6","2021-11-01 10:53","20.1","2021-11-01 19:43","...","95","85","2021-11-01 09:24","4.7","46","13.8","52","2021-11-01 15:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.3","...","975.9","2021-11-02 08:25","972.6","2021-11-02 15:58","21.8","23.7","2021-11-02 11:44","20.4","2021-11-02 05:47","...","90","79","2021-11-02 08:07","4.5","52","12.0","62","2021-11-02 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","973.2","...","974.7","2021-11-03 00:01","971.6","2021-11-03 15:47","21.7","23.8","2021-11-03 10:52","20.4","2021-11-03 03:19","...","93","78","2021-11-03 10:14","3.7","51","12.2","57","2021-11-03 11:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","972.2","...","973.8","2021-11-04 09:11","970.9","2021-11-04 14:47","22.0","24.6","2021-11-04 10:54","20.1","2021-11-04 03:43","...","95","83","2021-11-04 09:58","3.2","52","11.5","73","2021-11-04 20:21","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","970.1","...","972.4","2021-11-05 08:21","968.0","2021-11-05 16:46","22.3","25.3","2021-11-05 13:11","20.5","2021-11-05 04:02","...","97","84","2021-11-05 13:25","1.6","26","9.8","50","2021-11-05 00:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","967.3","...","968.7","2021-11-06 22:53","965.3","2021-11-06 14:14","24.9","29.0","2021-11-06 12:57","22.2","2021-11-06 00:22","...","91","75","2021-11-06 12:46","1.0","31","10.4","67","2021-11-06 23:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.2","...","970.6","2021-11-07 09:17","967.7","2021-11-07 02:02","22.7","24.2","2021-11-07 12:48","21.7","2021-11-07 21:54","...","97","91","2021-11-07 09:26","3.4","38","11.5","49","2021-11-07 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","971.1","...","973.5","2021-11-08 20:29","968.5","2021-11-08 03:32","21.4","26.9","2021-11-08 09:09","17.4","2021-11-08 23:54","...","94","66","2021-11-08 09:11","3.3","48","15.6","63","2021-11-08 19:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","973.5","...","975.8","2021-11-09 08:30","972.2","2021-11-09 14:54","17.9","19.5","2021-11-09 12:01","17.1","2021-11-09 03:00","...","89","78","2021-11-09 10:36","4.0","49","10.1","23","2021-11-09 19:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
