"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.5","...","1007.7","2021-02-10 00:04","1001.5","2021-02-10 18:02","20.1","24.6","2021-02-10 11:21","16.3","2021-02-10 06:01","...","82","56","2021-02-10 11:21","0.5","250","5.3","5","2021-02-10 00:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.5","...","1002.8","2021-02-11 22:22","997.6","2021-02-11 14:21","21.0","29.3","2021-02-11 13:41","17.1","2021-02-11 06:17","...","83","47","2021-02-11 13:21","2.2","352","9.7","117","2021-02-11 07:27","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1006.1","2021-02-12 23:02","1002.3","2021-02-12 01:02","19.8","25.0","2021-02-12 12:32","16.7","2021-02-12 03:47","...","86","57","2021-02-12 12:32","0.9","319","4.7","317","2021-02-12 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1007.5","2021-02-13 08:41","1004.8","2021-02-13 15:55","20.0","25.7","2021-02-13 09:31","17.3","2021-02-13 05:58","...","88","57","2021-02-13 10:02","0.2","71","2.3","190","2021-02-13 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","1007.0","2021-02-14 09:04","1002.8","2021-02-14 15:32","19.9","25.5","2021-02-14 12:01","15.5","2021-02-14 23:51","...","87","63","2021-02-14 11:22","0.6","1","3.6","351","2021-02-14 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1007.0","2021-02-15 09:23","1004.5","2021-02-15 02:33","18.9","25.5","2021-02-15 10:36","13.7","2021-02-15 06:21","...","87","58","2021-02-15 10:36","0.4","15","3.6","353","2021-02-15 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.6","...","1008.5","2021-02-16 08:31","1004.3","2021-02-16 15:28","21.0","27.6","2021-02-16 12:31","17.2","2021-02-16 04:52","...","76","43","2021-02-16 12:37","0.3","86","3.4","314","2021-02-16 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1012.0","2021-02-17 22:34","1006.8","2021-02-17 03:02","20.9","26.5","2021-02-17 13:16","17.6","2021-02-17 06:31","...","68","44","2021-02-17 23:17","0.6","50","6.8","53","2021-02-17 20:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.5","2021-02-18 21:11","1011.3","2021-02-18 02:41","18.8","22.3","2021-02-18 12:28","16.0","2021-02-18 05:34","...","64","41","2021-02-18 23:26","1.0","63","9.5","80","2021-02-18 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.5","...","1015.2","2021-02-19 09:22","1012.0","2021-02-19 15:12","18.6","24.2","2021-02-19 11:03","15.0","2021-02-19 23:47","...","48","27","2021-02-19 09:42","1.3","307","8.2","95","2021-02-19 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1013.2","2021-02-20 09:41","1009.1","2021-02-20 14:41","18.3","24.8","2021-02-20 13:51","13.3","2021-02-20 05:31","...","60","34","2021-02-20 09:56","0.5","270","3.6","5","2021-02-20 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1011.3","2021-02-21 08:31","1007.0","2021-02-21 15:13","19.7","26.6","2021-02-21 13:11","14.0","2021-02-21 03:53","...","57","28","2021-02-21 13:19","0.6","11","2.8","3","2021-02-21 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.0","...","1009.0","2021-02-22 08:31","1005.0","2021-02-22 14:43","21.3","29.0","2021-02-22 13:41","16.7","2021-02-22 04:01","...","63","38","2021-02-22 11:23","0.5","43","2.6","319","2021-02-22 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1007.0","2021-02-23 00:01","1003.6","2021-02-23 15:11","21.5","27.2","2021-02-23 10:25","18.3","2021-02-23 01:15","...","76","44","2021-02-23 10:28","0.3","87","2.5","360","2021-02-23 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.3","...","1006.0","2021-02-24 08:17","1002.3","2021-02-24 15:21","21.6","26.2","2021-02-24 12:21","18.6","2021-02-24 01:42","...","88","67","2021-02-24 12:33","0.3","276","2.7","2","2021-02-24 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.6","...","1002.0","2021-02-25 12:42","999.0","2021-02-25 17:01","22.4","26.8","2021-02-25 14:35","20.0","2021-02-25 23:21","...","81","60","2021-02-25 14:21","0.6","5","3.9","348","2021-02-25 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.7","...","1002.6","2021-02-26 23:14","998.5","2021-02-26 15:54","22.9","29.0","2021-02-26 11:54","19.0","2021-02-26 06:14","...","81","54","2021-02-26 11:54","0.4","101","2.1","232","2021-02-26 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.1","...","1006.6","2021-02-27 23:34","1002.3","2021-02-27 00:17","22.7","28.0","2021-02-27 12:41","19.7","2021-02-27 01:41","...","83","61","2021-02-27 12:41","0.3","29","3.0","355","2021-02-27 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.5","...","1008.0","2021-02-28 09:13","1005.3","2021-02-28 14:34","21.6","27.5","2021-02-28 12:21","18.5","2021-02-28 06:14","...","89","19","2021-02-28 05:41","0.3","17","2.9","1","2021-02-28 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
