"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1017.4","...","1019.1","2021-01-18 00:09","1014.8","2021-01-18 15:03","16.3","20.5","2021-01-18 14:53","12.3","2021-01-18 04:55","...","71","57","2021-01-18 13:22","1.8","14","6.6","253","2021-01-18 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.9","...","...","...","...","...","17.8","...","...","...","...","...","71","...","...","1.3","9","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.2","...","1016.0","2021-01-20 09:01","1012.1","2021-01-20 15:51","19.4","22.8","2021-01-20 12:21","16.0","2021-01-20 07:01","...","79","60","2021-01-20 10:55","1.0","17","5.8","254","2021-01-20 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.2","...","1013.6","2021-01-21 00:01","1008.7","2021-01-21 15:01","21.7","25.3","2021-01-21 11:51","18.3","2021-01-21 02:46","...","76","51","2021-01-21 12:39","0.9","19","5.2","245","2021-01-21 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.6","...","1009.6","2021-01-22 00:01","1005.6","2021-01-22 17:31","21.9","23.7","2021-01-22 10:51","20.5","2021-01-22 20:02","...","84","74","2021-01-22 10:51","1.2","9","6.3","295","2021-01-22 19:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.3","...","1012.1","2021-01-23 21:47","1007.0","2021-01-23 15:11","21.0","24.1","2021-01-23 15:02","19.1","2021-01-23 07:13","...","88","74","2021-01-23 15:04","1.1","325","5.1","321","2021-01-23 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.0","...","1014.5","2021-01-24 09:31","1011.4","2021-01-24 02:58","20.7","23.0","2021-01-24 15:12","18.2","2021-01-24 06:07","...","83","72","2021-01-24 15:44","1.2","304","5.6","339","2021-01-24 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.4","...","1015.6","2021-01-25 08:01","1011.0","2021-01-25 14:33","20.9","26.2","2021-01-25 12:01","16.8","2021-01-25 05:06","...","76","53","2021-01-25 11:38","2.0","14","6.7","206","2021-01-25 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.7","2021-01-26 08:44","1010.7","2021-01-26 14:58","21.1","24.7","2021-01-26 11:17","19.2","2021-01-26 07:31","...","78","59","2021-01-26 11:17","1.1","12","5.7","343","2021-01-26 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1015.1","2021-01-27 09:31","1010.7","2021-01-27 15:11","19.6","23.2","2021-01-27 14:35","16.0","2021-01-27 05:11","...","83","70","2021-01-27 14:40","1.3","16","5.1","26","2021-01-27 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1017.2","2021-01-28 22:51","1012.9","2021-01-28 15:37","18.6","24.0","2021-01-28 12:31","15.6","2021-01-28 23:44","...","77","55","2021-01-28 12:31","2.1","15","10.2","304","2021-01-28 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.3","...","1018.9","2021-01-29 22:11","1015.8","2021-01-29 14:06","17.9","21.5","2021-01-29 13:02","14.6","2021-01-29 05:22","...","70","60","2021-01-29 12:35","1.6","19","6.6","262","2021-01-29 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.8","...","1020.4","2021-01-30 09:04","1017.1","2021-01-30 14:44","18.4","21.8","2021-01-30 13:07","15.0","2021-01-30 04:12","...","72","54","2021-01-30 10:49","1.4","6","5.8","269","2021-01-30 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.2","...","1020.7","2021-01-31 09:21","1016.3","2021-01-31 14:31","20.1","23.0","2021-01-31 12:16","16.2","2021-01-31 07:11","...","66","57","2021-01-31 11:10","1.3","18","7.1","295","2021-01-31 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
