"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.1","...","1013.0","2020-03-01 23:37","1008.5","2020-03-01 15:03","24.9","30.0","2020-03-01 12:51","20.6","2020-03-01 05:42","...","87","50","2020-03-01 11:14","1.8","273","8.9","284","2020-03-01 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.3","...","1016.5","2020-03-02 21:33","1012.1","2020-03-02 03:01","23.0","27.2","2020-03-02 12:21","20.3","2020-03-02 06:03","...","96","71","2020-03-02 12:21","1.4","238","7.1","257","2020-03-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1017.6","2020-03-03 09:12","1012.3","2020-03-03 15:43","23.5","27.5","2020-03-03 12:42","19.2","2020-03-03 06:24","...","85","56","2020-03-03 12:42","1.5","28","6.9","234","2020-03-03 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1016.2","2020-03-04 09:01","1011.3","2020-03-04 15:47","23.3","28.0","2020-03-04 13:41","19.5","2020-03-04 23:58","...","91","62","2020-03-04 13:31","1.4","52","5.8","244","2020-03-04 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1017.0","2020-03-05 09:35","1012.8","2020-03-05 13:54","21.1","26.5","2020-03-05 11:31","17.7","2020-03-05 03:21","...","94","69","2020-03-05 11:41","1.4","276","7.1","203","2020-03-05 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1016.8","2020-03-06 09:33","1011.6","2020-03-06 15:06","22.1","26.7","2020-03-06 14:41","18.5","2020-03-06 02:01","...","91","65","2020-03-06 14:32","1.2","57","6.8","258","2020-03-06 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1014.3","2020-03-07 00:01","1008.2","2020-03-07 15:11","24.1","29.2","2020-03-07 14:07","20.2","2020-03-07 03:02","...","91","60","2020-03-07 11:02","1.2","249","5.9","234","2020-03-07 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1011.1","2020-03-08 09:21","1006.5","2020-03-08 15:22","25.1","29.0","2020-03-08 12:57","21.6","2020-03-08 06:21","...","91","68","2020-03-08 10:51","1.3","37","6.8","202","2020-03-08 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1009.2","2020-03-09 23:11","1004.7","2020-03-09 15:16","25.4","29.1","2020-03-09 14:51","21.5","2020-03-09 06:05","...","93","69","2020-03-09 14:51","1.5","5","8.1","182","2020-03-09 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
