"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.6","2022-04-01 21:43","1008.1","2022-04-01 03:32","19.7","23.7","2022-04-01 11:14","16.2","2022-04-01 05:51","...","80","69","2022-04-01 11:18","0.5","304","4.8","312","2022-04-01 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.2","...","1012.5","2022-04-02 08:42","1010.0","2022-04-02 02:42","15.2","16.7","2022-04-02 00:01","14.2","2022-04-02 18:41","...","90","74","2022-04-02 00:12","0.4","2","4.4","58","2022-04-02 13:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.3","...","1012.7","2022-04-03 10:26","1009.8","2022-04-03 04:31","15.5","17.7","2022-04-03 13:51","13.7","2022-04-03 05:41","...","95","90","2022-04-03 13:57","0.3","3","4.0","319","2022-04-03 16:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.9","...","1013.2","2022-04-04 07:41","1010.0","2022-04-04 15:42","19.7","27.6","2022-04-04 13:31","14.7","2022-04-04 02:43","...","81","49","2022-04-04 13:31","0.3","218","6.0","318","2022-04-04 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.4","...","1013.0","2022-04-05 07:34","1007.1","2022-04-05 15:24","21.8","29.1","2022-04-05 13:51","14.8","2022-04-05 04:51","...","72","37","2022-04-05 13:15","0.4","126","6.1","286","2022-04-05 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.1","...","1010.0","2022-04-06 08:41","1005.6","2022-04-06 15:46","22.3","29.3","2022-04-06 13:31","17.2","2022-04-06 06:01","...","75","48","2022-04-06 11:45","0.5","311","5.6","288","2022-04-06 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1008.2","2022-04-07 08:12","1004.3","2022-04-07 15:21","22.9","29.5","2022-04-07 12:53","17.1","2022-04-07 05:29","...","76","43","2022-04-07 13:07","0.4","271","5.8","297","2022-04-07 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1006.8","2022-04-08 08:41","1003.3","2022-04-08 15:12","23.0","28.2","2022-04-08 12:41","18.0","2022-04-08 04:48","...","77","53","2022-04-08 13:02","0.5","253","4.6","249","2022-04-08 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1005.7","2022-04-09 07:51","1002.0","2022-04-09 15:12","24.5","30.2","2022-04-09 11:09","19.5","2022-04-09 05:55","...","75","48","2022-04-09 11:13","0.5","275","6.4","307","2022-04-09 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.4","...","1005.1","2022-04-10 08:31","1001.0","2022-04-10 15:32","25.6","32.7","2022-04-10 14:01","19.0","2022-04-10 05:22","...","66","31","2022-04-10 12:19","0.6","292","5.5","297","2022-04-10 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.4","...","1004.2","2022-04-11 08:41","1000.0","2022-04-11 15:43","25.7","30.5","2022-04-11 13:19","21.5","2022-04-11 05:01","...","70","50","2022-04-11 16:31","0.5","61","4.9","285","2022-04-11 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.7","...","1002.6","2022-04-12 08:31","998.0","2022-04-12 16:04","25.0","32.5","2022-04-12 13:43","20.7","2022-04-12 05:22","...","74","48","2022-04-12 15:06","0.5","54","6.2","299","2022-04-12 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.1","...","...","...","...","...","24.6","...","...","...","...","...","79","...","...","0.4","29","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.1","...","1001.5","2022-04-14 22:35","1001.0","2022-04-14 00:01","24.6","22.7","2022-04-14 22:20","22.0","2022-04-14 23:41","...","79","91","2022-04-14 22:24","0.5","62","1.4","280","2022-04-14 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.1","...","1004.7","2022-04-15 22:01","1000.0","2022-04-15 15:49","23.8","30.3","2022-04-15 12:41","19.0","2022-04-15 05:02","...","75","52","2022-04-15 12:41","0.6","304","6.0","321","2022-04-15 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.0","...","1006.2","2022-04-16 22:31","1002.2","2022-04-16 15:48","23.2","28.9","2022-04-16 12:41","17.9","2022-04-16 04:35","...","71","50","2022-04-16 12:52","0.6","258","5.2","278","2022-04-16 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.4","...","1008.2","2022-04-17 08:27","1004.5","2022-04-17 16:13","22.6","28.5","2022-04-17 15:02","18.0","2022-04-17 07:31","...","73","50","2022-04-17 15:12","0.4","48","5.3","290","2022-04-17 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.6","2022-04-18 21:55","1005.2","2022-04-18 15:35","23.8","29.2","2022-04-18 10:52","18.6","2022-04-18 06:02","...","74","51","2022-04-18 10:52","0.5","268","5.3","259","2022-04-18 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.3","...","1008.7","2022-04-19 22:02","1006.0","2022-04-19 03:42","22.2","26.8","2022-04-19 11:13","19.4","2022-04-19 05:24","...","81","65","2022-04-19 11:21","0.5","297","4.2","305","2022-04-19 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1008.1","2022-04-20 00:01","1003.8","2022-04-20 16:33","24.0","29.6","2022-04-20 14:07","19.7","2022-04-20 02:47","...","77","55","2022-04-20 14:15","0.6","312","5.2","225","2022-04-20 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1006.1","2022-04-21 09:14","1003.1","2022-04-21 15:25","25.2","30.9","2022-04-21 12:34","19.4","2022-04-21 05:26","...","75","52","2022-04-21 12:52","0.5","23","5.3","226","2022-04-21 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.2","...","1006.1","2022-04-22 07:52","1002.0","2022-04-22 15:11","26.9","34.4","2022-04-22 12:05","20.7","2022-04-22 04:44","...","78","48","2022-04-22 12:06","0.6","265","6.3","301","2022-04-22 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.1","...","1005.5","2022-04-23 08:31","1001.2","2022-04-23 15:03","26.1","30.9","2022-04-23 10:45","23.9","2022-04-23 05:33","...","87","66","2022-04-23 10:51","0.4","35","3.9","182","2022-04-23 16:28","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.9","...","1003.5","2022-04-24 09:07","999.5","2022-04-24 15:46","27.4","32.7","2022-04-24 13:11","22.9","2022-04-24 05:41","...","78","55","2022-04-24 11:14","0.7","92","5.7","282","2022-04-24 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.2","...","1003.1","2022-04-25 07:55","998.8","2022-04-25 15:31","28.8","34.7","2022-04-25 12:28","24.2","2022-04-25 05:52","...","71","43","2022-04-25 13:54","0.8","216","6.5","189","2022-04-25 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.0","...","1003.0","2022-04-26 22:51","999.2","2022-04-26 15:31","28.4","34.3","2022-04-26 14:01","24.0","2022-04-26 04:48","...","76","50","2022-04-26 13:51","0.7","55","6.0","303","2022-04-26 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.2","...","1004.1","2022-04-27 21:21","1000.0","2022-04-27 15:31","28.3","33.9","2022-04-27 11:25","23.5","2022-04-27 04:51","...","72","50","2022-04-27 12:37","0.7","62","6.0","231","2022-04-27 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1004.5","2022-04-28 22:01","1001.5","2022-04-28 14:41","27.3","33.0","2022-04-28 12:33","22.7","2022-04-28 04:41","...","80","58","2022-04-28 10:33","0.6","263","6.0","309","2022-04-28 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.8","...","1005.0","2022-04-29 22:06","1000.0","2022-04-29 15:53","28.5","34.2","2022-04-29 14:01","23.0","2022-04-29 05:11","...","76","54","2022-04-29 10:44","0.7","19","6.5","252","2022-04-29 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.6","...","1005.2","2022-04-30 22:22","1001.2","2022-04-30 14:16","27.0","33.5","2022-04-30 12:25","23.4","2022-04-30 05:43","...","77","52","2022-04-30 12:25","0.6","305","7.6","298","2022-04-30 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
