"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.9","...","1007.0","2020-07-01 22:31","1003.5","2020-07-01 04:03","28.0","32.0","2020-07-01 12:03","26.0","2020-07-01 05:01","...","83","66","2020-07-01 12:09","1.5","122","7.5","106","2020-07-01 15:11","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.8","2020-07-02 21:31","1005.0","2020-07-02 04:11","28.6","32.5","2020-07-02 11:13","26.0","2020-07-02 01:06","...","79","65","2020-07-02 10:20","1.6","83","8.1","155","2020-07-02 14:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.2","...","1010.3","2020-07-03 22:11","1006.8","2020-07-03 15:42","29.8","33.2","2020-07-03 14:44","26.1","2020-07-03 02:34","...","73","58","2020-07-03 13:46","1.6","201","9.3","161","2020-07-03 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.7","...","1009.7","2020-07-04 00:03","1005.5","2020-07-04 15:01","30.0","33.2","2020-07-04 11:34","26.6","2020-07-04 05:22","...","73","59","2020-07-04 11:03","1.0","60","5.6","249","2020-07-04 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1008.0","2020-07-05 00:01","1004.6","2020-07-05 13:33","30.0","33.1","2020-07-05 10:31","27.1","2020-07-05 05:21","...","73","58","2020-07-05 09:43","1.3","19","6.3","238","2020-07-05 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1009.0","2020-07-06 22:26","1004.8","2020-07-06 03:15","29.8","33.3","2020-07-06 15:41","26.3","2020-07-06 05:02","...","72","54","2020-07-06 10:43","1.3","261","6.7","250","2020-07-06 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1009.5","2020-07-07 09:11","1007.0","2020-07-07 16:41","29.7","33.0","2020-07-07 11:02","25.0","2020-07-07 03:25","...","73","54","2020-07-07 11:05","1.5","259","7.3","228","2020-07-07 12:10","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1008.0","2020-07-08 00:01","1004.0","2020-07-08 15:42","30.3","33.3","2020-07-08 13:01","26.6","2020-07-08 03:52","...","71","57","2020-07-08 11:01","1.7","241","7.2","243","2020-07-08 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.0","...","1005.2","2020-07-09 00:01","1003.0","2020-07-09 13:41","30.7","33.7","2020-07-09 12:53","27.5","2020-07-09 05:03","...","66","50","2020-07-09 12:53","1.7","261","8.6","287","2020-07-09 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.7","...","1007.0","2020-07-10 21:46","1003.6","2020-07-10 02:52","30.9","34.3","2020-07-10 13:22","26.1","2020-07-10 05:31","...","64","47","2020-07-10 15:51","1.5","70","8.1","267","2020-07-10 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.5","...","1007.8","2020-07-11 07:51","1004.5","2020-07-11 16:44","31.2","34.5","2020-07-11 14:13","27.5","2020-07-11 02:43","...","67","50","2020-07-11 10:11","1.9","77","7.9","294","2020-07-11 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1007.7","2020-07-12 00:09","1003.2","2020-07-12 16:12","31.5","35.7","2020-07-12 12:02","28.2","2020-07-12 04:53","...","66","46","2020-07-12 11:01","1.5","14","6.7","226","2020-07-12 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.2","...","1006.3","2020-07-13 00:01","1003.5","2020-07-13 14:41","31.4","36.3","2020-07-13 13:52","27.7","2020-07-13 03:41","...","66","41","2020-07-13 11:43","1.4","26","7.2","196","2020-07-13 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.9","...","1005.1","2020-07-14 09:21","1002.5","2020-07-14 15:54","30.1","34.5","2020-07-14 10:55","27.7","2020-07-14 05:14","...","72","49","2020-07-14 10:21","1.5","6","7.8","190","2020-07-14 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.7","...","1006.7","2020-07-15 21:41","1002.0","2020-07-15 03:24","28.2","30.6","2020-07-15 16:05","25.7","2020-07-15 11:24","...","83","70","2020-07-15 16:11","1.3","17","5.4","25","2020-07-15 11:18","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1007.5","2020-07-16 21:32","1004.7","2020-07-16 15:12","29.1","33.2","2020-07-16 11:01","27.0","2020-07-16 04:55","...","79","56","2020-07-16 12:33","1.3","52","8.3","224","2020-07-16 13:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.2","...","1008.8","2020-07-17 21:32","1005.8","2020-07-17 15:57","30.3","34.5","2020-07-17 16:01","25.8","2020-07-17 05:21","...","71","47","2020-07-17 16:01","1.7","57","7.3","342","2020-07-17 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.2","2020-07-18 08:52","1005.6","2020-07-18 14:21","30.9","35.2","2020-07-18 12:21","27.1","2020-07-18 04:01","...","68","47","2020-07-18 11:42","1.8","256","8.2","268","2020-07-18 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.1","...","1009.0","2020-07-19 22:11","1005.7","2020-07-19 15:42","30.2","34.2","2020-07-19 10:41","26.7","2020-07-19 05:23","...","69","54","2020-07-19 10:14","1.5","93","6.9","247","2020-07-19 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1010.0","2020-07-20 21:31","1007.1","2020-07-20 04:02","28.5","34.0","2020-07-20 10:22","25.6","2020-07-20 14:44","...","76","51","2020-07-20 10:27","1.1","10","8.1","154","2020-07-20 13:37","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.8","...","1010.0","2020-07-21 08:01","1006.8","2020-07-21 16:34","30.2","34.3","2020-07-21 12:11","25.2","2020-07-21 04:06","...","68","43","2020-07-21 12:05","1.4","8","6.6","35","2020-07-21 19:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.3","2020-07-22 00:01","1006.0","2020-07-22 15:34","30.4","34.5","2020-07-22 11:31","27.3","2020-07-22 05:58","...","72","52","2020-07-22 11:31","1.3","22","6.7","202","2020-07-22 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1008.0","2020-07-23 00:01","1005.8","2020-07-23 15:31","30.0","35.2","2020-07-23 11:33","27.0","2020-07-23 05:13","...","75","48","2020-07-23 11:38","1.4","23","7.3","245","2020-07-23 12:18","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.3","...","1008.0","2020-07-24 08:51","1004.2","2020-07-24 16:14","30.1","34.5","2020-07-24 12:01","26.5","2020-07-24 05:24","...","76","53","2020-07-24 12:08","1.5","153","7.1","240","2020-07-24 14:46","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.7","...","1007.0","2020-07-25 22:11","1003.5","2020-07-25 15:34","29.7","34.0","2020-07-25 10:32","25.5","2020-07-25 17:32","...","76","56","2020-07-25 10:32","1.3","115","8.7","57","2020-07-25 17:01","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1006.5","2020-07-26 21:22","1003.7","2020-07-26 14:36","29.5","33.6","2020-07-26 10:17","26.6","2020-07-26 03:51","...","78","61","2020-07-26 12:51","1.1","60","6.9","228","2020-07-26 13:59","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
