"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","980.4","...","981.6","2020-12-10 09:04","978.3","2020-12-10 14:31","21.5","26.0","2020-12-10 12:53","19.6","2020-12-10 02:23","...","94","69","2020-12-10 12:53","0.6","11","4.5","225","2020-12-10 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","979.7","...","981.5","2020-12-11 08:28","977.3","2020-12-11 15:14","22.2","27.7","2020-12-11 13:54","18.4","2020-12-11 03:01","...","88","59","2020-12-11 13:56","0.4","90","4.5","241","2020-12-11 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.4","...","981.1","2020-12-12 08:33","977.3","2020-12-12 15:23","22.0","27.8","2020-12-12 11:16","19.7","2020-12-12 00:17","...","87","60","2020-12-12 11:08","0.6","13","4.7","328","2020-12-12 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.9","...","981.8","2020-12-13 08:51","977.5","2020-12-13 15:43","22.2","28.8","2020-12-13 13:51","19.0","2020-12-13 06:23","...","78","24","2020-12-13 13:11","0.7","137","5.9","203","2020-12-13 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","982.3","...","984.0","2020-12-14 21:25","980.7","2020-12-14 00:31","20.3","26.1","2020-12-14 12:16","16.4","2020-12-14 06:33","...","76","48","2020-12-14 10:34","0.7","27","3.9","348","2020-12-14 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.4","...","985.7","2020-12-15 09:33","982.5","2020-12-15 15:11","19.3","24.8","2020-12-15 12:52","15.2","2020-12-15 04:51","...","80","54","2020-12-15 12:52","0.7","170","4.9","212","2020-12-15 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","985.0","...","986.5","2020-12-16 08:56","983.5","2020-12-16 16:03","19.3","24.6","2020-12-16 11:11","16.3","2020-12-16 06:51","...","83","10","2020-12-16 06:41","0.4","135","3.1","211","2020-12-16 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.2","...","984.7","2020-12-17 23:31","982.2","2020-12-17 15:20","18.9","22.7","2020-12-17 15:20","14.7","2020-12-17 23:33","...","82","58","2020-12-17 15:20","0.5","181","1.9","172","2020-12-17 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","983.9","...","985.2","2020-12-18 21:55","981.5","2020-12-18 15:01","19.4","26.3","2020-12-18 11:54","15.1","2020-12-18 00:01","...","84","49","2020-12-18 11:43","0.6","194","4.7","213","2020-12-18 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","984.5","...","985.6","2020-12-19 08:09","982.5","2020-12-19 14:52","18.7","25.0","2020-12-19 13:06","15.0","2020-12-19 06:51","...","86","57","2020-12-19 12:53","0.5","148","4.3","213","2020-12-19 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","985.2","...","987.5","2020-12-20 08:31","983.3","2020-12-20 15:03","18.8","24.0","2020-12-20 12:51","15.2","2020-12-20 05:51","...","81","54","2020-12-20 12:51","0.5","190","4.1","199","2020-12-20 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","984.3","...","986.0","2020-12-21 09:11","983.2","2020-12-21 04:36","17.3","19.6","2020-12-21 10:31","15.6","2020-12-21 23:01","...","97","89","2020-12-21 10:21","0.4","9","2.6","197","2020-12-21 14:26","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","982.7","...","984.6","2020-12-22 08:37","980.8","2020-12-22 15:03","18.9","23.5","2020-12-22 14:21","16.1","2020-12-22 04:41","...","91","58","2020-12-22 13:51","0.5","194","3.9","221","2020-12-22 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.4","...","982.8","2020-12-23 09:21","978.5","2020-12-23 16:53","18.9","22.3","2020-12-23 11:42","17.4","2020-12-23 06:21","...","95","79","2020-12-23 11:42","0.5","8","3.9","196","2020-12-23 12:24","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","979.0","...","981.0","2020-12-24 21:28","976.7","2020-12-24 14:01","21.0","27.5","2020-12-24 11:41","17.6","2020-12-24 03:19","...","88","57","2020-12-24 11:51","0.8","207","4.5","180","2020-12-24 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.3","...","984.5","2020-12-25 23:12","980.5","2020-12-25 14:53","19.4","23.7","2020-12-25 13:12","16.6","2020-12-25 23:32","...","89","63","2020-12-25 13:12","0.4","190","4.1","204","2020-12-25 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.7","...","985.1","2020-12-26 08:21","979.5","2020-12-26 14:51","18.5","25.8","2020-12-26 13:12","14.0","2020-12-26 06:54","...","77","35","2020-12-26 10:51","0.7","5","4.9","286","2020-12-26 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.5","...","982.3","2020-12-27 00:55","978.2","2020-12-27 15:54","19.4","26.8","2020-12-27 11:13","14.5","2020-12-27 00:02","...","76","40","2020-12-27 11:15","0.7","198","4.6","203","2020-12-27 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.9","...","980.1","2020-12-28 00:01","976.8","2020-12-28 15:43","20.9","27.8","2020-12-28 13:51","16.0","2020-12-28 02:22","...","80","46","2020-12-28 13:51","0.6","202","4.7","211","2020-12-28 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","978.4","...","980.0","2020-12-29 09:13","976.3","2020-12-29 14:51","21.7","28.4","2020-12-29 13:21","16.4","2020-12-29 23:59","...","80","49","2020-12-29 12:42","0.6","9","5.1","307","2020-12-29 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","982.9","...","986.5","2020-12-30 23:35","979.0","2020-12-30 00:01","15.1","18.2","2020-12-30 11:53","11.4","2020-12-30 22:51","...","82","59","2020-12-30 12:01","0.7","169","3.6","166","2020-12-30 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","987.5","...","989.1","2020-12-31 09:11","985.8","2020-12-31 14:41","11.9","15.0","2020-12-31 14:51","10.3","2020-12-31 07:11","...","74","53","2020-12-31 14:41","0.3","198","1.9","211","2020-12-31 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
