"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.2","...","1018.7","2021-11-01 08:20","1015.9","2021-11-01 16:09","25.8","31.0","2021-11-01 11:50","23.3","2021-11-01 01:42","...","74","56","2021-11-01 11:09","5.5","65","17.4","78","2021-11-01 21:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.3","...","1018.3","2021-11-02 08:34","1014.7","2021-11-02 16:08","26.1","31.1","2021-11-02 13:06","24.0","2021-11-02 05:01","...","71","56","2021-11-02 11:54","6.4","69","16.1","67","2021-11-02 03:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","1016.9","2021-11-03 08:52","1013.6","2021-11-03 15:42","26.2","30.6","2021-11-03 13:35","23.3","2021-11-03 06:08","...","73","57","2021-11-03 10:48","5.5","69","13.9","59","2021-11-03 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.3","...","1015.6","2021-11-04 00:01","1013.0","2021-11-04 15:30","26.1","30.8","2021-11-04 10:57","23.1","2021-11-04 02:53","...","78","59","2021-11-04 10:51","3.3","69","11.5","65","2021-11-04 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.2","...","1014.9","2021-11-05 07:59","1009.9","2021-11-05 15:55","25.4","32.0","2021-11-05 13:44","23.5","2021-11-05 01:38","...","86","62","2021-11-05 13:46","2.3","78","7.5","77","2021-11-05 00:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.4","...","1010.6","2021-11-06 22:47","1007.6","2021-11-06 13:54","27.0","31.9","2021-11-06 12:36","23.3","2021-11-06 05:51","...","83","65","2021-11-06 09:50","1.2","73","8.9","77","2021-11-06 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.8","...","1012.3","2021-11-07 22:47","1009.3","2021-11-07 02:26","27.2","31.3","2021-11-07 13:54","24.1","2021-11-07 23:59","...","76","60","2021-11-07 13:11","5.3","66","16.7","71","2021-11-07 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1014.8","2021-11-08 22:46","1010.6","2021-11-08 03:12","24.6","31.0","2021-11-08 13:54","21.4","2021-11-08 23:54","...","80","61","2021-11-08 11:45","5.2","63","20.4","65","2021-11-08 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.7","...","1017.6","2021-11-09 08:29","1014.0","2021-11-09 01:22","22.2","25.8","2021-11-09 12:30","20.9","2021-11-09 02:16","...","70","56","2021-11-09 12:05","8.4","65","18.6","62","2021-11-09 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
