"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.2","...","1016.0","2022-04-01 23:51","1012.6","2022-04-01 02:44","23.1","24.8","2022-04-01 09:26","20.3","2022-04-01 23:31","...","81","74","2022-04-01 16:32","1.9","348","6.5","248","2022-04-01 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.7","...","1017.0","2022-04-02 09:11","1014.5","2022-04-02 17:01","18.7","21.0","2022-04-02 11:25","16.7","2022-04-02 19:53","...","85","76","2022-04-02 00:13","2.2","348","5.9","336","2022-04-02 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.0","...","1017.2","2022-04-03 08:53","1014.3","2022-04-03 03:45","18.9","23.2","2022-04-03 15:41","16.0","2022-04-03 03:45","...","88","70","2022-04-03 15:43","1.7","349","4.9","21","2022-04-03 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.1","...","1018.3","2022-04-04 07:51","1015.7","2022-04-04 04:47","20.8","24.6","2022-04-04 13:31","15.8","2022-04-04 05:24","...","81","64","2022-04-04 18:17","2.1","3","8.1","259","2022-04-04 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.7","...","1017.8","2022-04-05 08:03","1013.0","2022-04-05 16:43","22.9","26.0","2022-04-05 16:32","18.3","2022-04-05 06:04","...","75","58","2022-04-05 21:14","2.1","241","7.8","234","2022-04-05 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1015.0","2022-04-06 08:41","1011.3","2022-04-06 16:22","24.1","27.0","2022-04-06 13:53","19.2","2022-04-06 05:11","...","68","58","2022-04-06 15:01","1.7","6","7.0","261","2022-04-06 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.1","2022-04-07 08:21","1010.0","2022-04-07 14:54","24.3","26.7","2022-04-07 15:11","21.0","2022-04-07 06:11","...","71","61","2022-04-07 15:43","1.9","250","7.0","244","2022-04-07 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1011.7","2022-04-08 08:52","1008.7","2022-04-08 15:12","24.4","27.0","2022-04-08 14:41","21.0","2022-04-08 05:21","...","72","52","2022-04-08 22:51","1.9","255","7.0","249","2022-04-08 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.5","...","1011.0","2022-04-09 07:32","1007.6","2022-04-09 16:22","24.6","27.7","2022-04-09 09:21","20.7","2022-04-09 04:55","...","75","60","2022-04-09 09:21","1.5","76","7.1","255","2022-04-09 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.8","...","1010.3","2022-04-10 08:44","1007.0","2022-04-10 14:44","25.4","28.8","2022-04-10 08:51","21.2","2022-04-10 05:29","...","74","50","2022-04-10 14:21","1.7","254","7.0","230","2022-04-10 13:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1009.5","2022-04-11 00:01","1005.6","2022-04-11 15:54","26.0","29.2","2022-04-11 12:33","22.6","2022-04-11 05:41","...","78","61","2022-04-11 08:31","1.8","287","7.8","253","2022-04-11 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.8","...","1007.7","2022-04-12 08:51","1003.7","2022-04-12 17:20","26.2","30.0","2022-04-12 10:31","22.8","2022-04-12 05:54","...","76","60","2022-04-12 10:31","2.2","259","6.7","235","2022-04-12 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.9","...","1005.5","2022-04-13 00:01","1002.0","2022-04-13 14:53","26.5","28.7","2022-04-13 10:32","24.0","2022-04-13 04:01","...","78","66","2022-04-13 10:41","1.9","5","6.9","236","2022-04-13 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.0","...","1006.3","2022-04-14 21:54","1001.5","2022-04-14 14:56","26.9","31.1","2022-04-14 13:31","22.8","2022-04-14 06:13","...","75","55","2022-04-14 11:42","2.5","331","10.9","272","2022-04-14 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1009.6","2022-04-15 22:09","1005.3","2022-04-15 02:41","25.5","27.0","2022-04-15 13:51","23.7","2022-04-15 05:24","...","78","62","2022-04-15 23:51","2.1","243","7.5","245","2022-04-15 14:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1011.1","2022-04-16 22:21","1007.7","2022-04-16 02:53","24.6","26.8","2022-04-16 13:02","20.6","2022-04-16 05:43","...","70","60","2022-04-16 23:44","2.0","246","7.3","232","2022-04-16 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.5","...","1013.0","2022-04-17 08:41","1010.0","2022-04-17 00:53","24.3","26.6","2022-04-17 09:51","21.7","2022-04-17 02:31","...","70","60","2022-04-17 00:21","1.6","19","7.9","247","2022-04-17 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.2","...","1013.5","2022-04-18 21:36","1010.7","2022-04-18 15:51","24.6","27.8","2022-04-18 11:36","20.5","2022-04-18 04:43","...","74","61","2022-04-18 11:02","1.6","94","7.2","251","2022-04-18 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.1","...","1013.5","2022-04-19 22:36","1010.6","2022-04-19 16:17","24.9","26.5","2022-04-19 09:52","22.6","2022-04-19 07:03","...","78","65","2022-04-19 21:55","1.4","1","5.7","339","2022-04-19 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1013.0","2022-04-20 00:01","1009.2","2022-04-20 16:02","24.9","28.0","2022-04-20 12:43","22.7","2022-04-20 23:55","...","80","68","2022-04-20 11:45","1.7","10","8.8","256","2022-04-20 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.9","...","1011.0","2022-04-21 00:08","1008.3","2022-04-21 16:32","25.8","29.0","2022-04-21 12:33","21.5","2022-04-21 02:46","...","77","62","2022-04-21 10:12","1.7","18","7.2","231","2022-04-21 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.2","...","1011.1","2022-04-22 08:24","1006.7","2022-04-22 16:12","27.8","39.8","2022-04-22 18:11","23.2","2022-04-22 05:18","...","77","61","2022-04-22 10:46","2.4","45","10.6","188","2022-04-22 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
