"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.2","...","1018.0","2021-12-01 09:05","1014.1","2021-12-01 00:10","16.4","20.5","2021-12-01 14:38","13.0","2021-12-01 23:59","...","62","47","2021-12-01 13:12","4.2","12","12.4","16","2021-12-01 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.8","2021-12-02 22:25","1014.1","2021-12-02 15:10","16.4","22.5","2021-12-02 13:34","11.8","2021-12-02 02:51","...","73","48","2021-12-02 13:00","3.0","6","11.3","359","2021-12-02 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.8","...","1019.6","2021-12-03 22:17","1014.8","2021-12-03 13:53","15.5","23.0","2021-12-03 13:32","11.9","2021-12-03 23:59","...","68","36","2021-12-03 13:00","2.5","8","9.4","353","2021-12-03 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.3","...","1019.8","2021-12-04 09:15","1016.2","2021-12-04 14:55","16.6","23.5","2021-12-04 12:40","9.4","2021-12-04 05:48","...","63","37","2021-12-04 12:42","1.9","7","6.5","341","2021-12-04 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.4","...","1019.1","2021-12-05 08:43","1015.4","2021-12-05 14:49","17.6","24.7","2021-12-05 12:17","12.2","2021-12-05 06:01","...","79","39","2021-12-05 12:10","2.4","95","9.2","348","2021-12-05 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.7","...","1017.0","2021-12-06 08:55","1013.8","2021-12-06 14:51","18.6","23.9","2021-12-06 12:02","14.6","2021-12-06 06:53","...","87","61","2021-12-06 11:46","2.9","355","11.2","7","2021-12-06 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.0","...","1018.9","2021-12-07 22:44","1015.5","2021-12-07 02:46","18.8","25.8","2021-12-07 13:08","14.4","2021-12-07 06:56","...","81","52","2021-12-07 13:06","2.1","10","7.9","343","2021-12-07 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.1","...","1020.9","2021-12-08 09:03","1017.1","2021-12-08 15:50","18.5","26.3","2021-12-08 12:51","13.4","2021-12-08 06:23","...","80","51","2021-12-08 12:52","1.7","8","6.7","323","2021-12-08 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.6","...","1020.4","2021-12-09 09:37","1017.0","2021-12-09 15:37","19.5","24.5","2021-12-09 11:36","14.6","2021-12-09 05:54","...","87","56","2021-12-09 11:36","1.7","325","9.1","357","2021-12-09 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.3","...","1018.8","2021-12-10 09:55","1015.4","2021-12-10 15:06","19.7","26.5","2021-12-10 12:42","15.4","2021-12-10 07:00","...","88","48","2021-12-10 12:01","1.3","161","5.5","304","2021-12-10 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
