"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","980.5","...","982.5","2022-04-01 21:43","978.3","2022-04-01 02:36","19.0","21.5","2022-04-01 00:01","16.9","2022-04-01 23:37","...","93","84","2022-04-01 13:35","9.5","18","19.7","5","2022-04-01 07:29","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","980.5","...","982.2","2022-04-02 08:27","979.0","2022-04-02 15:13","18.3","19.7","2022-04-02 10:14","16.3","2022-04-02 02:05","...","86","77","2022-04-02 10:18","8.4","17","18.2","22","2022-04-02 21:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","980.8","...","982.5","2022-04-03 21:09","979.1","2022-04-03 03:11","17.8","18.8","2022-04-03 15:04","17.1","2022-04-03 07:02","...","87","83","2022-04-03 01:27","9.4","16","18.5","3","2022-04-03 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","982.6","...","984.2","2022-04-04 10:25","981.1","2022-04-04 03:03","18.9","21.3","2022-04-04 14:49","17.6","2022-04-04 00:12","...","90","82","2022-04-04 13:33","7.3","39","15.6","24","2022-04-04 01:15","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.3","...","983.6","2022-04-05 00:01","979.4","2022-04-05 16:19","18.2","20.6","2022-04-05 12:07","17.0","2022-04-05 02:34","...","97","89","2022-04-05 12:06","4.3","21","11.7","17","2022-04-05 01:41","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","978.9","...","980.4","2022-04-06 00:01","977.2","2022-04-06 16:12","19.4","22.3","2022-04-06 14:26","17.7","2022-04-06 00:37","...","91","79","2022-04-06 09:58","4.5","17","12.0","40","2022-04-06 22:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","977.5","...","979.0","2022-04-07 08:56","975.7","2022-04-07 15:38","19.9","22.4","2022-04-07 13:42","18.0","2022-04-07 02:40","...","91","77","2022-04-07 12:52","6.5","18","18.2","11","2022-04-07 22:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","976.7","...","978.2","2022-04-08 09:05","975.0","2022-04-08 14:53","19.7","21.5","2022-04-08 14:35","18.0","2022-04-08 00:30","...","89","79","2022-04-08 14:31","8.3","19","18.5","21","2022-04-08 02:45","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","975.5","...","976.9","2022-04-09 08:32","973.7","2022-04-09 16:18","20.7","23.7","2022-04-09 12:46","18.5","2022-04-09 03:42","...","88","74","2022-04-09 12:47","6.2","18","15.2","18","2022-04-09 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","974.8","...","976.3","2022-04-10 09:00","973.3","2022-04-10 15:44","21.1","23.0","2022-04-10 10:34","19.9","2022-04-10 03:30","...","100","91","2022-04-10 10:36","5.0","17","11.8","20","2022-04-10 10:13","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.8","...","975.6","2022-04-11 08:32","971.9","2022-04-11 15:39","22.2","25.1","2022-04-11 13:14","20.2","2022-04-11 01:23","...","97","86","2022-04-11 13:15","3.3","13","9.1","17","2022-04-11 10:53","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.0","...","973.8","2022-04-12 09:02","970.1","2022-04-12 16:32","22.4","25.3","2022-04-12 12:02","20.5","2022-04-12 02:53","...","96","82","2022-04-12 12:04","2.8","79","8.3","15","2022-04-12 03:31","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.0","...","971.8","2022-04-13 00:01","967.7","2022-04-13 15:35","22.4","25.9","2022-04-13 12:16","20.3","2022-04-13 23:48","...","92","77","2022-04-13 13:42","1.8","231","6.5","91","2022-04-13 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","970.1","...","973.2","2022-04-14 22:23","968.6","2022-04-14 03:51","22.5","26.6","2022-04-14 08:55","20.1","2022-04-14 02:17","...","93","73","2022-04-14 08:46","2.9","19","12.0","21","2022-04-14 23:44","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.8","...","976.6","2022-04-15 22:30","971.9","2022-04-15 03:04","19.5","20.8","2022-04-15 00:01","18.1","2022-04-15 22:45","...","100","95","2022-04-15 03:04","5.4","14","13.1","28","2022-04-15 23:33","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","975.4","...","978.1","2022-04-16 21:59","973.9","2022-04-16 02:52","19.5","21.2","2022-04-16 10:27","18.3","2022-04-16 00:56","...","90","81","2022-04-16 10:28","7.1","18","15.1","13","2022-04-16 23:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.6","...","979.2","2022-04-17 10:07","976.2","2022-04-17 02:41","19.0","20.4","2022-04-17 10:59","17.9","2022-04-17 20:23","...","91","80","2022-04-17 09:54","5.0","20","15.7","12","2022-04-17 00:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","977.9","...","979.5","2022-04-18 22:16","976.4","2022-04-18 16:26","20.6","24.4","2022-04-18 12:12","18.9","2022-04-18 00:16","...","94","81","2022-04-18 11:52","2.9","12","9.2","260","2022-04-18 01:09","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","978.2","...","979.8","2022-04-19 22:12","976.6","2022-04-19 03:39","19.3","20.5","2022-04-19 01:27","18.3","2022-04-19 23:20","...","100","100","2022-04-19 00:01","5.7","20","13.0","7","2022-04-19 20:47","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","977.3","...","979.3","2022-04-20 00:01","975.8","2022-04-20 16:30","19.4","20.3","2022-04-20 15:23","18.3","2022-04-20 00:08","...","99","96","2022-04-20 13:27","5.0","30","11.3","20","2022-04-20 01:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","975.9","...","977.0","2022-04-21 09:52","974.4","2022-04-21 15:50","22.9","26.5","2022-04-21 10:51","19.6","2022-04-21 00:07","...","94","78","2022-04-21 09:04","2.2","15","6.0","13","2022-04-21 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","975.6","...","977.4","2022-04-22 09:02","974.0","2022-04-22 15:42","24.2","28.0","2022-04-22 11:06","21.6","2022-04-22 23:53","...","96","81","2022-04-22 11:12","2.6","14","8.1","143","2022-04-22 19:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
