"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.6","...","1010.8","2021-09-01 22:04","1007.5","2021-09-01 15:57","29.2","32.3","2021-09-01 11:44","27.0","2021-09-01 05:41","...","85","69","2021-09-01 12:05","1.6","279","8.2","279","2021-09-01 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.5","2021-09-03 00:00","1006.1","2021-09-02 15:53","29.1","31.7","2021-09-02 14:44","26.5","2021-09-02 20:58","...","82","71","2021-09-02 13:41","2.4","287","7.5","304","2021-09-02 14:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1008.8","2021-09-04 00:00","1005.0","2021-09-03 15:08","27.8","32.3","2021-09-03 14:03","24.9","2021-09-03 18:42","...","81","63","2021-09-03 12:56","1.8","62","7.0","280","2021-09-03 14:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.4","2021-09-04 19:46","1006.6","2021-09-04 14:57","28.6","32.2","2021-09-04 13:00","26.2","2021-09-04 20:00","...","82","64","2021-09-04 11:46","2.2","85","8.1","327","2021-09-04 15:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","...","...","...","...","28.5","...","...","...","...","...","84","...","...","2.1","329","...","...","...","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.9","...","1011.7","2021-09-06 21:37","1008.6","2021-09-06 15:53","29.0","31.5","2021-09-06 14:11","25.4","2021-09-06 00:04","...","80","71","2021-09-06 11:30","2.5","55","7.6","316","2021-09-06 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","1011.0","2021-09-07 00:11","1007.5","2021-09-07 16:57","29.8","31.9","2021-09-07 12:45","27.9","2021-09-07 03:21","...","78","69","2021-09-07 16:11","3.2","7","8.5","326","2021-09-07 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1010.0","2021-09-08 00:01","1006.7","2021-09-08 16:33","29.7","31.8","2021-09-08 12:47","27.8","2021-09-08 05:46","...","82","68","2021-09-08 13:36","2.7","2","7.2","306","2021-09-08 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.3","2021-09-09 09:13","1007.0","2021-09-09 16:58","29.7","32.4","2021-09-09 12:57","27.8","2021-09-09 06:07","...","81","65","2021-09-09 10:29","1.9","280","6.2","286","2021-09-09 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.3","...","1008.6","2021-09-10 00:15","1004.0","2021-09-10 23:34","30.0","32.6","2021-09-10 10:07","27.6","2021-09-10 05:00","...","80","59","2021-09-10 12:05","1.9","10","7.4","353","2021-09-10 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.0","...","1004.2","2021-09-11 00:04","995.4","2021-09-11 23:58","29.5","32.2","2021-09-11 12:37","27.9","2021-09-11 06:27","...","84","69","2021-09-11 10:51","2.4","338","8.0","339","2021-09-11 23:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.9","...","1004.4","2021-09-12 23:39","993.1","2021-09-12 04:28","28.2","29.7","2021-09-12 10:27","26.6","2021-09-12 22:33","...","86","75","2021-09-12 15:33","4.8","329","12.5","314","2021-09-12 13:16","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1010.4","2021-09-13 23:44","1003.2","2021-09-13 02:58","28.0","30.9","2021-09-13 08:41","26.2","2021-09-13 01:48","...","86","74","2021-09-13 08:41","2.8","162","7.9","189","2021-09-13 15:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.5","...","1012.0","2021-09-14 23:28","1008.9","2021-09-14 14:43","29.1","32.6","2021-09-14 11:16","25.4","2021-09-14 04:51","...","85","68","2021-09-14 10:25","2.2","147","6.4","213","2021-09-14 18:29","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1011.8","2021-09-15 00:37","1007.4","2021-09-15 15:33","28.9","32.6","2021-09-15 12:22","26.5","2021-09-15 00:50","...","83","71","2021-09-15 09:43","1.9","141","6.9","276","2021-09-15 14:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1009.9","2021-09-16 00:01","1005.8","2021-09-16 15:42","29.5","33.4","2021-09-16 11:11","26.8","2021-09-16 02:02","...","79","61","2021-09-16 13:52","2.3","156","7.0","227","2021-09-16 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.9","2021-09-17 21:49","1007.5","2021-09-17 16:35","29.3","32.7","2021-09-17 10:07","26.7","2021-09-17 05:55","...","80","64","2021-09-17 11:39","2.0","275","5.9","289","2021-09-17 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.7","...","1012.1","2021-09-18 22:54","1009.4","2021-09-18 15:21","29.6","31.6","2021-09-18 14:17","27.6","2021-09-18 04:03","...","80","68","2021-09-18 14:45","2.7","355","8.8","353","2021-09-18 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1011.9","2021-09-19 22:01","1009.5","2021-09-19 16:03","29.6","32.3","2021-09-19 13:17","27.8","2021-09-19 05:33","...","81","64","2021-09-19 10:22","1.4","322","6.2","310","2021-09-19 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.9","...","1011.8","2021-09-20 09:05","1007.5","2021-09-20 15:51","29.6","32.8","2021-09-20 13:05","27.1","2021-09-20 05:07","...","77","58","2021-09-20 12:59","1.5","1","6.3","278","2021-09-20 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.9","...","1010.5","2021-09-21 00:02","1006.8","2021-09-21 14:35","29.5","32.1","2021-09-21 13:54","27.5","2021-09-21 22:56","...","77","67","2021-09-21 16:41","1.7","153","6.7","314","2021-09-21 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.5","...","1013.1","2021-09-22 23:28","1008.8","2021-09-22 03:38","29.5","32.6","2021-09-22 11:47","27.0","2021-09-22 02:05","...","77","63","2021-09-22 10:54","2.9","351","8.7","320","2021-09-22 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","1014.6","2021-09-23 22:54","1011.6","2021-09-23 15:18","28.8","31.8","2021-09-23 13:10","26.5","2021-09-23 23:15","...","78","67","2021-09-23 18:51","1.9","2","7.8","330","2021-09-23 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1014.3","2021-09-24 10:14","1010.7","2021-09-24 18:29","28.6","31.4","2021-09-24 12:53","26.2","2021-09-24 05:25","...","81","70","2021-09-24 12:43","2.2","154","7.8","4","2021-09-24 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1012.3","2021-09-25 10:24","1009.5","2021-09-25 16:27","29.0","32.8","2021-09-25 10:12","26.5","2021-09-25 06:06","...","79","64","2021-09-25 10:48","2.6","149","8.9","6","2021-09-25 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
