"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1008.2","2020-07-01 22:19","1004.7","2020-07-01 04:33","29.4","31.9","2020-07-01 13:36","27.1","2020-07-01 20:43","...","81","71","2020-07-01 13:37","3.0","259","11.1","268","2020-07-01 19:49","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.8","...","1010.5","2020-07-02 22:10","1006.3","2020-07-02 02:31","28.9","31.6","2020-07-02 14:56","26.8","2020-07-02 23:18","...","88","76","2020-07-02 07:56","1.3","291","7.9","277","2020-07-02 13:19","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.0","...","1012.0","2020-07-03 22:06","1008.5","2020-07-03 15:54","28.8","31.9","2020-07-03 14:22","26.7","2020-07-03 00:21","...","87","73","2020-07-03 14:24","1.1","115","4.3","67","2020-07-03 02:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.2","...","1011.0","2020-07-04 00:01","1007.3","2020-07-04 16:27","29.1","32.2","2020-07-04 11:31","26.8","2020-07-04 01:42","...","84","71","2020-07-04 11:44","1.5","237","6.1","239","2020-07-04 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1009.5","2020-07-05 00:01","1006.0","2020-07-05 16:39","29.8","33.3","2020-07-05 11:05","26.9","2020-07-05 01:48","...","79","66","2020-07-05 10:59","1.9","218","5.8","220","2020-07-05 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1010.1","2020-07-06 22:16","1006.3","2020-07-06 02:25","29.6","33.0","2020-07-06 13:09","26.5","2020-07-06 03:44","...","79","61","2020-07-06 13:17","3.2","257","11.2","259","2020-07-06 14:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.3","...","1010.7","2020-07-07 09:11","1007.9","2020-07-07 16:45","30.0","32.3","2020-07-07 13:36","27.8","2020-07-07 00:06","...","80","70","2020-07-07 12:14","2.8","268","10.2","239","2020-07-07 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1009.2","2020-07-08 00:01","1005.2","2020-07-08 16:14","29.5","32.4","2020-07-08 11:42","28.0","2020-07-08 03:15","...","83","70","2020-07-08 11:41","2.6","270","9.7","233","2020-07-08 10:56","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.7","...","1005.6","2020-07-09 00:01","1003.8","2020-07-09 14:30","30.2","33.0","2020-07-09 10:35","28.8","2020-07-09 03:56","...","77","61","2020-07-09 13:05","3.5","255","12.3","263","2020-07-09 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.6","...","1008.4","2020-07-10 22:40","1004.4","2020-07-10 02:47","30.8","33.9","2020-07-10 14:14","28.9","2020-07-10 03:59","...","75","57","2020-07-10 11:00","3.2","263","11.8","235","2020-07-10 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.7","...","1009.5","2020-07-11 22:16","1005.8","2020-07-11 15:33","30.5","34.2","2020-07-11 13:57","27.0","2020-07-11 22:51","...","77","60","2020-07-11 14:07","2.8","268","11.7","269","2020-07-11 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
