"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.3","...","1008.0","2022-04-01 21:17","1004.7","2022-04-01 03:12","20.9","23.5","2022-04-01 13:41","17.8","2022-04-01 23:39","...","82","74","2022-04-01 14:41","1.0","258","4.2","256","2022-04-01 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1008.9","2022-04-02 09:11","1006.5","2022-04-02 14:11","16.2","18.2","2022-04-02 00:01","15.0","2022-04-02 19:25","...","93","77","2022-04-02 00:38","1.1","229","4.6","228","2022-04-02 14:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.9","...","1009.4","2022-04-03 10:41","1006.6","2022-04-03 04:32","16.6","20.1","2022-04-03 14:45","14.3","2022-04-03 07:06","...","96","86","2022-04-03 15:06","0.8","276","3.8","300","2022-04-03 15:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.6","...","1009.9","2022-04-04 07:44","1006.7","2022-04-04 15:43","21.0","26.6","2022-04-04 14:11","15.0","2022-04-04 05:31","...","78","53","2022-04-04 13:14","1.0","150","6.4","220","2022-04-04 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1009.7","2022-04-05 07:21","1004.2","2022-04-05 14:44","22.7","29.0","2022-04-05 14:51","17.5","2022-04-05 04:18","...","72","43","2022-04-05 15:01","1.4","30","7.1","203","2022-04-05 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1006.7","2022-04-06 00:01","1002.4","2022-04-06 15:52","22.5","28.0","2022-04-06 14:23","18.3","2022-04-06 06:01","...","73","47","2022-04-06 13:21","1.1","6","5.8","201","2022-04-06 16:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.5","...","1004.9","2022-04-07 08:01","1001.5","2022-04-07 15:41","22.7","28.8","2022-04-07 13:02","18.3","2022-04-07 05:33","...","74","43","2022-04-07 13:23","1.1","132","6.7","216","2022-04-07 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1003.8","2022-04-08 08:45","1000.1","2022-04-08 15:34","23.3","28.2","2022-04-08 13:14","18.8","2022-04-08 05:58","...","74","48","2022-04-08 12:11","1.1","136","5.3","137","2022-04-08 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.2","...","1002.8","2022-04-09 07:44","999.0","2022-04-09 15:01","24.2","29.3","2022-04-09 12:56","19.5","2022-04-09 06:21","...","74","50","2022-04-09 12:51","1.1","16","6.2","241","2022-04-09 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.5","...","1002.1","2022-04-10 07:56","998.0","2022-04-10 15:31","25.2","31.7","2022-04-10 15:05","20.0","2022-04-10 06:21","...","68","40","2022-04-10 15:05","1.4","24","7.7","145","2022-04-10 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.5","...","1001.4","2022-04-11 00:01","996.9","2022-04-11 15:05","25.2","30.3","2022-04-11 14:52","21.2","2022-04-11 04:21","...","76","55","2022-04-11 14:54","1.3","139","7.8","140","2022-04-11 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.7","...","999.7","2022-04-12 08:42","995.1","2022-04-12 16:31","25.6","30.6","2022-04-12 13:08","21.5","2022-04-12 04:07","...","73","52","2022-04-12 13:31","1.4","3","5.4","332","2022-04-12 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.8","...","997.6","2022-04-13 00:03","993.1","2022-04-13 15:01","25.4","31.1","2022-04-13 13:02","22.0","2022-04-13 04:33","...","74","49","2022-04-13 13:11","1.4","10","8.4","244","2022-04-13 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.0","...","998.4","2022-04-14 22:52","993.4","2022-04-14 14:51","25.7","30.5","2022-04-14 14:41","21.3","2022-04-14 04:25","...","72","55","2022-04-14 13:02","1.8","356","7.7","325","2022-04-14 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.0","...","1001.5","2022-04-15 22:06","997.2","2022-04-15 15:21","24.9","29.6","2022-04-15 14:03","20.5","2022-04-15 05:52","...","75","55","2022-04-15 14:01","1.4","152","7.9","214","2022-04-15 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.9","...","1003.0","2022-04-16 22:21","999.1","2022-04-16 15:42","24.0","28.2","2022-04-16 11:31","20.2","2022-04-16 05:41","...","70","52","2022-04-16 11:40","1.2","3","7.3","211","2022-04-16 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.3","...","1005.0","2022-04-17 08:44","1001.7","2022-04-17 02:28","22.9","27.0","2022-04-17 13:58","20.0","2022-04-17 01:12","...","75","58","2022-04-17 12:42","1.0","136","7.0","149","2022-04-17 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.0","...","1005.4","2022-04-18 22:23","1002.3","2022-04-18 15:53","24.0","28.7","2022-04-18 11:13","20.0","2022-04-18 02:52","...","74","51","2022-04-18 11:13","1.0","237","5.8","259","2022-04-18 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.1","...","1005.6","2022-04-19 22:09","1002.7","2022-04-19 04:14","23.2","26.5","2022-04-19 11:25","20.1","2022-04-19 06:03","...","80","65","2022-04-19 13:43","0.8","2","5.1","144","2022-04-19 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.9","...","1005.0","2022-04-20 00:01","1000.9","2022-04-20 15:07","24.2","28.5","2022-04-20 11:36","21.2","2022-04-20 04:51","...","77","59","2022-04-20 14:44","1.2","302","5.8","312","2022-04-20 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.8","...","1002.9","2022-04-21 00:01","1000.1","2022-04-21 16:52","25.6","30.5","2022-04-21 11:12","20.2","2022-04-21 04:49","...","72","51","2022-04-21 11:51","1.1","1","8.8","203","2022-04-21 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.4","...","1003.1","2022-04-22 07:52","998.9","2022-04-22 14:54","27.1","33.3","2022-04-22 13:32","22.5","2022-04-22 00:22","...","69","45","2022-04-22 13:01","1.8","351","7.9","202","2022-04-22 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.2","...","1002.2","2022-04-23 08:26","998.2","2022-04-23 15:22","26.8","31.6","2022-04-23 10:51","23.8","2022-04-23 04:54","...","78","57","2022-04-23 10:51","1.2","6","6.3","208","2022-04-23 15:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.0","...","1000.5","2022-04-24 07:31","996.0","2022-04-24 16:17","27.2","33.7","2022-04-24 13:01","22.5","2022-04-24 04:31","...","69","45","2022-04-24 13:02","1.5","8","7.2","218","2022-04-24 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
