"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","940.1","...","942.3","2021-08-01 09:40","938.1","2021-08-01 16:11","23.6","24.7","2021-08-01 04:56","21.1","2021-08-01 09:59","...","100","94","2021-08-01 00:43","6.6","276","18.8","296","2021-08-01 10:02","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","939.9","...","941.1","2021-08-02 07:30","938.6","2021-08-02 19:41","23.5","24.4","2021-08-02 13:44","22.5","2021-08-02 05:51","...","100","97","2021-08-02 01:05","6.1","282","18.9","289","2021-08-02 01:07","95.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","940.8","...","943.1","2021-08-03 23:53","939.3","2021-08-03 03:03","23.6","25.0","2021-08-03 11:07","22.6","2021-08-03 05:56","...","99","93","2021-08-03 14:21","6.0","277","17.6","280","2021-08-03 08:22","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","942.0","...","943.9","2021-08-04 21:31","940.3","2021-08-04 13:57","23.4","24.9","2021-08-04 12:29","22.5","2021-08-04 12:47","...","100","97","2021-08-04 12:37","4.7","254","17.8","254","2021-08-04 12:36","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","941.3","...","943.2","2021-08-05 21:16","939.6","2021-08-05 13:24","23.6","24.9","2021-08-05 08:28","21.3","2021-08-05 17:05","...","100","98","2021-08-05 11:50","6.0","222","23.1","197","2021-08-05 11:03","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","940.0","...","942.0","2021-08-06 00:01","936.3","2021-08-06 15:04","24.2","25.1","2021-08-06 10:50","23.1","2021-08-06 14:53","...","100","96","2021-08-06 11:00","8.3","246","26.3","294","2021-08-06 14:47","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","940.3","...","945.5","2021-08-07 23:37","936.7","2021-08-07 05:12","24.3","24.7","2021-08-07 02:48","23.3","2021-08-07 17:00","...","100","100","2021-08-07 00:01","9.3","274","29.0","265","2021-08-07 05:45","135.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","946.2","...","949.8","2021-08-08 22:33","943.7","2021-08-08 00:59","23.5","24.5","2021-08-08 03:49","22.8","2021-08-08 08:54","...","100","99","2021-08-08 17:51","6.8","267","20.8","276","2021-08-08 00:59","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","948.4","...","949.8","2021-08-09 21:06","945.6","2021-08-09 16:05","25.2","28.5","2021-08-09 11:28","23.6","2021-08-09 00:15","...","95","79","2021-08-09 17:39","4.8","266","17.3","282","2021-08-09 16:19","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","949.2","...","951.6","2021-08-10 10:38","946.3","2021-08-10 15:22","23.7","26.3","2021-08-10 09:19","21.7","2021-08-10 09:55","...","97","80","2021-08-10 15:28","3.9","264","14.5","270","2021-08-10 16:14","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","950.7","...","951.7","2021-08-11 09:02","949.1","2021-08-11 15:51","25.0","28.7","2021-08-11 13:38","22.7","2021-08-11 00:42","...","94","78","2021-08-11 13:42","3.6","271","14.0","297","2021-08-11 21:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","950.6","...","952.4","2021-08-12 08:28","948.6","2021-08-12 15:30","24.8","28.5","2021-08-12 12:48","23.1","2021-08-12 03:21","...","93","77","2021-08-12 13:33","5.0","280","14.7","277","2021-08-12 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","948.6","...","949.9","2021-08-13 08:47","946.5","2021-08-13 16:53","23.5","25.8","2021-08-13 11:53","22.2","2021-08-13 21:10","...","97","82","2021-08-13 11:53","5.3","277","15.2","269","2021-08-13 11:30","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","948.8","...","951.0","2021-08-14 21:55","947.2","2021-08-14 16:36","24.0","27.4","2021-08-14 14:18","22.4","2021-08-14 00:02","...","95","79","2021-08-14 12:16","5.7","254","17.9","269","2021-08-14 16:35","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","952.1","...","954.7","2021-08-15 22:08","948.9","2021-08-15 03:13","25.2","28.7","2021-08-15 13:13","22.9","2021-08-15 03:45","...","89","72","2021-08-15 13:28","3.9","278","17.3","286","2021-08-15 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","954.5","...","955.6","2021-08-16 09:22","953.6","2021-08-16 15:24","25.7","29.4","2021-08-16 09:35","23.1","2021-08-16 05:29","...","91","73","2021-08-16 11:55","0.2","53","4.5","93","2021-08-16 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","952.3","...","954.3","2021-08-17 00:01","950.3","2021-08-17 15:51","25.2","30.0","2021-08-17 13:50","23.3","2021-08-17 23:06","...","93","71","2021-08-17 14:15","0.9","211","6.9","223","2021-08-17 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","950.2","...","951.6","2021-08-18 00:01","947.8","2021-08-18 15:19","25.0","28.6","2021-08-18 13:44","22.7","2021-08-18 04:49","...","93","75","2021-08-18 12:35","1.7","244","8.7","263","2021-08-18 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","950.6","...","952.2","2021-08-19 22:02","949.1","2021-08-19 16:08","25.5","29.8","2021-08-19 11:57","23.4","2021-08-19 00:55","...","91","73","2021-08-19 11:59","0.9","261","7.8","271","2021-08-19 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","951.5","...","952.9","2021-08-20 22:17","950.0","2021-08-20 16:24","25.2","30.3","2021-08-20 15:21","22.8","2021-08-20 06:23","...","94","73","2021-08-20 10:33","0.9","63","4.4","49","2021-08-20 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","950.5","...","952.4","2021-08-21 00:01","949.1","2021-08-21 17:49","25.4","30.3","2021-08-21 14:57","22.5","2021-08-21 05:43","...","92","75","2021-08-21 08:52","1.6","50","8.8","286","2021-08-21 20:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","949.2","...","950.4","2021-08-22 00:01","947.0","2021-08-22 16:54","25.3","29.3","2021-08-22 11:55","22.7","2021-08-22 03:57","...","88","69","2021-08-22 11:43","2.7","273","11.5","271","2021-08-22 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","949.3","...","951.0","2021-08-23 21:00","947.2","2021-08-23 04:32","25.3","29.8","2021-08-23 11:29","23.0","2021-08-23 00:39","...","87","63","2021-08-23 11:44","4.1","252","15.8","275","2021-08-23 07:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","950.1","...","952.1","2021-08-24 22:41","948.5","2021-08-24 15:55","24.9","28.2","2021-08-24 11:03","22.7","2021-08-24 12:32","...","93","75","2021-08-24 11:03","4.0","263","11.9","272","2021-08-24 18:55","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","951.8","...","954.2","2021-08-25 22:07","950.4","2021-08-25 03:01","24.6","28.7","2021-08-25 13:34","23.1","2021-08-25 02:33","...","96","76","2021-08-25 08:43","1.5","57","7.6","201","2021-08-25 11:48","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","953.3","...","954.7","2021-08-26 21:13","952.2","2021-08-26 15:14","24.1","27.5","2021-08-26 12:08","22.4","2021-08-26 22:15","...","99","87","2021-08-26 12:11","4.2","50","11.7","93","2021-08-26 13:26","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","953.3","...","954.2","2021-08-27 09:55","952.5","2021-08-27 16:07","24.6","29.0","2021-08-27 13:32","22.3","2021-08-27 06:02","...","96","75","2021-08-27 13:23","4.2","48","12.0","49","2021-08-27 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","952.7","...","954.2","2021-08-28 08:29","951.5","2021-08-28 16:43","24.7","27.5","2021-08-28 13:55","22.8","2021-08-28 05:57","...","98","86","2021-08-28 13:56","4.4","62","13.3","53","2021-08-28 11:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","952.7","...","953.9","2021-08-29 21:36","951.2","2021-08-29 14:29","24.7","27.7","2021-08-29 13:51","22.7","2021-08-29 05:36","...","98","88","2021-08-29 12:20","4.3","49","11.7","48","2021-08-29 10:35","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","952.5","...","955.9","2021-08-30 10:27","950.4","2021-08-30 13:59","22.8","23.8","2021-08-30 01:01","21.3","2021-08-30 10:24","...","100","98","2021-08-30 15:57","5.5","45","14.7","46","2021-08-30 19:27","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","952.7","...","954.4","2021-08-31 08:45","951.3","2021-08-31 02:21","23.4","26.1","2021-08-31 16:04","22.0","2021-08-31 06:27","...","99","92","2021-08-31 16:10","4.7","48","15.4","48","2021-08-31 02:09","82.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
