"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","997.4","...","999.0","2020-08-18 22:21","995.7","2020-08-18 18:51","26.6","34.3","2020-08-18 11:23","23.4","2020-08-18 23:51","...","90","57","2020-08-18 11:03","0.6","3","5.4","226","2020-08-18 14:32","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.8","...","999.5","2020-08-19 22:11","995.8","2020-08-19 15:24","26.4","34.8","2020-08-19 13:29","22.4","2020-08-19 04:31","...","85","48","2020-08-19 13:01","0.8","49","6.2","329","2020-08-19 16:27","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.4","...","1000.5","2020-08-20 22:12","996.5","2020-08-20 15:03","27.0","33.1","2020-08-20 13:43","22.6","2020-08-20 05:23","...","86","59","2020-08-20 10:44","0.8","119","5.4","275","2020-08-20 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.4","...","999.0","2020-08-21 00:15","995.1","2020-08-21 14:43","26.3","34.3","2020-08-21 13:41","22.5","2020-08-21 17:45","...","88","53","2020-08-21 13:56","0.8","170","7.1","181","2020-08-21 15:14","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.5","...","997.2","2020-08-22 00:01","994.5","2020-08-22 03:11","25.5","34.6","2020-08-22 11:40","23.4","2020-08-22 03:45","...","91","53","2020-08-22 11:41","0.8","222","5.7","159","2020-08-22 13:02","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.4","...","997.8","2020-08-23 08:52","994.8","2020-08-23 16:17","26.2","31.5","2020-08-23 15:04","23.7","2020-08-23 01:11","...","90","60","2020-08-23 15:32","0.4","5","6.4","319","2020-08-23 14:20","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.8","...","997.0","2020-08-24 00:01","992.2","2020-08-24 15:44","27.2","33.0","2020-08-24 10:54","24.0","2020-08-24 01:12","...","84","59","2020-08-24 11:44","1.1","70","6.3","236","2020-08-24 15:17","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.1","...","995.5","2020-08-25 22:24","992.7","2020-08-25 14:45","26.2","33.1","2020-08-25 11:01","23.6","2020-08-25 12:41","...","90","59","2020-08-25 11:01","0.7","62","7.8","227","2020-08-25 12:09","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.5","...","996.1","2020-08-26 10:23","993.0","2020-08-26 16:11","23.8","24.7","2020-08-26 02:49","22.6","2020-08-26 18:04","...","98","92","2020-08-26 23:53","1.1","167","3.9","72","2020-08-26 09:22","101.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.9","...","995.8","2020-08-27 19:43","992.0","2020-08-27 14:33","24.5","29.2","2020-08-27 13:32","23.2","2020-08-27 21:26","...","93","70","2020-08-27 13:35","1.2","77","6.8","180","2020-08-27 15:56","128.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.4","...","996.0","2020-08-28 20:51","993.2","2020-08-28 03:16","26.2","30.0","2020-08-28 10:42","23.4","2020-08-28 23:41","...","86","68","2020-08-28 09:53","1.4","157","5.1","149","2020-08-28 00:46","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","994.3","...","995.5","2020-08-29 21:21","992.5","2020-08-29 15:02","27.0","33.9","2020-08-29 12:44","22.4","2020-08-29 05:33","...","85","53","2020-08-29 12:41","0.9","61","5.4","275","2020-08-29 14:00","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","994.4","...","995.8","2020-08-30 08:31","992.0","2020-08-30 15:21","26.9","33.9","2020-08-30 13:22","23.9","2020-08-30 20:25","...","89","57","2020-08-30 13:32","0.7","336","6.1","335","2020-08-30 13:54","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","993.4","...","995.0","2020-08-31 09:23","991.0","2020-08-31 14:31","25.8","33.9","2020-08-31 13:31","23.2","2020-08-31 22:45","...","90","53","2020-08-31 13:55","0.9","230","7.0","269","2020-08-31 14:39","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
