"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1010.0","2021-10-01 21:58","1005.6","2021-10-01 14:46","28.8","34.0","2021-10-01 11:22","26.3","2021-10-01 06:01","...","90","53","2021-10-01 11:22","1.2","10","7.8","263","2021-10-01 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.1","2021-10-02 09:33","1008.1","2021-10-02 14:02","27.9","33.9","2021-10-02 11:42","25.2","2021-10-02 15:15","...","93","56","2021-10-02 11:42","0.9","37","8.1","216","2021-10-02 14:40","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.7","...","1012.0","2021-10-03 08:34","1009.0","2021-10-03 15:11","28.9","33.4","2021-10-03 11:23","24.4","2021-10-03 05:16","...","85","47","2021-10-03 11:01","1.2","36","6.6","264","2021-10-03 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1012.3","2021-10-04 09:34","1009.0","2021-10-04 14:11","29.2","34.3","2021-10-04 13:41","25.6","2021-10-04 06:11","...","86","50","2021-10-04 12:22","1.3","82","7.7","192","2021-10-04 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.5","2021-10-05 00:01","1006.7","2021-10-05 14:31","28.8","33.7","2021-10-05 13:02","24.2","2021-10-05 06:15","...","83","51","2021-10-05 11:55","1.1","35","5.6","313","2021-10-05 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1009.0","2021-10-06 00:01","1004.1","2021-10-06 17:13","28.8","33.8","2021-10-06 13:54","25.2","2021-10-06 03:16","...","87","52","2021-10-06 14:02","1.0","172","4.3","29","2021-10-06 07:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.6","2021-10-07 22:52","1004.3","2021-10-07 14:32","27.9","32.1","2021-10-07 12:44","25.4","2021-10-07 16:52","...","94","67","2021-10-07 12:02","1.1","145","6.4","35","2021-10-07 16:21","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.3","2021-10-08 21:11","1005.1","2021-10-08 15:06","28.5","33.1","2021-10-08 13:41","25.6","2021-10-08 06:31","...","92","58","2021-10-08 13:51","1.4","13","5.9","227","2021-10-08 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1009.0","2021-10-09 09:47","1005.1","2021-10-09 15:24","28.9","33.7","2021-10-09 11:45","25.1","2021-10-09 04:41","...","89","57","2021-10-09 13:02","1.1","28","5.8","273","2021-10-09 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
