"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.1","2020-03-01 23:51","1009.6","2020-03-01 15:12","25.0","28.5","2020-03-01 10:16","22.1","2020-03-01 23:56","...","79","60","2020-03-01 10:07","0.9","13","7.4","1","2020-03-01 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1016.8","2020-03-02 21:46","1012.2","2020-03-02 02:33","22.8","24.7","2020-03-02 14:11","21.2","2020-03-02 06:22","...","82","73","2020-03-02 16:31","0.6","6","3.7","9","2020-03-02 00:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.4","...","1017.7","2020-03-03 09:11","1012.6","2020-03-03 15:54","23.6","26.8","2020-03-03 14:22","19.8","2020-03-03 04:01","...","68","58","2020-03-03 09:56","1.2","23","7.1","354","2020-03-03 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.3","...","1016.3","2020-03-04 08:11","1011.3","2020-03-04 15:36","23.7","27.0","2020-03-04 10:54","19.3","2020-03-04 23:45","...","73","62","2020-03-04 10:41","1.0","23","5.9","354","2020-03-04 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.2","...","1017.2","2020-03-05 09:21","1013.1","2020-03-05 14:41","20.7","24.7","2020-03-05 14:34","17.8","2020-03-05 05:11","...","76","61","2020-03-05 14:44","1.0","24","5.7","346","2020-03-05 02:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1017.1","2020-03-06 09:34","1011.9","2020-03-06 15:41","21.9","24.8","2020-03-06 13:11","18.6","2020-03-06 05:37","...","75","64","2020-03-06 12:12","0.6","20","4.3","323","2020-03-06 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1014.3","2020-03-07 00:01","1008.7","2020-03-07 15:11","24.3","28.3","2020-03-07 15:11","21.3","2020-03-07 02:17","...","75","64","2020-03-07 12:13","0.7","22","4.8","1","2020-03-07 07:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1011.3","2020-03-08 08:56","1007.1","2020-03-08 15:48","24.8","28.2","2020-03-08 13:11","22.0","2020-03-08 06:52","...","77","65","2020-03-08 13:11","0.7","3","3.7","7","2020-03-08 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.3","2020-03-09 22:12","1005.2","2020-03-09 14:31","26.0","29.1","2020-03-09 13:01","23.2","2020-03-09 01:01","...","79","68","2020-03-09 13:01","0.5","217","4.1","140","2020-03-09 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.2","...","1014.2","2020-03-10 22:57","1007.5","2020-03-10 03:41","23.7","26.2","2020-03-10 08:32","19.7","2020-03-10 23:51","...","84","75","2020-03-10 08:21","0.8","9","7.1","259","2020-03-10 09:48","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","1017.2","2020-03-11 08:42","1013.6","2020-03-11 02:57","21.7","24.5","2020-03-11 13:21","19.2","2020-03-11 05:51","...","71","61","2020-03-11 13:21","0.5","10","4.3","4","2020-03-11 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.0","...","1016.1","2020-03-12 08:43","1011.1","2020-03-12 16:21","24.7","28.8","2020-03-12 15:21","21.0","2020-03-12 00:31","...","75","59","2020-03-12 13:21","0.6","15","5.4","147","2020-03-12 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.1","...","1015.1","2020-03-13 10:09","1011.2","2020-03-13 14:53","25.3","28.6","2020-03-13 11:21","23.1","2020-03-13 07:15","...","83","72","2020-03-13 11:11","0.7","318","5.2","352","2020-03-13 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.6","...","1016.4","2020-03-14 22:11","1011.4","2020-03-14 04:01","20.5","29.8","2020-03-14 20:32","10.0","2020-03-14 18:43","...","90","71","2020-03-14 23:52","1.0","29","5.4","64","2020-03-14 02:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.6","...","1018.4","2020-03-15 09:11","1014.9","2020-03-15 15:29","20.5","24.2","2020-03-15 14:43","17.3","2020-03-15 07:09","...","59","48","2020-03-15 09:52","0.8","18","5.4","354","2020-03-15 05:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.8","...","1019.5","2020-03-16 08:12","1015.9","2020-03-16 15:41","22.2","26.0","2020-03-16 13:02","18.7","2020-03-16 05:35","...","65","52","2020-03-16 10:35","0.7","237","4.1","287","2020-03-16 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1018.9","2020-03-17 08:21","1014.4","2020-03-17 15:51","23.0","26.7","2020-03-17 12:41","19.8","2020-03-17 04:03","...","59","45","2020-03-17 12:56","0.5","5","3.7","354","2020-03-17 21:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.8","2020-03-18 00:01","1011.4","2020-03-18 21:51","23.6","26.8","2020-03-18 12:31","20.8","2020-03-18 06:07","...","71","62","2020-03-18 10:32","0.6","3","2.9","343","2020-03-18 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.7","2020-03-19 08:51","1010.1","2020-03-19 15:03","24.9","27.7","2020-03-19 12:05","23.0","2020-03-19 02:02","...","73","66","2020-03-19 10:41","0.8","356","4.9","349","2020-03-19 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
