"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.7","...","1016.4","2022-04-01 21:45","1012.9","2022-04-01 02:21","22.7","25.5","2022-04-01 11:33","19.5","2022-04-01 23:56","...","82","75","2022-04-01 16:09","2.1","331","6.8","260","2022-04-01 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.8","...","1017.1","2022-04-02 09:49","1014.6","2022-04-02 16:56","18.1","20.1","2022-04-02 10:02","16.4","2022-04-02 20:25","...","87","75","2022-04-02 01:13","1.9","338","5.9","333","2022-04-02 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.1","...","1017.4","2022-04-03 10:27","1014.5","2022-04-03 02:31","18.4","22.9","2022-04-03 15:13","15.9","2022-04-03 03:14","...","92","74","2022-04-03 15:32","1.5","331","4.8","316","2022-04-03 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1018.6","2022-04-04 10:51","1015.5","2022-04-04 03:21","21.4","26.7","2022-04-04 14:06","16.3","2022-04-04 06:37","...","79","54","2022-04-04 13:54","2.2","2","9.7","220","2022-04-04 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1018.3","2022-04-05 09:21","1013.6","2022-04-05 16:51","22.8","26.8","2022-04-05 14:01","18.4","2022-04-05 05:41","...","78","61","2022-04-05 10:21","2.2","198","10.2","183","2022-04-05 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.6","...","1015.5","2022-04-06 09:11","1011.7","2022-04-06 15:43","24.1","27.8","2022-04-06 13:35","19.4","2022-04-06 05:55","...","69","44","2022-04-06 15:01","1.9","21","7.4","216","2022-04-06 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1013.9","2022-04-07 09:01","1010.4","2022-04-07 15:21","24.2","27.1","2022-04-07 12:31","20.5","2022-04-07 06:07","...","73","54","2022-04-07 11:01","1.7","59","8.0","211","2022-04-07 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.5","2022-04-08 08:42","1009.1","2022-04-08 15:08","24.5","28.4","2022-04-08 12:01","20.8","2022-04-08 05:31","...","74","55","2022-04-08 12:11","1.8","86","7.9","204","2022-04-08 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","1011.4","2022-04-09 07:42","1008.2","2022-04-09 15:12","24.9","28.6","2022-04-09 12:41","21.1","2022-04-09 05:12","...","76","55","2022-04-09 10:31","1.8","12","8.8","204","2022-04-09 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.3","...","1011.1","2022-04-10 09:39","1007.3","2022-04-10 15:17","25.6","30.3","2022-04-10 11:31","21.4","2022-04-10 06:14","...","75","46","2022-04-10 15:50","1.8","235","7.7","210","2022-04-10 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.1","...","1010.1","2022-04-11 08:43","1006.2","2022-04-11 15:05","26.3","30.6","2022-04-11 12:43","22.7","2022-04-11 04:06","...","78","60","2022-04-11 13:12","1.7","289","8.5","232","2022-04-11 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.3","...","1008.3","2022-04-12 08:41","1004.1","2022-04-12 16:15","26.3","30.6","2022-04-12 11:05","22.8","2022-04-12 04:22","...","77","55","2022-04-12 17:37","2.0","2","9.0","187","2022-04-12 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.4","...","1006.2","2022-04-13 08:41","1002.5","2022-04-13 14:25","26.7","30.8","2022-04-13 12:01","23.7","2022-04-13 06:29","...","78","56","2022-04-13 12:01","2.0","230","9.1","249","2022-04-13 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.5","...","1006.7","2022-04-14 21:51","1002.5","2022-04-14 14:44","26.8","30.7","2022-04-14 13:51","23.0","2022-04-14 05:32","...","77","55","2022-04-14 11:14","2.4","322","10.3","279","2022-04-14 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1010.0","2022-04-15 21:41","1005.7","2022-04-15 02:15","25.4","27.9","2022-04-15 14:41","22.4","2022-04-15 06:33","...","79","69","2022-04-15 11:51","2.4","220","8.6","218","2022-04-15 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.5","...","1011.4","2022-04-16 22:07","1007.9","2022-04-16 02:42","24.6","27.4","2022-04-16 14:53","21.1","2022-04-16 04:58","...","73","59","2022-04-16 12:01","2.1","15","7.8","234","2022-04-16 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.8","...","1013.5","2022-04-17 09:43","1010.0","2022-04-17 02:31","23.9","27.4","2022-04-17 11:45","21.2","2022-04-17 02:52","...","75","61","2022-04-17 11:41","1.6","191","8.1","222","2022-04-17 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1014.1","2022-04-18 09:42","1011.1","2022-04-18 15:47","24.8","28.2","2022-04-18 10:42","21.0","2022-04-18 03:45","...","76","60","2022-04-18 10:22","1.6","133","8.3","207","2022-04-18 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.6","...","1013.9","2022-04-19 22:26","1011.0","2022-04-19 03:32","24.6","27.5","2022-04-19 13:41","21.8","2022-04-19 06:31","...","80","66","2022-04-19 13:54","1.3","4","5.6","1","2022-04-19 06:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.5","...","1013.5","2022-04-20 00:01","1010.0","2022-04-20 14:51","25.4","29.7","2022-04-20 12:01","22.3","2022-04-20 01:48","...","80","60","2022-04-20 12:01","1.6","2","8.1","263","2022-04-20 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.4","...","1012.0","2022-04-21 10:01","1009.1","2022-04-21 15:15","26.3","30.3","2022-04-21 10:57","22.0","2022-04-21 04:12","...","79","56","2022-04-21 10:51","1.6","13","8.5","232","2022-04-21 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1012.0","2022-04-22 08:55","1007.6","2022-04-22 16:34","28.0","32.2","2022-04-22 10:51","23.3","2022-04-22 05:43","...","78","56","2022-04-22 10:51","2.1","2","10.6","206","2022-04-22 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1011.0","2022-04-23 09:13","1006.9","2022-04-23 17:17","28.2","31.8","2022-04-23 12:23","25.3","2022-04-23 04:49","...","81","59","2022-04-23 12:31","2.3","45","11.0","203","2022-04-23 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.4","2022-04-24 09:11","1005.4","2022-04-24 15:53","27.8","31.4","2022-04-24 10:43","24.1","2022-04-24 05:36","...","82","65","2022-04-24 09:53","1.9","30","8.3","229","2022-04-24 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.8","...","1008.8","2022-04-25 08:31","1004.2","2022-04-25 16:11","29.3","33.5","2022-04-25 12:04","25.1","2022-04-25 04:53","...","75","50","2022-04-25 12:13","3.6","191","18.1","196","2022-04-25 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.9","...","...","...","...","...","28.8","...","...","...","...","...","80","...","...","2.6","118","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1009.8","2022-04-27 21:13","1006.3","2022-04-27 15:23","28.9","32.7","2022-04-27 10:31","25.6","2022-04-27 05:15","...","78","58","2022-04-27 10:22","2.3","239","9.0","190","2022-04-27 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.9","...","1010.4","2022-04-28 08:51","1006.9","2022-04-28 15:03","28.9","32.0","2022-04-28 14:11","25.5","2022-04-28 05:38","...","80","61","2022-04-28 13:53","2.1","245","11.8","198","2022-04-28 14:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1010.5","2022-04-29 22:01","1006.2","2022-04-29 16:05","28.9","32.3","2022-04-29 12:42","24.5","2022-04-29 04:31","...","79","59","2022-04-29 09:45","2.1","1","8.4","198","2022-04-29 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.2","...","1011.0","2022-04-30 09:04","1007.0","2022-04-30 15:11","28.2","31.7","2022-04-30 15:11","25.4","2022-04-30 05:52","...","78","59","2022-04-30 15:11","2.1","229","8.3","214","2022-04-30 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
