"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1011.9","...","1013.2","2021-12-16 09:01","1009.4","2021-12-16 14:41","21.8","28.2","2021-12-16 12:54","18.3","2021-12-16 04:49","...","91","67","2021-12-16 12:54","1.4","2","6.3","296","2021-12-16 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.8","...","1015.6","2021-12-17 21:11","1010.6","2021-12-17 13:43","20.4","26.2","2021-12-17 12:21","15.9","2021-12-17 23:47","...","86","71","2021-12-17 14:31","2.6","5","10.7","327","2021-12-17 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.5","...","1018.3","2021-12-18 10:03","1014.4","2021-12-18 02:51","17.0","20.5","2021-12-18 13:51","14.9","2021-12-18 04:46","...","73","63","2021-12-18 13:51","2.4","3","8.0","336","2021-12-18 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.3","...","1018.3","2021-12-19 08:52","1014.2","2021-12-19 15:41","19.3","25.7","2021-12-19 13:54","15.8","2021-12-19 01:11","...","73","59","2021-12-19 13:54","1.5","7","5.7","17","2021-12-19 03:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.7","...","1016.5","2021-12-20 09:05","1012.6","2021-12-20 23:52","19.0","23.2","2021-12-20 14:12","17.2","2021-12-20 05:34","...","86","66","2021-12-20 14:15","1.4","2","6.8","4","2021-12-20 20:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.9","...","1012.7","2021-12-21 00:01","1006.9","2021-12-21 15:14","18.6","20.4","2021-12-21 13:51","17.2","2021-12-21 06:49","...","100","100","2021-12-21 00:01","1.6","24","7.8","32","2021-12-21 20:43","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.3","2021-12-22 23:12","1007.5","2021-12-22 02:01","19.3","22.5","2021-12-22 12:51","17.7","2021-12-22 01:33","...","100","100","2021-12-22 00:01","2.2","4","7.1","50","2021-12-22 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.0","...","1012.7","2021-12-23 09:11","1009.0","2021-12-23 14:20","20.6","25.6","2021-12-23 13:31","17.9","2021-12-23 03:48","...","97","83","2021-12-23 13:45","1.6","5","7.2","48","2021-12-23 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.3","2021-12-24 22:51","1009.8","2021-12-24 18:11","21.0","26.2","2021-12-24 12:21","18.9","2021-12-24 04:32","...","99","91","2021-12-24 12:21","2.0","22","7.7","29","2021-12-24 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1018.2","2021-12-25 23:52","1012.2","2021-12-25 02:21","18.5","21.2","2021-12-25 13:25","14.9","2021-12-25 23:51","...","95","84","2021-12-25 13:42","2.2","5","7.2","348","2021-12-25 16:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1019.0","...","1021.1","2021-12-26 23:53","1017.1","2021-12-26 16:13","16.0","19.3","2021-12-26 15:03","13.9","2021-12-26 04:04","...","93","80","2021-12-26 14:57","2.3","1","7.3","31","2021-12-26 04:34","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.6","...","1022.6","2021-12-27 08:32","1018.6","2021-12-27 14:31","14.7","16.2","2021-12-27 14:46","13.3","2021-12-27 06:54","...","98","91","2021-12-27 02:11","2.2","20","7.5","352","2021-12-27 03:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.8","...","1021.2","2021-12-28 00:01","1016.0","2021-12-28 15:11","17.2","23.3","2021-12-28 14:01","13.2","2021-12-28 07:34","...","94","73","2021-12-28 14:10","1.9","3","7.5","347","2021-12-28 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.1","...","1019.7","2021-12-29 08:06","1016.3","2021-12-29 14:21","18.4","24.4","2021-12-29 13:33","14.0","2021-12-29 06:44","...","93","72","2021-12-29 14:21","2.0","8","9.0","22","2021-12-29 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.8","...","1020.3","2021-12-30 20:49","1016.4","2021-12-30 13:56","17.8","23.6","2021-12-30 14:21","14.7","2021-12-30 23:44","...","88","70","2021-12-30 14:11","2.3","7","8.5","354","2021-12-30 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.8","...","1021.1","2021-12-31 22:41","1017.3","2021-12-31 15:31","17.0","22.7","2021-12-31 13:42","13.1","2021-12-31 05:11","...","82","65","2021-12-31 13:44","2.3","8","9.5","326","2021-12-31 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
