"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.0","...","1016.9","2021-12-01 20:38","1012.9","2021-12-01 00:01","20.7","22.9","2021-12-01 00:15","19.6","2021-12-01 18:05","...","56","46","2021-12-01 23:51","6.1","61","21.9","31","2021-12-01 07:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.2","...","1017.6","2021-12-02 07:17","1013.8","2021-12-02 14:50","20.4","23.8","2021-12-02 14:42","15.5","2021-12-02 05:50","...","58","41","2021-12-02 08:54","2.8","47","13.6","52","2021-12-02 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.6","...","1018.8","2021-12-03 21:36","1014.4","2021-12-03 13:49","20.4","23.4","2021-12-03 12:27","17.6","2021-12-03 02:21","...","60","50","2021-12-03 10:59","4.2","52","19.5","32","2021-12-03 20:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.5","...","1019.4","2021-12-04 09:30","1015.9","2021-12-04 14:19","21.2","23.8","2021-12-04 14:13","19.0","2021-12-04 06:41","...","45","36","2021-12-04 13:58","5.9","51","18.6","67","2021-12-04 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.8","...","1018.8","2021-12-05 08:01","1015.0","2021-12-05 14:30","21.0","24.2","2021-12-05 14:22","17.8","2021-12-05 04:16","...","58","37","2021-12-05 01:01","2.5","50","12.0","36","2021-12-05 00:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.9","...","1015.9","2021-12-06 21:27","1013.7","2021-12-06 14:37","21.4","25.0","2021-12-06 15:49","16.3","2021-12-06 06:13","...","67","51","2021-12-06 13:05","2.8","45","9.9","47","2021-12-06 19:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.5","...","1018.2","2021-12-07 22:58","1014.9","2021-12-07 03:32","22.6","25.3","2021-12-07 11:01","19.6","2021-12-07 05:30","...","65","52","2021-12-07 22:42","3.3","37","13.8","61","2021-12-07 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.4","...","1020.4","2021-12-08 09:11","1016.7","2021-12-08 05:00","23.0","25.3","2021-12-08 12:55","21.4","2021-12-08 23:45","...","48","41","2021-12-08 10:44","5.0","52","18.8","71","2021-12-08 19:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.3","...","1020.1","2021-12-09 08:49","1017.0","2021-12-09 15:36","22.5","24.5","2021-12-09 11:50","20.0","2021-12-09 05:03","...","60","46","2021-12-09 04:04","2.5","50","9.8","90","2021-12-09 19:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
