"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.6","...","1018.0","2021-02-01 08:21","1013.3","2021-02-01 14:44","18.2","26.0","2021-02-01 12:41","11.6","2021-02-01 06:41","...","71","40","2021-02-01 15:46","1.0","2","6.7","294","2021-02-01 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.4","...","1017.3","2021-02-02 08:41","1012.7","2021-02-02 14:51","18.5","26.5","2021-02-02 14:31","13.7","2021-02-02 06:54","...","70","46","2021-02-02 11:51","1.7","48","8.7","354","2021-02-02 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.5","2021-02-03 08:41","1015.0","2021-02-03 14:11","18.1","25.5","2021-02-03 12:14","13.0","2021-02-03 06:01","...","80","61","2021-02-03 12:14","1.1","3","6.7","296","2021-02-03 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1019.7","2021-02-04 09:05","1014.8","2021-02-04 15:04","18.2","25.3","2021-02-04 14:11","13.3","2021-02-04 07:07","...","84","63","2021-02-04 14:23","1.4","24","5.0","276","2021-02-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.5","...","1017.8","2021-02-05 08:52","1013.5","2021-02-05 14:51","18.4","25.3","2021-02-05 12:34","13.3","2021-02-05 05:51","...","87","63","2021-02-05 13:33","1.0","336","6.4","254","2021-02-05 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.9","...","1016.1","2021-02-06 08:41","1011.5","2021-02-06 14:51","19.7","27.6","2021-02-06 13:03","14.5","2021-02-06 06:21","...","79","48","2021-02-06 13:07","1.1","78","6.9","297","2021-02-06 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.9","...","1016.5","2021-02-07 09:33","1011.5","2021-02-07 14:51","18.4","26.2","2021-02-07 13:12","14.5","2021-02-07 04:22","...","88","61","2021-02-07 13:21","1.4","5","7.0","302","2021-02-07 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.6","...","1016.3","2021-02-08 22:43","1012.5","2021-02-08 14:22","18.6","26.8","2021-02-08 14:51","14.2","2021-02-08 02:11","...","90","64","2021-02-08 14:31","1.3","23","6.7","341","2021-02-08 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.2","...","1016.3","2021-02-09 10:01","1011.7","2021-02-09 15:11","19.2","25.1","2021-02-09 14:35","14.8","2021-02-09 06:46","...","81","63","2021-02-09 13:31","1.4","295","6.1","296","2021-02-09 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.9","...","1013.5","2021-02-10 00:01","1007.0","2021-02-10 16:04","18.9","23.6","2021-02-10 14:42","16.6","2021-02-10 01:11","...","90","73","2021-02-10 12:42","1.5","331","6.7","2","2021-02-10 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.8","2021-02-11 22:24","1005.1","2021-02-11 13:53","17.9","23.5","2021-02-11 11:22","16.0","2021-02-11 04:16","...","99","85","2021-02-11 11:31","2.8","4","12.8","310","2021-02-11 03:31","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.8","...","1012.0","2021-02-12 22:31","1008.0","2021-02-12 01:04","18.1","22.5","2021-02-12 14:31","16.0","2021-02-12 03:42","...","96","77","2021-02-12 14:25","1.9","1","7.0","7","2021-02-12 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1013.0","2021-02-13 08:51","1009.0","2021-02-13 16:21","20.3","26.7","2021-02-13 13:54","16.1","2021-02-13 05:23","...","90","63","2021-02-13 16:01","1.7","302","6.5","305","2021-02-13 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.5","...","1012.7","2021-02-14 09:32","1008.5","2021-02-14 15:21","18.9","26.1","2021-02-14 14:03","15.8","2021-02-14 23:57","...","95","70","2021-02-14 13:51","1.2","325","7.7","302","2021-02-14 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1012.1","2021-02-15 08:42","1009.5","2021-02-15 14:41","19.2","26.0","2021-02-15 12:34","15.5","2021-02-15 01:00","...","87","61","2021-02-15 12:36","1.4","3","6.7","293","2021-02-15 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","1013.5","2021-02-16 08:41","1009.5","2021-02-16 14:51","20.4","27.2","2021-02-16 12:28","16.3","2021-02-16 04:01","...","83","55","2021-02-16 12:21","1.2","314","6.9","296","2021-02-16 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.5","...","1017.5","2021-02-17 22:52","1012.3","2021-02-17 00:01","18.3","23.1","2021-02-17 14:01","14.5","2021-02-17 23:55","...","79","61","2021-02-17 15:12","2.8","3","10.5","348","2021-02-17 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.8","...","1020.8","2021-02-18 22:18","1016.7","2021-02-18 14:41","16.7","23.6","2021-02-18 13:22","13.1","2021-02-18 05:43","...","65","55","2021-02-18 14:02","1.9","354","8.6","333","2021-02-18 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.6","...","1020.7","2021-02-19 09:17","1016.8","2021-02-19 15:21","16.6","22.5","2021-02-19 13:01","11.3","2021-02-19 06:01","...","72","56","2021-02-19 13:51","1.2","265","7.9","279","2021-02-19 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.4","...","1018.3","2021-02-20 00:02","1014.2","2021-02-20 15:31","17.1","23.8","2021-02-20 12:46","11.5","2021-02-20 06:31","...","74","52","2021-02-20 12:38","1.0","26","6.8","293","2021-02-20 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1017.0","2021-02-21 09:12","1012.1","2021-02-21 15:27","18.6","25.0","2021-02-21 14:04","12.0","2021-02-21 06:24","...","70","52","2021-02-21 17:02","1.1","122","6.2","295","2021-02-21 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.3","...","1014.2","2021-02-22 00:01","1010.0","2021-02-22 14:34","20.0","27.7","2021-02-22 13:38","13.6","2021-02-22 05:52","...","71","51","2021-02-22 13:21","1.0","117","6.7","297","2021-02-22 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.5","...","1012.5","2021-02-23 00:01","1007.8","2021-02-23 14:36","20.9","27.3","2021-02-23 14:04","17.5","2021-02-23 03:02","...","77","62","2021-02-23 12:32","1.9","336","6.8","342","2021-02-23 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.4","...","1011.5","2021-02-24 08:21","1006.7","2021-02-24 15:14","21.0","28.1","2021-02-24 13:21","18.0","2021-02-24 21:01","...","86","65","2021-02-24 13:21","1.8","29","7.6","267","2021-02-24 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1009.5","2021-02-25 00:02","1004.7","2021-02-25 18:51","21.6","27.0","2021-02-25 12:44","18.1","2021-02-25 01:41","...","86","66","2021-02-25 15:33","1.5","318","7.1","276","2021-02-25 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1008.1","2021-02-26 23:24","1003.8","2021-02-26 15:13","21.8","28.3","2021-02-26 12:05","17.8","2021-02-26 05:22","...","86","64","2021-02-26 14:32","1.6","5","6.9","351","2021-02-26 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1012.0","2021-02-27 22:38","1007.5","2021-02-27 14:33","20.3","26.5","2021-02-27 14:21","17.0","2021-02-27 23:13","...","88","67","2021-02-27 15:21","2.3","6","8.0","352","2021-02-27 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.7","...","1013.8","2021-02-28 09:17","1009.7","2021-02-28 14:51","20.8","28.0","2021-02-28 12:53","15.7","2021-02-28 05:37","...","84","64","2021-02-28 16:11","1.5","25","7.1","335","2021-02-28 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
