"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1005.0","2022-05-01 23:11","1001.6","2022-05-01 15:11","23.2","27.8","2022-05-01 12:12","19.3","2022-05-01 23:58","...","80","67","2022-05-01 12:12","0.6","305","5.2","290","2022-05-01 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.3","...","1006.5","2022-05-02 22:02","1002.6","2022-05-02 03:39","18.4","19.4","2022-05-02 15:09","17.4","2022-05-02 22:02","...","95","89","2022-05-02 00:01","0.3","10","4.0","273","2022-05-02 13:15","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.9","...","1007.1","2022-05-03 09:21","1004.6","2022-05-03 03:32","20.2","23.3","2022-05-03 15:41","16.9","2022-05-03 01:42","...","95","90","2022-05-03 14:44","0.3","306","3.4","299","2022-05-03 15:51","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.1","...","1005.7","2022-05-04 00:01","1002.3","2022-05-04 15:03","24.8","30.5","2022-05-04 12:34","20.8","2022-05-04 03:21","...","82","53","2022-05-04 13:26","0.5","306","6.7","280","2022-05-04 14:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.4","...","1003.7","2022-05-05 09:14","1000.5","2022-05-05 16:11","25.7","31.4","2022-05-05 13:11","22.2","2022-05-05 23:51","...","82","54","2022-05-05 14:23","0.4","26","5.3","312","2022-05-05 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.9","...","1004.5","2022-05-06 22:02","1001.3","2022-05-06 15:15","25.9","30.9","2022-05-06 12:24","21.2","2022-05-06 05:05","...","82","59","2022-05-06 12:22","0.5","256","4.9","268","2022-05-06 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1005.3","2022-05-07 22:11","1002.0","2022-05-07 16:51","26.8","32.0","2022-05-07 11:21","22.6","2022-05-07 05:17","...","76","41","2022-05-07 11:19","0.4","282","5.0","303","2022-05-07 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.0","...","1005.1","2022-05-08 09:44","1002.6","2022-05-08 16:43","26.2","30.9","2022-05-08 11:42","23.1","2022-05-08 04:11","...","82","63","2022-05-08 11:52","0.4","74","5.4","289","2022-05-08 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.5","...","1005.2","2022-05-09 08:41","1001.5","2022-05-09 16:41","26.2","31.0","2022-05-09 11:11","23.0","2022-05-09 04:51","...","79","55","2022-05-09 11:01","0.4","300","5.2","290","2022-05-09 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
